station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VLS,2025-10-06,4.5,8.0,2.3,,,,88.1,7.4,,,,,,1.2,8.5,4.3,30.6,8.0,28.8,,0.0,0.0,,117.0,,,,59.0,197.0,52.0,,0.0,16.0,15.5,7.5,-0.5,,,
VLS,2025-10-07,6.8,13.6,3.2,,,,88.1,8.6,,,,,,0.7,5.7,2.5,20.5,5.6,20.2,,0.0,0.0,,150.0,,,,34.0,360.0,95.0,,0.0,27.0,13.2,5.2,-0.8,,,
VLS,2025-10-08,7.4,17.5,2.0,,,,86.8,8.7,,,,,,0.7,5.4,2.5,19.4,5.2,18.7,,0.0,0.0,,143.0,,,,23.0,370.0,98.0,,0.0,63.0,12.6,4.6,-0.9,,,
VLS,2025-10-09,8.9,14.7,3.3,,,,90.2,10.3,,,,,,1.0,6.7,3.6,24.1,6.3,22.7,,0.0,0.0,,146.0,,,,50.0,315.0,84.0,,0.0,27.0,11.1,3.1,-0.6,,,
VLS,2025-10-10,8.4,15.2,3.4,,,,89.0,9.7,,,,,,0.7,4.5,2.5,16.2,4.2,15.1,,0.0,0.0,,126.0,,,,40.0,352.0,95.0,,0.0,45.0,11.6,3.6,-0.7,,,
VLS,2025-10-11,6.2,17.3,0.7,,,,86.5,7.9,,,,,,0.7,5.3,2.5,19.1,5.0,18.0,,0.0,0.0,,140.0,,,,20.0,365.0,99.0,,0.0,63.0,13.8,5.8,-0.9,,,
VLS,2025-10-12,6.4,16.2,0.6,,,,86.0,8.0,,,,,,0.9,6.2,3.2,22.3,5.9,21.2,,0.0,0.0,,139.0,,,,20.0,361.0,99.0,,0.0,27.0,13.6,5.6,-0.9,,,
VLS,2025-10-13,5.7,14.6,0.2,,,,85.8,7.6,,,,,,0.9,6.3,3.2,22.7,5.4,19.4,,0.0,0.0,,136.0,,,,20.0,358.0,99.0,,0.0,45.0,14.3,6.3,-0.9,,,
VLS,2025-10-14,5.1,12.1,0.0,,,,91.8,8.1,,,,,,1.0,5.8,3.6,20.9,5.4,19.4,,0.0,0.0,,125.0,,,,21.0,327.0,91.0,,0.0,22.0,14.9,6.9,-0.5,,,
VLS,2025-10-15,6.7,13.0,3.2,,,,83.5,8.0,,,,,,1.0,4.9,3.6,17.6,4.5,16.2,,0.0,0.0,,136.0,,,,24.0,355.0,99.0,,0.0,90.0,13.3,5.3,-0.9,,,
VLS,2025-10-16,6.6,11.1,3.9,,,,83.5,8.1,,,,,,1.2,5.5,4.3,19.8,5.2,18.7,,0.0,0.0,,137.0,,,,32.0,345.0,96.0,,0.0,135.0,13.4,5.4,-0.9,,,
VLS,2025-10-17,5.5,11.3,0.8,,,,80.3,7.2,,,,,,0.9,5.0,3.2,18.0,4.6,16.6,,0.0,0.0,,130.0,,,,21.0,352.0,99.0,,0.0,90.0,14.5,6.5,-1.0,,,
VLS,2025-10-18,3.4,12.5,-1.4,,,,82.3,6.2,,,,,,0.8,5.4,2.9,19.4,5.2,18.7,,0.0,0.0,,132.0,,,,20.0,351.0,99.0,,0.0,135.0,16.6,8.6,-0.9,,,
VLS,2025-10-19,6.0,13.2,-0.6,,,,70.8,6.4,,,,,,1.4,13.0,5.0,46.8,12.6,45.4,,0.0,0.0,,109.0,,,,68.0,230.0,65.0,,0.0,180.0,14.0,6.0,-1.0,,,
VLS,2025-10-20,7.6,10.3,3.3,,,,72.0,7.4,,,,,,2.9,13.2,10.4,47.5,12.5,45.0,,0.3,0.3,,37.0,,,,36.0,0.0,0.0,,0.0,195.0,12.4,4.4,0.0,,,
VLS,2025-10-21,8.8,13.4,3.2,,,,69.5,7.6,,,,,,2.6,11.5,9.4,41.4,10.9,39.2,,0.0,0.0,,80.0,,,,66.0,55.0,16.0,,0.0,188.0,11.2,3.2,-0.5,,,
VLS,2025-10-22,9.4,15.1,5.1,,,,71.6,8.3,,,,,,1.9,13.4,6.8,48.2,13.0,46.8,,0.0,0.0,,95.0,,,,54.0,175.0,52.0,,0.0,191.0,10.6,2.6,-0.8,,,
VLS,2025-10-23,8.2,12.1,3.4,,,,80.1,8.5,,,,,,3.7,14.6,13.3,52.6,14.2,51.1,,5.3,5.3,,25.0,,,,24.0,0.0,0.0,,0.0,178.0,11.8,3.8,5.1,,,
VLS,2025-10-24,2.9,8.7,-0.3,,,,77.8,5.7,,,,,,1.2,6.4,4.3,23.0,6.0,21.6,,0.0,0.0,,122.0,,,,33.0,319.0,95.0,,0.0,45.0,17.1,9.1,-0.9,,,
VLS,2025-10-25,3.8,11.9,-1.0,,,,81.0,6.4,,,,,,1.3,8.8,4.7,31.7,8.4,30.2,,0.5,0.5,,83.0,,,,48.0,122.0,37.0,,0.0,45.0,16.2,8.2,0.1,,,
VLS,2025-10-26,2.1,3.8,-0.5,,,,97.7,7.0,,,,,,1.4,7.4,5.0,26.6,7.0,25.2,,0.8,0.8,,48.0,,,,43.0,14.0,4.0,,0.0,15.0,17.9,9.9,0.7,,,
VLS,2025-10-27,0.2,2.0,-1.1,,,,98.4,6.1,,,,,,0.8,4.6,2.9,16.6,4.4,15.8,,17.7,17.7,,21.0,,,,20.0,0.0,0.0,,0.0,135.0,19.8,11.8,17.7,,,
VLS,2025-10-28,0.5,4.8,-2.0,,,,96.3,6.1,,,,,,0.9,4.2,3.2,15.1,3.9,14.0,,0.0,0.0,,110.0,,,,24.0,328.0,100.0,,0.0,180.0,19.5,11.5,-0.2,,,
VLS,2025-10-29,6.4,11.4,-2.1,,,,69.5,6.5,,,,,,4.9,15.0,17.6,54.0,14.4,51.8,,1.6,1.1,,102.0,,,,44.0,233.0,71.0,,0.0,182.0,13.6,5.6,0.2,,,
VLS,2025-10-30,7.1,13.7,2.2,,,,84.1,8.3,,,,,,1.4,11.4,5.0,41.0,11.3,40.7,,0.0,0.5,,110.0,,,,24.0,325.0,100.0,,0.0,180.0,12.9,4.9,-0.1,,,
VLS,2025-10-31,9.0,15.2,2.1,,,,77.6,8.7,,,,,,3.1,13.2,11.2,47.5,12.8,46.1,,0.0,0.0,,70.0,,,,54.0,64.0,20.0,,0.0,204.0,11.0,3.0,-0.3,,,
VLS,2025-11-01,12.9,15.0,7.0,,,,57.7,8.5,,,,,,4.8,13.5,17.3,48.6,13.4,48.2,,0.0,0.0,,73.0,,,,55.0,84.0,26.0,,0.0,184.0,0.0,0.0,-0.6,,,
VLS,2025-11-02,6.3,13.1,0.3,,,,89.4,8.5,,,,,,1.9,13.7,6.8,49.3,13.0,46.8,,22.6,22.5,,18.0,,,,17.0,0.0,0.0,,0.0,171.0,13.7,5.7,22.4,,,
VLS,2025-11-03,2.2,6.6,-1.6,,,,88.1,6.2,,,,,,1.0,4.9,3.6,17.6,4.6,16.6,,0.0,0.1,,105.0,,,,22.0,320.0,100.0,,0.0,180.0,17.8,9.8,-0.3,,,
VLS,2025-11-04,2.6,11.1,-1.9,,,,87.1,6.4,,,,,,0.9,3.4,3.2,12.2,3.4,12.2,,0.0,0.0,,98.0,,,,16.0,318.0,100.0,,0.0,187.0,17.4,9.4,-0.4,,,
VLS,2025-11-05,4.4,17.1,-0.7,,,,62.3,4.6,,,,,,1.4,10.4,5.0,37.4,10.1,36.4,,0.0,0.0,,102.0,,,,21.0,316.0,100.0,,0.0,190.0,15.6,7.6,-1.1,,,
VLS,2025-11-06,6.0,16.4,-1.2,,,,50.0,4.0,,,,,,2.3,13.4,8.3,48.2,12.9,46.4,,0.0,0.0,,99.0,,,,18.0,314.0,100.0,,0.0,192.0,14.0,6.0,-1.4,,,
VLS,2025-11-07,5.4,14.5,-0.5,,,,61.1,5.1,,,,,,1.4,10.2,5.0,36.7,9.6,34.6,,0.0,0.0,,90.0,,,,26.0,311.0,100.0,,0.0,191.0,14.6,6.6,-1.1,,,
VLS,2025-11-08,1.4,10.0,-2.1,,,,77.0,5.0,,,,,,0.7,4.8,2.5,17.3,4.7,16.9,,0.0,0.0,,92.0,,,,16.0,310.0,100.0,,0.0,180.0,18.6,10.6,-0.7,,,
VLS,2025-11-09,2.7,7.5,-2.2,,,,81.6,6.0,,,,,,0.8,5.3,2.9,19.1,5.1,18.4,,0.0,0.0,,48.0,,,,46.0,0.0,0.0,,0.0,0.0,17.3,9.3,-0.2,,,
VLS,2025-11-10,1.7,9.6,-2.4,,,,79.1,5.3,,,,,,0.8,3.4,2.9,12.2,3.1,11.2,,0.0,0.0,,87.0,,,,18.0,304.0,100.0,,0.0,189.0,18.3,10.3,-0.6,,,
VLS,2025-11-11,2.2,11.2,-1.8,,,,75.4,5.2,,,,,,0.8,3.6,2.9,13.0,3.5,12.6,,0.0,0.0,,88.0,,,,22.0,300.0,100.0,,0.0,180.0,17.8,9.8,-0.7,,,
VLS,2025-11-12,3.9,12.9,-1.3,,,,69.9,5.5,,,,,,0.9,4.8,3.2,17.3,4.4,15.8,,0.0,0.0,,77.0,,,,30.0,268.0,91.0,,0.0,180.0,16.1,8.1,-0.7,,,
VLS,2025-11-13,5.6,15.2,0.1,,,,66.8,5.8,,,,,,0.8,5.5,2.9,19.8,5.4,19.4,,0.0,0.0,,80.0,,,,28.0,292.0,99.0,,0.0,180.0,14.4,6.4,-0.8,,,
VLS,2025-11-14,8.8,12.5,1.2,,,,57.6,6.3,,,,,,4.8,14.0,17.3,50.4,13.3,47.9,,0.0,0.0,,75.0,,,,51.0,138.0,47.0,,0.0,193.0,11.2,3.2,-0.6,,,
VLS,2025-11-15,9.4,11.7,3.2,,,,70.7,8.1,,,,,,4.3,14.0,15.5,50.4,13.3,47.9,,5.6,5.6,,39.0,,,,35.0,3.0,1.0,,0.0,192.0,10.6,2.6,5.4,,,
VLS,2025-11-16,6.1,10.6,1.8,,,,84.0,7.8,,,,,,2.5,13.4,9.0,48.2,12.2,43.9,,7.2,0.8,,33.0,,,,32.0,0.0,0.0,,0.0,190.0,13.9,5.9,0.7,,,
VLS,2025-11-17,2.7,6.1,-1.8,,,,97.1,7.3,,,,,,1.3,8.2,4.7,29.5,7.7,27.7,,1.1,7.5,,34.0,,,,32.0,3.0,1.0,,0.0,21.0,17.3,9.3,7.5,,,
VLS,2025-11-18,-2.6,1.3,-5.5,,,,87.2,4.4,,,,,,1.1,7.3,4.0,26.3,6.0,21.6,,0.0,0.0,,80.0,,,,18.0,285.0,100.0,,0.0,14.0,22.6,14.6,-0.3,,,
VLS,2025-11-19,-2.5,2.2,-6.3,,,,79.3,4.0,,,,,,1.6,11.3,5.8,40.7,11.0,39.6,,0.5,0.0,,61.0,,,,42.0,106.0,38.0,,0.0,180.0,22.5,14.5,-0.3,,,
VLS,2025-11-20,-2.1,1.4,-4.5,,,,83.4,4.3,,,,,,1.7,9.3,6.1,33.5,8.9,32.0,,0.9,0.9,,61.0,,,,34.0,131.0,47.0,,0.0,14.0,22.1,14.1,0.7,,,
VLS,2025-11-21,-5.0,-4.3,-5.9,,,,95.8,4.0,,,,,,1.6,7.6,5.8,27.4,7.3,26.3,,3.4,3.9,,21.0,,,,20.0,0.0,0.0,,0.0,14.0,25.0,17.0,3.9,,,
VLS,2025-11-22,-7.0,-3.7,-12.2,,,,84.7,3.1,,,,,,1.0,4.2,3.6,15.1,4.0,14.4,,0.0,0.0,,84.0,,,,34.0,259.0,94.0,,0.0,90.0,27.0,19.0,-0.3,,,
VLS,2025-11-23,-6.5,3.1,-13.2,,,,78.2,2.9,,,,,,1.6,16.9,5.8,60.8,16.4,59.0,,0.1,0.0,,64.0,,,,25.0,187.0,68.0,,0.0,184.0,26.5,18.5,-0.3,,,
VLS,2025-11-24,2.9,5.1,0.1,,,,67.0,4.9,,,,,,5.4,18.6,19.4,67.0,18.2,65.5,,6.0,1.3,,51.0,,,,37.0,85.0,31.0,,0.0,185.0,17.1,9.1,1.0,,,
VLS,2025-11-25,-0.6,0.6,-1.7,,,,99.0,5.8,,,,,,1.0,5.8,3.6,20.9,5.5,19.8,,2.8,7.0,,41.0,,,,37.0,4.0,1.0,,0.0,27.0,20.6,12.6,7.0,,,
VLS,2025-11-26,-2.2,-0.9,-3.3,,,,98.1,5.1,,,,,,1.3,6.9,4.7,24.8,6.8,24.5,,0.4,1.0,,46.0,,,,44.0,0.0,0.0,,0.0,18.0,22.2,14.2,1.0,,,
VLS,2025-11-27,-5.3,-2.0,-10.9,,,,88.0,3.7,,,,,,0.9,5.0,3.2,18.0,4.8,17.3,,0.0,0.0,,72.0,,,,38.0,192.0,71.0,,0.0,180.0,25.3,17.3,-0.2,,,
VLS,2025-11-28,-6.5,-1.0,-11.4,,,,88.8,3.4,,,,,,0.7,3.2,2.5,11.5,2.9,10.4,,0.0,0.0,,68.0,,,,17.0,257.0,96.0,,0.0,180.0,26.5,18.5,-0.2,,,
VLS,2025-11-29,-0.9,3.4,-3.1,,,,92.2,5.2,,,,,,0.7,3.3,2.5,11.9,2.9,10.4,,0.0,0.0,,59.0,,,,32.0,199.0,75.0,,0.0,191.0,20.9,12.9,-0.1,,,
VLS,2025-11-30,0.5,5.8,-3.2,,,,92.6,5.8,,,,,,0.7,4.4,2.5,15.8,4.3,15.5,,1.7,0.3,,52.0,,,,43.0,22.0,8.0,,0.0,180.0,19.5,11.5,0.3,,,
VLS,2025-12-01,0.1,3.4,-1.8,,,,94.0,5.7,,,,,,0.9,7.6,3.2,27.4,7.5,27.0,,0.0,1.4,,55.0,,,,19.0,204.0,78.0,,0.0,180.0,19.9,11.9,1.3,,,
VLS,2025-12-02,2.3,6.7,-1.9,,,,70.2,4.9,,,,,,2.3,8.7,8.3,31.3,8.4,30.2,,0.0,0.0,,52.0,,,,39.0,70.0,27.0,,0.0,189.0,17.7,9.7,-0.2,,,
VLS,2025-12-03,2.0,5.6,-1.5,,,,70.2,4.8,,,,,,1.9,11.5,6.8,41.4,11.0,39.6,,0.0,0.0,,45.0,,,,32.0,68.0,26.0,,0.0,180.0,18.0,10.0,-0.2,,,
VLS,2025-12-04,1.7,6.1,-2.0,,,,76.8,5.1,,,,,,1.9,11.7,6.8,42.1,10.9,39.2,,3.9,0.4,,40.0,,,,36.0,10.0,4.0,,0.0,189.0,18.3,10.3,0.3,,,
VLS,2025-12-05,-1.8,0.8,-6.3,,,,97.8,5.3,,,,,,0.7,4.5,2.5,16.2,4.4,15.8,,0.5,4.0,,45.0,,,,40.0,8.0,3.0,,0.0,360.0,21.8,13.8,4.0,,,
VLS,2025-12-06,-1.9,3.2,-6.3,,,,89.2,4.7,,,,,,0.9,3.1,3.2,11.2,2.9,10.4,,0.0,0.0,,62.0,,,,31.0,255.0,100.0,,0.0,171.0,21.9,13.9,-0.2,,,
VLS,2025-12-07,0.4,3.6,-2.7,,,,89.9,5.7,,,,,,0.8,4.9,2.9,17.6,4.7,16.9,,4.5,4.1,,27.0,,,,26.0,0.0,0.0,,0.0,162.0,19.6,11.6,4.1,,,
VLS,2025-12-08,2.4,6.1,-0.1,,,,98.0,7.2,,,,,,0.9,4.2,3.2,15.1,3.9,14.0,,0.0,0.4,,57.0,,,,27.0,197.0,78.0,,0.0,169.0,17.6,9.6,0.4,,,
VLS,2025-12-09,1.8,10.2,-1.2,,,,84.4,5.8,,,,,,1.1,10.1,4.0,36.4,9.4,33.8,,0.0,0.0,,56.0,,,,16.0,254.0,100.0,,0.0,186.0,18.2,10.2,-0.2,,,
VLS,2025-12-10,0.3,6.8,-2.1,,,,81.1,5.0,,,,,,0.8,2.7,2.9,9.7,2.7,9.7,,0.0,0.0,,55.0,,,,13.0,253.0,100.0,,0.0,180.0,19.7,11.7,-0.2,,,
VLS,2025-12-11,0.4,5.7,-2.3,,,,85.5,5.4,,,,,,0.7,3.4,2.5,12.2,3.4,12.2,,0.0,0.0,,43.0,,,,38.0,48.0,19.0,,0.0,180.0,19.6,11.6,-0.1,,,
VLS,2025-12-12,0.0,6.2,-2.9,,,,81.8,4.9,,,,,,0.8,2.5,2.9,9.0,2.3,8.3,,0.0,0.0,,54.0,,,,17.0,250.0,100.0,,0.0,180.0,20.0,12.0,-0.2,,,
VLS,2025-12-13,-0.9,5.6,-3.4,,,,78.5,4.4,,,,,,0.7,3.0,2.5,10.8,2.9,10.4,,0.0,0.0,,54.0,,,,12.0,250.0,100.0,,0.0,180.0,20.9,12.9,-0.3,,,
VLS,2025-12-14,-1.0,5.8,-4.2,,,,76.9,4.3,,,,,,0.8,2.9,2.9,10.4,2.8,10.1,,0.0,0.0,,54.0,,,,12.0,247.0,100.0,,0.0,180.0,21.0,13.0,-0.3,,,
VLS,2025-12-15,3.8,9.1,-2.9,,,,53.1,4.0,,,,,,3.1,13.7,11.2,49.3,12.9,46.4,,0.0,0.0,,46.0,,,,18.0,152.0,61.0,,0.0,192.0,16.2,8.2,-0.4,,,
VLS,2025-12-16,6.1,8.8,1.1,,,,61.3,5.6,,,,,,3.8,13.7,13.7,49.3,13.3,47.9,,0.0,0.0,,30.0,,,,28.0,0.0,0.0,,0.0,180.0,13.9,5.9,-0.1,,,
VLS,2025-12-17,3.2,6.7,1.1,,,,93.0,7.1,,,,,,0.5,2.9,1.8,10.4,2.8,10.1,,0.0,0.0,,36.0,,,,32.0,0.0,0.0,,0.0,180.0,16.8,8.8,0.0,,,
VLS,2025-12-18,4.4,8.3,0.1,,,,71.3,5.8,,,,,,3.9,14.0,14.0,50.4,13.4,48.2,,0.0,0.0,,47.0,,,,14.0,236.0,96.0,,0.0,188.0,15.6,7.6,-0.3,,,
VLS,2025-12-19,2.3,7.3,-1.1,,,,77.3,5.5,,,,,,0.9,8.8,3.2,31.7,8.1,29.2,,0.0,0.0,,36.0,,,,33.0,1.0,0.0,,0.0,180.0,17.7,9.7,-0.1,,,
VLS,2025-12-20,3.2,10.7,-0.8,,,,76.2,5.7,,,,,,1.5,11.8,5.4,42.5,11.5,41.4,,0.0,0.0,,42.0,,,,27.0,87.0,36.0,,0.0,189.0,16.8,8.8,-0.1,,,
VLS,2025-12-21,6.0,10.4,0.8,,,,59.6,5.3,,,,,,3.8,13.7,13.7,49.3,13.5,48.6,,0.0,0.0,,65.0,,,,30.0,244.0,100.0,,0.0,182.0,14.0,6.0,-0.4,,,
VLS,2025-12-22,4.8,8.9,-0.7,,,,49.0,4.0,,,,,,2.7,14.3,9.7,51.5,13.3,47.9,,0.0,0.0,,39.0,,,,33.0,1.0,0.0,,0.0,183.0,15.2,7.2,-0.2,,,
VLS,2025-12-23,0.9,7.4,-4.1,,,,79.9,5.1,,,,,,0.8,5.0,2.9,18.0,4.8,17.3,,0.0,0.0,,41.0,,,,36.0,0.0,0.0,,0.0,90.0,19.1,11.1,-0.1,,,
VLS,2025-12-24,-4.0,-2.7,-4.6,,,,99.0,4.5,,,,,,1.1,4.8,4.0,17.3,4.6,16.6,,0.8,0.8,,17.0,,,,16.0,0.0,0.0,,0.0,16.0,24.0,16.0,0.8,,,
VLS,2025-12-25,-0.5,6.4,-3.5,,,,88.3,5.1,,,,,,1.1,6.5,4.0,23.4,6.4,23.0,,0.0,0.0,,38.0,,,,24.0,125.0,51.0,,0.0,135.0,20.5,12.5,-0.1,,,
VLS,2025-12-26,-0.7,5.0,-3.7,,,,76.4,4.4,,,,,,0.9,9.6,3.2,34.6,8.9,32.0,,0.0,0.0,,54.0,,,,14.0,246.0,100.0,,0.0,180.0,20.7,12.7,-0.2,,,
VLS,2025-12-27,-1.2,6.4,-4.0,,,,69.9,3.8,,,,,,0.8,3.1,2.9,11.2,3.0,10.8,,0.0,0.0,,56.0,,,,13.0,247.0,99.0,,0.0,180.0,21.2,13.2,-0.3,,,
VLS,2025-12-28,-1.6,5.7,-4.5,,,,72.1,3.9,,,,,,0.8,4.1,2.9,14.8,3.9,14.0,,0.0,0.0,,55.0,,,,13.0,247.0,99.0,,0.0,180.0,21.6,13.6,-0.3,,,
VLS,2025-12-29,-1.5,6.3,-5.1,,,,70.6,3.8,,,,,,0.7,2.7,2.5,9.7,2.7,9.7,,0.0,0.0,,56.0,,,,13.0,250.0,100.0,,0.0,180.0,21.5,13.5,-0.3,,,
VLS,2025-12-30,-6.4,-4.5,-8.8,,,,89.6,3.4,,,,,,1.1,5.1,4.0,18.4,5.0,18.0,,0.0,0.0,,33.0,,,,29.0,31.0,12.0,,0.0,9.0,26.4,18.4,-0.1,,,
VLS,2025-12-31,-8.1,-3.8,-10.8,,,,77.0,2.5,,,,,,0.7,4.8,2.5,17.3,4.6,16.6,,0.0,0.0,,56.0,,,,15.0,251.0,99.0,,0.0,153.0,28.1,20.1,-0.2,,,
