station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MOE,2025-08-06,16.2,23.4,9.0,,,,77.7,13.7,982.5,1022.9,,,1023.5,1.8,8.4,6.5,30.2,8.3,29.9,,0.0,0.0,,274.0,,,,,417.0,51.0,3.8,0.0,105.0,0.0,0.0,-1.6,,,
MOE,2025-08-07,18.5,26.8,9.9,,,,75.1,15.4,979.4,1019.3,,,1020.3,1.4,5.3,5.0,19.1,5.2,18.7,,0.0,0.0,,303.0,,,,,707.0,88.0,4.4,0.2,59.0,0.0,0.0,-2.7,,,
MOE,2025-08-08,21.4,30.3,13.8,,,,67.6,16.4,979.9,1019.4,,,1020.8,1.9,7.5,6.8,27.0,7.3,26.3,,0.0,0.0,,308.0,,,,,817.0,100.0,5.2,3.1,66.0,0.0,0.0,-3.9,,,
MOE,2025-08-09,23.2,32.5,15.5,,,,67.2,18.5,980.5,1019.8,,,1021.4,2.4,8.5,8.6,30.6,8.0,28.8,,0.0,0.0,,300.0,,,,,797.0,99.0,5.6,4.9,99.0,0.0,0.0,-3.9,,,
MOE,2025-08-10,21.6,28.3,15.0,,,,72.5,17.8,983.8,1023.5,,,1024.9,1.5,7.0,5.4,25.2,7.0,25.2,,0.0,0.0,,302.0,,,,,775.0,97.0,4.7,3.3,255.0,0.0,0.0,-3.2,,,
MOE,2025-08-11,21.6,29.8,12.4,,,,72.4,18.0,980.3,1019.8,,,1021.2,1.6,7.4,5.8,26.6,7.2,25.9,,0.0,0.0,,301.0,,,,,787.0,99.0,4.7,3.3,115.0,0.0,0.0,-3.3,,,
MOE,2025-08-12,24.2,32.7,18.1,,,,70.0,20.6,977.2,1016.2,,,1018.0,2.2,8.7,7.9,31.3,8.4,30.2,,0.0,0.0,,286.0,,,,,747.0,94.0,5.4,5.9,108.0,0.0,0.0,-3.3,,,
MOE,2025-08-13,24.2,34.3,17.5,,,,72.8,20.9,977.0,1015.9,,,1017.7,1.7,6.6,6.1,23.8,6.5,23.4,,0.0,0.0,,275.0,,,,,709.0,90.0,5.2,5.9,101.0,0.0,0.0,-2.9,,,
MOE,2025-08-14,24.6,31.9,17.3,,,,67.0,19.8,978.9,1017.9,,,1019.8,1.3,11.7,4.7,42.1,11.3,40.7,,0.0,0.0,,281.0,,,,,725.0,92.0,4.8,6.3,297.0,0.0,0.0,-3.5,,,
MOE,2025-08-15,23.8,32.7,17.2,,,,75.6,21.5,980.6,1019.8,,,1021.5,1.4,10.4,5.0,37.4,10.1,36.4,,0.0,0.0,,230.0,,,,,462.0,59.0,4.3,5.5,90.0,0.0,0.0,-1.8,,,
MOE,2025-08-16,23.3,28.8,17.2,,,,77.4,21.7,979.2,1018.4,,,1020.1,1.5,8.5,5.4,30.6,8.2,29.5,,0.0,0.0,,251.0,,,,,593.0,76.0,4.1,5.0,180.0,0.0,0.0,-2.1,,,
MOE,2025-08-17,20.6,25.9,16.1,,,,70.3,16.8,978.3,1017.8,,,1019.1,2.0,5.6,7.2,20.2,5.4,19.4,,0.0,0.0,,260.0,,,,,544.0,69.0,4.2,2.3,257.0,0.0,0.0,-2.5,,,
MOE,2025-08-18,19.1,27.6,11.5,,,,71.2,15.0,976.5,1016.2,,,1017.3,0.8,4.9,2.9,17.6,4.8,17.3,,0.0,0.0,,290.0,,,,,783.0,100.0,4.1,0.8,180.0,0.0,0.0,-3.2,,,
MOE,2025-08-19,21.7,28.7,13.8,,,,64.4,15.9,973.3,1012.5,,,1014.0,2.4,9.4,8.6,33.8,9.1,32.8,,0.5,0.1,,263.0,,,,,657.0,85.0,4.6,3.4,45.0,0.0,0.0,-3.3,,,
MOE,2025-08-20,19.2,23.5,17.1,,,,88.4,19.4,970.3,1009.8,,,1010.9,1.1,5.5,4.0,19.8,5.3,19.1,,30.3,17.1,,101.0,,,,,16.0,2.0,1.9,0.9,284.0,0.0,0.0,16.9,,,
MOE,2025-08-21,16.7,17.4,16.1,,,,98.1,18.6,970.6,1010.4,,,1011.2,1.4,5.0,5.0,18.0,4.9,17.6,,14.8,28.4,,38.0,,,,,0.0,0.0,0.9,0.0,279.0,0.0,0.0,28.3,,,
MOE,2025-08-22,17.7,22.1,14.1,,,,80.9,16.1,976.6,1016.5,,,1017.4,2.1,7.4,7.6,26.6,7.1,25.6,,0.0,0.0,,225.0,,,,,443.0,58.0,3.3,0.0,279.0,0.0,0.0,-1.4,,,
MOE,2025-08-23,15.3,20.2,10.1,,,,73.4,12.4,978.8,1019.1,,,1019.6,1.8,8.6,6.5,31.0,8.1,29.2,,0.0,0.0,,250.0,,,,,546.0,71.0,3.3,0.0,274.0,0.0,0.0,-2.2,,,
MOE,2025-08-24,14.8,22.0,8.2,,,,78.8,12.8,978.8,1019.3,,,1019.7,0.9,4.9,3.2,17.6,4.8,17.3,,0.0,0.0,,278.0,,,,,758.0,99.0,3.4,0.0,279.0,0.0,0.0,-2.3,,,
MOE,2025-08-25,16.3,24.9,8.6,,,,79.2,14.2,977.6,1017.7,,,1018.4,1.4,6.4,5.0,23.0,6.2,22.3,,0.0,0.0,,270.0,,,,,722.0,95.0,3.6,0.0,90.0,0.0,0.0,-2.2,,,
MOE,2025-08-26,19.6,28.8,10.7,,,,77.1,16.9,974.4,1013.9,,,1015.0,1.9,14.5,6.8,52.2,13.8,49.7,,3.4,2.2,,256.0,,,,,651.0,86.0,4.0,1.3,96.0,0.0,0.0,0.1,,,
MOE,2025-08-27,20.7,25.6,17.4,,,,85.3,20.7,971.8,1011.1,,,1012.4,2.5,14.7,9.0,52.9,13.0,46.8,,27.2,3.7,,161.0,,,,,287.0,38.0,2.9,2.4,115.0,0.0,0.0,2.9,,,
MOE,2025-08-28,17.8,20.2,14.4,,,,91.6,18.6,968.9,1008.4,,,1009.4,1.6,12.2,5.8,43.9,11.9,42.8,,15.6,38.7,,91.0,,,,,19.0,3.0,1.5,0.0,315.0,0.0,0.0,38.5,,,
MOE,2025-08-29,16.4,22.2,12.4,,,,82.6,15.0,967.2,1006.9,,,1007.7,1.7,11.3,6.1,40.7,11.1,40.0,,0.9,1.6,,226.0,,,,,455.0,61.0,3.1,0.0,106.0,0.0,0.0,0.4,,,
MOE,2025-08-30,15.6,19.5,11.8,,,,87.9,15.5,972.6,1012.6,,,1013.2,1.0,6.4,3.6,23.0,6.3,22.7,,4.6,5.5,,181.0,,,,,329.0,45.0,2.3,0.0,315.0,0.0,0.0,4.8,,,
MOE,2025-08-31,17.9,24.0,11.6,,,,77.9,15.6,972.0,1011.6,,,1012.6,3.0,9.3,10.8,33.5,9.3,33.5,,0.2,0.0,,251.0,,,,,652.0,89.0,3.6,0.0,107.0,0.0,0.0,-2.0,,,
MOE,2025-09-01,16.5,20.5,14.1,,,,86.9,16.3,971.8,1011.7,,,1012.4,1.9,11.2,6.8,40.3,10.6,38.2,,14.6,14.8,,111.0,,,,,54.0,7.0,1.9,0.0,315.0,0.0,0.0,14.5,,,
MOE,2025-09-02,15.5,19.7,13.0,,,,87.9,15.2,973.7,1013.9,,,1014.4,1.2,7.3,4.3,26.3,7.0,25.2,,0.1,0.1,,170.0,,,,,258.0,35.0,2.3,0.0,63.0,0.0,0.0,-0.5,,,
MOE,2025-09-03,18.0,24.5,13.1,,,,79.3,16.0,974.1,1013.9,,,1014.8,2.6,6.7,9.4,24.1,6.6,23.8,,2.5,1.4,,205.0,,,,,430.0,59.0,3.3,0.0,99.0,0.0,0.0,0.1,,,
MOE,2025-09-04,16.8,22.3,14.1,,,,91.9,17.5,976.2,1016.2,,,1017.0,2.3,12.2,8.3,43.9,11.4,41.0,,16.4,17.5,,100.0,,,,,99.0,14.0,1.9,0.0,117.0,0.0,0.0,17.3,,,
MOE,2025-09-05,15.3,20.1,10.4,,,,84.4,14.3,982.3,1022.7,,,1023.2,1.9,10.2,6.8,36.7,9.8,35.3,,0.3,0.3,,198.0,,,,,393.0,55.0,2.5,0.0,297.0,0.0,0.0,-0.7,,,
MOE,2025-09-06,15.3,21.7,9.2,,,,79.3,13.4,981.5,1022.0,,,1022.5,3.8,9.6,13.7,34.6,9.1,32.8,,0.0,0.0,,251.0,,,,,717.0,100.0,3.4,0.0,111.0,0.0,0.0,-2.0,,,
MOE,2025-09-07,17.6,24.5,11.9,,,,75.6,15.0,977.2,1017.2,,,1018.0,4.6,10.7,16.6,38.5,10.2,36.7,,0.0,0.0,,247.0,,,,,708.0,99.0,4.0,0.0,108.0,0.0,0.0,-2.2,,,
MOE,2025-09-08,16.6,20.0,13.7,,,,91.4,17.3,976.7,1016.7,,,1017.5,1.6,6.0,5.8,21.6,5.9,21.2,,14.8,1.7,,70.0,,,,,17.0,2.0,1.3,0.0,76.0,0.0,0.0,1.6,,,
MOE,2025-09-09,16.1,20.5,12.2,,,,89.7,16.3,974.7,1014.8,,,1015.4,1.6,10.9,5.8,39.2,10.6,38.2,,0.1,13.2,,125.0,,,,,214.0,30.0,1.8,0.0,275.0,0.0,0.0,12.8,,,
MOE,2025-09-10,15.5,20.8,11.7,,,,90.2,15.7,970.4,1010.4,,,1011.0,1.0,5.2,3.6,18.7,4.9,17.6,,3.0,0.2,,169.0,,,,,190.0,27.0,2.2,0.0,112.0,0.0,0.0,-0.2,,,
MOE,2025-09-11,15.5,20.2,10.8,,,,80.8,13.9,973.9,1014.0,,,1014.5,2.6,12.8,9.4,46.1,12.5,45.0,,3.5,2.8,,140.0,,,,,227.0,32.0,2.2,0.0,286.0,0.0,0.0,2.1,,,
MOE,2025-09-12,13.9,18.7,9.5,,,,84.0,13.1,979.8,1020.4,,,1020.7,2.0,9.4,7.2,33.8,9.2,33.1,,0.5,4.0,,166.0,,,,,222.0,32.0,2.1,0.0,299.0,0.0,0.0,3.4,,,
MOE,2025-09-13,14.5,20.0,9.9,,,,85.3,14.0,978.8,1019.3,,,1019.7,2.0,6.5,7.2,23.4,6.4,23.0,,5.1,2.7,,140.0,,,,,140.0,20.0,2.0,0.0,97.0,0.0,0.0,2.3,,,
MOE,2025-09-14,16.6,20.9,13.1,,,,85.5,15.9,978.0,1018.1,,,1018.8,1.5,8.2,5.4,29.5,8.1,29.2,,0.4,2.8,,173.0,,,,,237.0,34.0,2.3,0.0,304.0,0.0,0.0,2.2,,,
MOE,2025-09-15,19.2,25.7,15.5,,,,81.8,17.9,977.7,1017.4,,,1018.5,2.9,12.9,10.4,46.4,12.3,44.3,,5.6,5.6,,181.0,,,,,313.0,45.0,3.1,0.9,294.0,0.0,0.0,4.8,,,
MOE,2025-09-16,15.0,18.5,11.4,,,,73.1,12.3,983.4,1023.9,,,1024.3,3.6,11.6,13.0,41.8,11.4,41.0,,0.0,0.0,,210.0,,,,,466.0,68.0,2.8,0.0,289.0,0.0,0.0,-1.6,,,
MOE,2025-09-17,14.7,20.2,10.8,,,,80.9,13.2,984.6,1025.3,,,1025.6,1.1,5.3,4.0,19.1,5.2,18.7,,0.0,0.0,,205.0,,,,,566.0,83.0,2.4,0.0,18.0,0.0,0.0,-1.3,,,
MOE,2025-09-18,16.1,24.9,10.8,,,,76.1,13.3,985.2,1025.7,,,1026.3,1.9,6.5,6.8,23.4,6.2,22.3,,0.0,0.0,,225.0,,,,,704.0,100.0,3.2,0.0,75.0,0.0,0.0,-1.9,,,
MOE,2025-09-19,18.4,27.1,11.0,,,,73.0,15.4,984.4,1024.5,,,1025.5,3.6,10.2,13.0,36.7,9.8,35.3,,0.0,0.0,,221.0,,,,,692.0,100.0,3.8,0.1,102.0,0.0,0.0,-2.1,,,
MOE,2025-09-20,20.3,28.5,15.0,,,,79.5,18.4,979.1,1018.7,,,1020.0,3.0,10.2,10.8,36.7,10.0,36.0,,0.3,0.0,,208.0,,,,,685.0,100.0,3.6,2.0,106.0,0.0,0.0,-1.6,,,
MOE,2025-09-21,17.8,21.5,13.1,,,,90.5,18.3,974.5,1014.3,,,1015.2,1.7,7.7,6.1,27.7,7.5,27.0,,33.9,17.7,,57.0,,,,,5.0,1.0,1.1,0.0,279.0,0.0,0.0,17.6,,,
MOE,2025-09-22,12.0,13.8,10.5,,,,97.9,13.7,974.3,1015.0,,,1015.0,2.3,7.7,8.3,27.7,7.6,27.4,,7.9,23.9,,43.0,,,,,0.0,0.0,0.7,0.0,246.0,8.0,0.0,23.9,,,
MOE,2025-09-23,10.4,11.4,9.9,,,,98.7,12.5,977.2,1018.2,,,1018.0,1.8,5.8,6.5,20.9,5.7,20.5,,6.0,3.8,,25.0,,,,,0.0,0.0,0.6,0.0,256.0,9.6,1.6,3.8,,,
MOE,2025-09-24,10.5,11.8,9.3,,,,98.5,12.5,976.5,1017.4,,,1017.2,2.4,6.9,8.6,24.8,6.7,24.1,,4.1,6.5,,41.0,,,,,1.0,0.0,0.6,0.0,260.0,9.5,1.5,6.5,,,
MOE,2025-09-25,10.4,12.7,7.9,,,,94.0,11.9,978.1,1019.2,,,1018.9,1.1,4.9,4.0,17.6,4.6,16.6,,0.6,0.8,,57.0,,,,,0.0,0.0,0.8,0.0,291.0,9.6,1.6,0.7,,,
MOE,2025-09-26,10.1,12.1,8.4,,,,96.7,12.0,979.0,1020.2,,,1019.9,1.1,4.6,4.0,16.6,4.5,16.2,,3.5,3.6,,35.0,,,,,0.0,0.0,0.7,0.0,284.0,9.9,1.9,3.5,,,
MOE,2025-09-27,10.9,14.6,7.2,,,,92.2,12.0,981.0,1022.1,,,1021.9,1.6,6.2,5.8,22.3,5.9,21.2,,0.0,0.0,,80.0,,,,,72.0,11.0,1.0,0.0,106.0,9.1,1.1,-0.2,,,
MOE,2025-09-28,12.2,17.2,7.8,,,,90.3,12.7,980.3,1021.1,,,1021.1,1.7,8.2,6.1,29.5,8.1,29.2,,0.0,0.0,,135.0,,,,,187.0,29.0,1.5,0.0,119.0,0.0,0.0,-0.3,,,
MOE,2025-09-29,11.6,17.2,8.0,,,,91.2,12.3,981.1,1022.1,,,1022.0,1.0,5.3,3.6,19.1,5.1,18.4,,0.0,0.0,,169.0,,,,,415.0,64.0,1.7,0.0,288.0,8.4,0.4,-0.5,,,
MOE,2025-09-30,11.8,17.2,9.1,,,,93.8,12.9,982.6,1023.7,,,1023.6,0.8,6.1,2.9,22.0,6.0,21.6,,6.2,6.2,,90.0,,,,,62.0,10.0,1.2,0.0,27.0,8.2,0.2,6.1,,,
MOE,2025-10-01,10.1,15.6,6.2,,,,85.7,10.5,985.6,1027.0,,,1026.7,1.2,4.7,4.3,16.9,4.6,16.6,,0.0,0.0,,130.0,,,,,223.0,35.0,1.4,0.0,127.0,9.9,1.9,-0.5,,,
MOE,2025-10-02,8.0,14.9,1.5,,,,81.4,8.5,985.2,1027.0,,,1026.3,2.4,8.0,8.6,28.8,7.7,27.7,,0.0,0.0,,191.0,,,,,620.0,98.0,1.7,0.0,120.0,12.0,4.0,-1.2,,,
MOE,2025-10-03,8.4,12.1,3.8,,,,85.7,9.5,980.8,1022.3,,,1021.8,3.6,8.8,13.0,31.7,8.5,30.6,,0.0,0.0,,80.0,,,,,34.0,5.0,1.0,0.0,116.0,11.6,3.6,-0.2,,,
MOE,2025-10-04,12.1,22.0,8.9,,,,87.4,12.4,972.2,1012.8,,,1012.9,3.1,16.9,11.2,60.8,15.9,57.2,,6.0,5.8,,56.0,,,,,39.0,6.0,2.0,0.0,276.0,0.0,0.0,5.6,,,
MOE,2025-10-05,9.4,12.2,6.4,,,,87.3,10.3,979.2,1020.5,,,1020.1,3.1,12.3,11.2,44.3,12.1,43.6,,4.2,4.2,,89.0,,,,,108.0,17.0,1.1,0.0,276.0,10.6,2.6,3.9,,,
MOE,2025-10-06,10.3,12.7,8.1,,,,93.7,11.7,986.2,1027.6,,,1027.3,0.8,4.9,2.9,17.6,4.8,17.3,,0.0,0.2,,53.0,,,,,27.0,4.0,0.8,0.0,315.0,9.7,1.7,0.1,,,
MOE,2025-10-07,12.2,18.0,8.8,,,,89.3,12.6,985.0,1026.0,,,1026.0,1.6,6.6,5.8,23.8,6.5,23.4,,0.0,0.0,,155.0,,,,,406.0,66.0,1.6,0.0,113.0,0.0,0.0,-0.5,,,
MOE,2025-10-08,11.7,17.1,6.0,,,,92.0,12.6,981.3,1022.3,,,1022.2,1.4,6.3,5.0,22.7,6.2,22.3,,0.0,0.0,,153.0,,,,,410.0,67.0,1.3,0.0,122.0,8.3,0.3,-0.4,,,
MOE,2025-10-09,12.3,13.4,9.9,,,,99.1,14.1,984.1,1025.1,,,1025.1,0.7,3.3,2.5,11.9,3.2,11.5,,0.6,0.6,,21.0,,,,,0.0,0.0,0.5,0.0,259.0,0.0,0.0,0.6,,,
MOE,2025-10-10,12.2,17.2,7.9,,,,90.0,12.7,990.2,1031.5,,,1031.5,1.1,7.6,4.0,27.4,7.4,26.6,,0.1,0.1,,148.0,,,,,392.0,65.0,1.3,0.0,76.0,0.0,0.0,-0.4,,,
MOE,2025-10-11,11.7,16.5,6.5,,,,85.2,11.6,990.8,1032.2,,,1032.0,3.2,10.5,11.5,37.8,10.3,37.1,,0.0,0.0,,129.0,,,,,340.0,56.0,1.4,0.0,108.0,8.3,0.3,-0.6,,,
MOE,2025-10-12,9.9,16.3,5.1,,,,89.2,10.7,986.9,1028.5,,,1028.1,2.1,8.8,7.6,31.7,8.5,30.6,,0.0,0.0,,148.0,,,,,422.0,70.0,1.4,0.0,115.0,10.1,2.1,-0.5,,,
MOE,2025-10-13,11.5,15.6,7.4,,,,83.9,11.3,983.9,1025.1,,,1024.9,3.1,10.4,11.2,37.4,10.3,37.1,,0.0,0.0,,143.0,,,,,410.0,69.0,1.4,0.0,111.0,8.5,0.5,-0.7,,,
MOE,2025-10-14,11.5,15.1,5.7,,,,82.5,11.1,983.1,1024.2,,,1024.1,1.9,8.8,6.8,31.7,8.6,31.0,,0.0,0.0,,89.0,,,,,160.0,27.0,1.0,0.0,114.0,8.5,0.5,-0.4,,,
MOE,2025-10-15,9.4,15.6,5.1,,,,90.5,10.6,983.0,1024.5,,,1024.0,0.8,6.4,2.9,23.0,6.3,22.7,,0.0,0.0,,131.0,,,,,367.0,62.0,1.0,0.0,180.0,10.6,2.6,-0.4,,,
MOE,2025-10-16,8.8,14.3,4.2,,,,92.0,10.4,981.9,1023.3,,,1022.8,1.1,6.4,4.0,23.0,6.2,22.3,,0.0,0.0,,115.0,,,,,238.0,40.0,0.9,0.0,143.0,11.2,3.2,-0.3,,,
MOE,2025-10-17,8.2,13.8,3.8,,,,87.6,9.4,981.8,1023.3,,,1022.7,1.2,7.9,4.3,28.4,7.7,27.7,,0.0,0.0,,95.0,,,,,143.0,24.0,0.9,0.0,103.0,11.8,3.8,-0.3,,,
MOE,2025-10-18,8.1,14.9,1.3,,,,81.3,8.6,982.5,1024.1,,,1023.5,2.9,10.9,10.4,39.2,10.7,38.5,,0.0,0.0,,150.0,,,,,582.0,100.0,1.4,0.0,111.0,11.9,3.9,-0.9,,,
MOE,2025-10-19,9.7,13.8,5.7,,,,83.3,10.0,975.8,1016.9,,,1016.6,6.1,10.5,22.0,37.8,10.3,37.1,,0.4,0.0,,96.0,,,,,96.0,17.0,1.4,0.0,124.0,10.3,2.3,-0.3,,,
MOE,2025-10-20,10.6,12.2,9.2,,,,94.9,12.2,966.0,1006.5,,,1006.4,4.8,10.2,17.3,36.7,10.0,36.0,,5.8,5.3,,28.0,,,,,35.0,6.0,0.6,0.0,121.0,9.4,1.4,5.2,,,
MOE,2025-10-21,12.8,17.3,10.0,,,,93.4,13.7,963.2,1003.3,,,1003.5,1.4,5.6,5.0,20.2,5.4,19.4,,26.3,9.4,,72.0,,,,,97.0,17.0,0.9,0.0,90.0,0.0,0.0,9.3,,,
MOE,2025-10-22,13.7,16.2,12.0,,,,98.4,15.5,962.2,1002.1,,,1002.4,1.3,4.7,4.7,16.9,4.6,16.6,,10.9,27.6,,50.0,,,,,5.0,1.0,0.7,0.0,84.0,0.0,0.0,27.6,,,
MOE,2025-10-23,13.1,18.5,9.3,,,,73.1,11.1,958.3,998.1,,,998.4,6.7,24.9,24.1,89.6,24.2,87.1,,9.9,11.0,,51.0,,,,,62.0,11.0,2.3,0.0,250.0,0.0,0.0,10.7,,,
MOE,2025-10-24,8.3,11.7,4.7,,,,74.5,8.0,969.5,1010.5,,,1010.0,4.1,16.2,14.8,58.3,15.5,55.8,,7.4,2.5,,98.0,,,,,202.0,36.0,1.3,0.0,267.0,11.7,3.7,2.0,,,
MOE,2025-10-25,8.4,10.6,6.3,,,,97.0,10.7,967.8,1008.8,,,1008.3,1.1,9.4,4.0,33.8,9.3,33.5,,10.4,13.4,,31.0,,,,,0.0,0.0,0.5,0.0,281.0,11.6,3.6,13.4,,,
MOE,2025-10-26,7.8,10.1,6.2,,,,80.3,8.5,971.7,1012.9,,,1012.3,4.0,12.3,14.4,44.3,11.8,42.5,,2.4,2.5,,79.0,,,,,110.0,20.0,1.1,0.0,271.0,12.2,4.2,2.2,,,
MOE,2025-10-27,8.2,10.2,5.8,,,,87.8,9.5,971.0,1012.1,,,1011.6,3.4,13.7,12.2,49.3,13.1,47.2,,11.4,13.2,,6.0,,,,,0.0,0.0,0.7,0.0,276.0,11.8,3.8,13.1,,,
MOE,2025-10-28,10.2,14.4,7.2,,,,87.2,10.7,976.0,1017.0,,,1016.7,1.8,11.9,6.5,42.8,11.4,41.0,,0.0,0.0,,56.0,,,,,80.0,15.0,0.8,0.0,297.0,9.8,1.8,-0.2,,,
MOE,2025-10-29,9.1,12.8,5.3,,,,89.0,10.3,969.4,1010.3,,,1009.9,4.9,10.4,17.6,37.4,10.1,36.4,,7.9,3.4,,99.0,,,,,298.0,55.0,0.9,0.0,119.0,10.9,2.9,3.1,,,
MOE,2025-10-30,10.4,13.8,5.4,,,,87.1,10.9,972.3,1013.1,,,1013.0,2.0,8.5,7.2,30.6,8.2,29.5,,0.0,4.5,,56.0,,,,,12.0,2.0,0.7,0.0,360.0,9.6,1.6,4.4,,,
MOE,2025-10-31,10.0,14.4,5.2,,,,90.3,11.2,975.4,1016.4,,,1016.1,4.2,8.6,15.1,31.0,8.4,30.2,,0.0,0.0,,84.0,,,,,176.0,33.0,0.8,0.0,108.0,10.0,2.0,-0.2,,,
MOE,2025-11-01,10.7,12.5,7.6,,,,95.9,12.4,974.9,1015.8,,,1015.6,4.6,11.3,16.6,40.7,11.0,39.6,,27.4,15.1,,35.0,,,,,0.0,0.0,0.3,0.0,115.0,9.3,1.3,15.1,,,
MOE,2025-11-02,9.9,11.2,7.2,,,,98.0,12.0,976.4,1017.4,,,1017.1,1.1,9.4,4.0,33.8,9.1,32.8,,6.7,18.5,,20.0,,,,,15.0,3.0,0.4,0.0,297.0,10.1,2.1,18.5,,,
MOE,2025-11-03,7.2,12.8,4.2,,,,92.9,9.4,983.8,1025.6,,,1024.8,1.2,5.5,4.3,19.8,5.5,19.8,,0.0,0.5,,96.0,,,,,287.0,54.0,0.6,0.0,101.0,12.8,4.8,0.3,,,
MOE,2025-11-04,6.9,11.8,3.5,,,,90.7,9.0,983.1,1024.9,,,1024.1,5.7,11.4,20.5,41.0,11.1,40.0,,0.0,0.0,,111.0,,,,,533.0,100.0,0.9,0.0,116.0,13.1,5.1,-0.4,,,
MOE,2025-11-05,7.3,12.3,3.6,,,,89.1,9.1,978.7,1020.2,,,1019.5,6.7,12.8,24.1,46.1,12.6,45.4,,0.0,0.0,,116.0,,,,,529.0,100.0,1.0,0.0,119.0,12.7,4.7,-0.4,,,
MOE,2025-11-06,4.4,7.3,1.9,,,,97.6,8.2,972.3,1014.0,,,1012.9,5.8,10.4,20.9,37.4,10.0,36.0,,0.0,0.0,,75.0,,,,,129.0,25.0,0.4,0.0,107.0,15.6,7.6,-0.1,,,
MOE,2025-11-07,4.0,6.2,2.4,,,,99.2,8.1,971.9,1013.7,,,1012.5,5.0,9.3,18.0,33.5,9.1,32.8,,0.0,0.0,,63.0,,,,,161.0,31.0,0.3,0.0,104.0,16.0,8.0,-0.1,,,
MOE,2025-11-08,4.2,6.5,1.9,,,,98.9,8.2,974.8,1016.7,,,1015.5,4.2,8.9,15.1,32.0,8.6,31.0,,0.0,0.0,,65.0,,,,,185.0,36.0,0.3,0.0,105.0,15.8,7.8,-0.1,,,
MOE,2025-11-09,7.5,10.8,5.2,,,,98.4,10.2,978.2,1019.7,,,1019.0,1.9,6.4,6.8,23.0,6.3,22.7,,1.7,1.7,,41.0,,,,,92.0,18.0,0.4,0.0,106.0,12.5,4.5,1.7,,,
MOE,2025-11-10,6.5,8.9,4.4,,,,96.2,9.3,976.0,1017.6,,,1016.8,3.7,9.0,13.3,32.4,8.9,32.0,,0.0,0.0,,46.0,,,,,104.0,21.0,0.4,0.0,106.0,13.5,5.5,-0.1,,,
MOE,2025-11-11,8.8,14.6,6.0,,,,88.3,9.9,976.8,1018.0,,,1017.6,3.3,7.5,11.9,27.0,7.1,25.6,,0.0,0.0,,94.0,,,,,404.0,81.0,0.9,0.0,104.0,11.2,3.2,-0.3,,,
MOE,2025-11-12,7.3,10.8,4.0,,,,87.3,8.9,976.5,1017.9,,,1017.2,7.1,11.8,25.6,42.5,11.5,41.4,,0.0,0.0,,84.0,,,,,396.0,80.0,0.8,0.0,116.0,12.7,4.7,-0.3,,,
MOE,2025-11-13,9.9,15.3,5.3,,,,77.5,9.4,976.1,1017.1,,,1016.8,7.1,12.9,25.6,46.4,12.6,45.4,,0.0,0.0,,87.0,,,,,360.0,73.0,1.6,0.0,117.0,10.1,2.1,-0.5,,,
MOE,2025-11-14,10.4,12.8,7.6,,,,76.6,9.6,971.0,1011.8,,,1011.6,6.7,14.3,24.1,51.5,14.1,50.8,,0.0,0.0,,37.0,,,,,0.0,0.0,1.4,0.0,117.0,9.6,1.6,-0.1,,,
MOE,2025-11-15,11.7,15.8,8.6,,,,84.4,11.5,970.5,1011.0,,,1011.1,2.4,10.8,8.6,38.9,10.3,37.1,,5.1,5.1,,49.0,,,,,78.0,16.0,0.8,0.0,111.0,8.3,0.3,5.0,,,
MOE,2025-11-16,8.7,10.0,6.8,,,,98.9,11.1,968.0,1008.9,,,1008.5,2.7,8.2,9.7,29.5,8.0,28.8,,4.2,2.9,,14.0,,,,,0.0,0.0,0.3,0.0,97.0,11.3,3.3,2.9,,,
MOE,2025-11-17,6.0,9.8,1.1,,,,92.6,8.8,972.0,1013.5,,,1012.6,1.7,11.4,6.1,41.0,11.2,40.3,,3.7,5.0,,32.0,,,,,50.0,10.0,0.4,0.0,293.0,14.0,6.0,4.9,,,
MOE,2025-11-18,0.4,4.3,-1.8,,,,93.7,5.9,979.1,1021.8,,,1020.0,0.6,2.7,2.2,9.7,2.7,9.7,,0.0,0.0,,73.0,,,,,288.0,60.0,0.2,0.0,0.0,19.6,11.6,-0.2,,,
MOE,2025-11-19,0.4,4.7,-2.7,,,,93.6,5.9,969.9,1012.2,,,1010.4,1.6,4.7,5.8,16.9,4.6,16.6,,4.5,4.2,,67.0,,,,,187.0,39.0,0.3,0.0,99.0,19.6,11.6,4.1,,,
MOE,2025-11-20,2.4,4.4,0.3,,,,87.5,6.3,970.5,1012.5,,,1011.1,2.9,13.1,10.4,47.2,12.9,46.4,,0.1,0.4,,42.0,,,,,42.0,9.0,0.4,0.0,270.0,17.6,9.6,0.3,,,
