station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
HLL,2025-03-24,10.5,14.6,7.5,10.9,23.2,5.6,81.8,10.2,964.3,1013.9,,,1013.8,2.1,9.6,7.6,34.6,9.5,34.2,,0.3,4.3,,152.0,,,,84.0,219.0,32.0,1.8,0.0,8.0,9.5,1.5,3.8,,,
HLL,2025-03-25,9.6,14.6,5.4,9.1,20.5,1.2,89.6,10.6,969.3,1019.3,,,1019.0,1.1,7.7,4.0,27.7,7.6,27.4,,5.9,5.9,,106.0,,,,85.0,78.0,11.0,1.3,0.0,0.0,10.4,2.4,5.7,,,
HLL,2025-03-26,9.4,12.3,7.2,9.6,18.2,5.0,80.5,9.4,970.1,1020.2,,,1019.8,2.3,8.5,8.3,30.6,8.3,29.9,,0.1,0.1,,116.0,,,,105.0,29.0,4.0,1.6,0.0,9.0,10.6,2.6,-0.1,,,
HLL,2025-03-27,8.3,12.2,4.4,8.4,19.5,-0.3,72.1,7.8,968.5,1018.8,,,1018.2,4.0,11.1,14.4,40.0,10.8,38.9,,0.0,0.0,,174.0,,,,98.0,196.0,28.0,2.1,0.0,47.0,11.7,3.7,-0.7,,,
HLL,2025-03-28,8.2,11.7,4.8,8.9,21.0,1.5,76.5,8.2,962.6,1012.5,,,1012.0,1.2,4.9,4.3,17.6,4.9,17.6,,1.0,0.0,,159.0,,,,89.0,195.0,28.0,1.7,0.0,79.0,11.8,3.8,-0.6,,,
HLL,2025-03-29,8.6,11.0,6.7,8.2,16.5,3.6,83.8,9.3,965.6,1015.6,,,1015.1,3.0,12.3,10.8,44.3,12.0,43.2,,1.7,2.7,,87.0,,,,79.0,3.0,0.0,1.3,0.0,356.0,11.4,3.4,2.5,,,
HLL,2025-03-30,8.6,14.1,2.2,7.6,17.7,-3.0,71.0,7.6,970.3,1020.6,,,1020.0,3.0,12.4,10.8,44.6,11.7,42.1,,0.0,0.0,,195.0,,,,89.0,464.0,65.0,2.3,0.0,234.0,11.4,3.4,-1.4,,,
HLL,2025-03-31,7.8,10.6,4.2,7.0,17.6,-1.0,61.5,6.5,973.3,1023.8,,,1023.1,2.7,10.2,9.7,36.7,9.7,34.9,,0.0,0.0,,112.0,,,,97.0,62.0,9.0,1.8,0.0,15.0,12.2,4.2,-0.6,,,
HLL,2025-04-01,7.6,12.4,3.2,7.7,18.1,-1.3,61.5,6.4,970.0,1020.4,,,1019.6,7.2,20.7,25.9,74.5,19.7,70.9,,0.0,0.0,,223.0,,,,93.0,468.0,64.0,3.0,0.0,66.0,12.4,4.4,-1.9,,,
HLL,2025-04-02,11.2,17.8,6.1,10.8,21.7,0.1,59.3,7.7,966.8,1016.4,,,1016.4,4.9,16.1,17.6,58.0,15.6,56.2,,0.0,0.0,,241.0,,,,51.0,673.0,92.0,3.8,0.0,58.0,8.8,0.8,-2.8,,,
HLL,2025-04-03,11.7,20.0,3.8,10.1,24.7,-0.9,60.3,7.9,970.9,1020.6,,,1020.7,2.1,7.7,7.6,27.7,7.5,27.0,,0.0,0.0,,252.0,,,,43.0,720.0,98.0,3.2,0.0,79.0,8.3,0.3,-2.9,,,
HLL,2025-04-04,12.7,21.3,1.8,10.8,26.8,-2.5,56.9,7.9,967.8,1017.2,,,1017.4,2.2,7.2,7.9,25.9,7.1,25.6,,0.0,0.0,,256.0,,,,36.0,731.0,100.0,3.4,0.0,78.0,0.0,0.0,-3.2,,,
HLL,2025-04-05,13.1,21.4,2.4,11.8,28.3,-2.8,53.6,7.6,964.5,1013.7,,,1014.0,2.1,9.3,7.6,33.5,9.1,32.8,,0.0,0.0,,256.0,,,,43.0,667.0,91.0,3.4,0.0,45.0,0.0,0.0,-3.2,,,
HLL,2025-04-06,7.8,12.3,2.8,7.3,18.1,-2.9,40.9,4.2,969.4,1019.8,,,1019.1,5.3,12.1,19.1,43.6,11.7,42.1,,0.0,0.0,,272.0,,,,37.0,737.0,100.0,3.8,0.0,64.0,12.2,4.2,-4.4,,,
HLL,2025-04-07,7.1,14.0,-0.5,6.3,20.0,-5.5,39.1,3.9,972.1,1022.8,,,1021.9,3.3,10.0,11.9,36.0,9.7,34.9,,0.0,0.0,,272.0,,,,38.0,743.0,100.0,3.5,0.0,73.0,12.9,4.9,-4.7,,,
HLL,2025-04-08,7.6,15.4,-2.0,6.6,22.0,-7.3,51.9,5.1,973.7,1024.4,,,1023.6,2.0,7.9,7.2,28.4,7.7,27.7,,0.0,0.0,,266.0,,,,54.0,738.0,99.0,2.9,0.0,90.0,12.4,4.4,-3.8,,,
HLL,2025-04-09,9.2,17.2,0.6,8.2,26.0,-5.1,54.4,6.0,971.9,1022.2,,,1021.7,1.9,9.6,6.8,34.6,9.2,33.1,,0.0,0.0,,259.0,,,,66.0,710.0,95.0,3.1,0.0,72.0,10.8,2.8,-3.5,,,
HLL,2025-04-10,10.1,18.4,-0.5,10.0,24.2,-4.3,55.7,6.4,974.6,1024.7,,,1024.4,1.7,10.7,6.1,38.5,10.0,36.0,,0.0,0.0,,269.0,,,,50.0,718.0,96.0,3.1,0.0,37.0,9.9,1.9,-3.5,,,
HLL,2025-04-11,11.3,20.7,0.0,10.7,25.4,-4.2,58.1,7.2,970.7,1020.4,,,1020.4,1.3,5.4,4.7,19.4,5.3,19.1,,0.0,0.0,,274.0,,,,44.0,746.0,99.0,3.2,0.0,225.0,8.7,0.7,-3.4,,,
HLL,2025-04-12,13.1,21.3,2.8,12.4,27.0,-1.2,54.1,7.7,962.5,1011.5,,,1011.9,1.3,7.4,4.7,26.6,7.1,25.6,,0.0,0.0,,237.0,,,,69.0,514.0,68.0,3.1,0.0,45.0,0.0,0.0,-2.8,,,
HLL,2025-04-13,12.8,18.0,7.4,12.4,22.9,3.9,75.6,11.1,961.0,1010.0,,,1010.3,1.6,8.3,5.8,29.9,8.1,29.2,,2.2,0.1,,143.0,,,,107.0,93.0,12.0,2.1,0.0,215.0,0.0,0.0,-0.4,,,
HLL,2025-04-14,14.8,19.9,10.7,15.4,27.7,7.0,75.2,12.3,959.1,1007.6,,,1008.3,1.9,6.2,6.8,22.3,6.1,22.0,,0.1,2.2,,225.0,,,,107.0,386.0,51.0,3.1,0.0,56.0,0.0,0.0,0.9,,,
HLL,2025-04-15,13.6,19.5,7.8,13.0,24.8,3.7,78.3,12.0,953.4,1001.8,,,1002.4,2.1,11.4,7.6,41.0,10.8,38.9,,0.3,0.3,,188.0,,,,95.0,317.0,41.0,2.6,0.0,263.0,0.0,0.0,-0.7,,,
HLL,2025-04-16,10.8,16.6,7.9,10.7,21.2,6.3,85.4,11.0,958.4,1007.6,,,1007.6,3.2,11.7,11.5,42.1,11.4,41.0,,2.5,1.2,,116.0,,,,76.0,206.0,27.0,2.0,0.0,230.0,9.2,1.2,0.7,,,
HLL,2025-04-17,8.1,10.4,6.2,7.9,12.6,5.1,93.4,10.1,959.9,1009.7,,,1009.2,2.0,8.1,7.2,29.2,7.9,28.4,,0.1,1.4,,50.0,,,,47.0,0.0,0.0,0.9,0.0,227.0,11.9,3.9,1.3,,,
HLL,2025-04-18,6.7,11.3,-0.1,6.0,17.6,-5.2,81.6,7.9,964.8,1015.1,,,1014.3,2.3,10.1,8.3,36.4,9.8,35.3,,0.0,0.0,,136.0,,,,109.0,102.0,13.0,1.5,0.0,225.0,13.3,5.3,-0.5,,,
HLL,2025-04-19,10.5,21.5,-1.2,9.9,27.2,-5.6,69.7,8.3,958.8,1008.1,,,1008.0,1.3,7.6,4.7,27.4,7.5,27.0,,0.0,0.0,,268.0,,,,81.0,628.0,81.0,3.2,0.0,83.0,9.5,1.5,-2.4,,,
HLL,2025-04-20,9.2,17.1,3.7,7.9,21.9,-1.2,75.6,8.6,959.3,1008.8,,,1008.5,2.0,14.0,7.2,50.4,13.7,49.3,,0.3,0.2,,168.0,,,,69.0,423.0,54.0,2.5,0.0,230.0,10.8,2.8,-1.2,,,
HLL,2025-04-21,9.5,17.0,2.8,9.0,21.5,-1.2,81.1,9.3,964.3,1014.1,,,1013.8,2.0,14.6,7.2,52.6,13.7,49.3,,0.2,0.3,,220.0,,,,130.0,335.0,43.0,2.7,0.0,233.0,10.5,2.5,-0.7,,,
HLL,2025-04-22,11.5,18.5,2.8,11.8,27.3,-1.3,69.5,9.0,968.8,1018.4,,,1018.4,1.6,6.2,5.8,22.3,6.1,22.0,,0.0,0.0,,268.0,,,,112.0,516.0,66.0,3.2,0.0,6.0,8.5,0.5,-2.1,,,
HLL,2025-04-23,11.0,19.4,2.6,11.3,27.2,-2.1,80.0,10.2,966.1,1015.7,,,1015.6,1.7,13.2,6.1,47.5,13.1,47.2,,10.8,10.3,,229.0,,,,69.0,475.0,61.0,2.9,0.0,234.0,9.0,1.0,8.9,,,
HLL,2025-04-24,9.8,13.1,7.4,9.8,18.1,4.6,87.6,10.6,968.0,1017.9,,,1017.6,2.5,10.8,9.0,38.9,10.5,37.8,,10.6,3.0,,124.0,,,,108.0,38.0,5.0,1.7,0.0,227.0,10.2,2.2,2.8,,,
HLL,2025-04-25,10.5,13.2,8.6,10.9,21.3,5.6,89.2,11.2,968.3,1018.1,,,1017.9,1.4,6.4,5.0,23.0,6.2,22.3,,5.1,13.2,,144.0,,,,97.0,119.0,15.0,1.8,0.0,180.0,9.5,1.5,12.9,,,
HLL,2025-04-26,11.4,14.8,8.7,10.4,21.5,2.7,77.6,10.4,968.2,1017.8,,,1017.8,2.8,10.4,10.1,37.4,10.0,36.0,,0.0,0.0,,123.0,,,,91.0,150.0,19.0,2.1,0.0,53.0,8.6,0.6,-0.7,,,
HLL,2025-04-27,12.2,18.7,7.6,12.6,26.2,2.6,76.5,10.7,972.2,1021.9,,,1022.0,2.0,6.5,7.2,23.4,6.4,23.0,,0.0,0.0,,276.0,,,,114.0,574.0,72.0,3.5,0.0,69.0,0.0,0.0,-1.9,,,
HLL,2025-04-28,15.3,22.5,6.2,15.2,30.4,2.2,63.4,10.7,974.2,1023.4,,,1024.1,2.1,7.4,7.6,26.6,7.3,26.3,,0.0,0.0,,283.0,,,,71.0,652.0,81.0,3.9,0.0,60.0,0.0,0.0,-3.2,,,
HLL,2025-04-29,16.6,24.4,7.7,15.7,29.9,3.6,56.0,10.0,973.6,1022.6,,,1023.5,2.5,8.7,9.0,31.3,8.5,30.6,,0.0,0.0,,310.0,,,,44.0,779.0,97.0,4.7,0.0,62.0,0.0,0.0,-4.4,,,
HLL,2025-04-30,15.8,24.6,5.0,14.7,30.6,0.3,62.9,10.4,972.1,1021.2,,,1021.9,1.5,8.2,5.4,29.5,8.1,29.2,,0.0,0.0,,316.0,,,,41.0,792.0,98.0,4.3,0.0,108.0,0.0,0.0,-3.8,,,
HLL,2025-05-01,15.9,25.6,5.8,14.9,32.0,0.6,64.4,10.6,970.6,1019.5,,,1020.3,0.7,6.0,2.5,21.6,5.7,20.5,,0.0,0.0,,316.0,,,,41.0,805.0,99.0,4.1,0.0,135.0,0.0,0.0,-3.8,,,
HLL,2025-05-02,17.0,27.1,5.5,16.2,32.6,0.6,66.4,11.9,968.4,1017.1,,,1018.1,0.9,5.8,3.2,20.9,5.7,20.5,,3.4,0.0,,306.0,,,,63.0,732.0,90.0,4.2,0.0,207.0,0.0,0.0,-3.3,,,
HLL,2025-05-03,16.2,23.0,10.6,15.2,26.9,6.3,80.3,14.4,964.4,1012.9,,,1013.8,2.4,11.0,8.6,39.6,10.7,38.5,,2.8,5.4,,211.0,,,,104.0,345.0,42.0,3.3,0.0,221.0,0.0,0.0,4.3,,,
HLL,2025-05-04,12.4,17.5,9.0,11.9,18.9,7.9,88.4,12.8,960.7,1009.7,,,1010.0,3.2,11.5,11.5,41.4,11.3,40.7,,6.8,4.6,,76.0,,,,56.0,62.0,8.0,1.6,0.0,15.0,0.0,0.0,4.3,,,
HLL,2025-05-05,8.0,9.1,7.2,7.2,9.3,5.4,84.3,9.0,961.2,1011.1,,,1010.5,4.7,11.9,16.9,42.8,11.6,41.8,,3.4,6.4,,77.0,,,,72.0,0.0,0.0,1.4,0.0,35.0,12.0,4.0,6.2,,,
HLL,2025-05-06,9.2,11.2,7.4,8.7,12.8,6.3,69.3,8.0,964.9,1014.8,,,1014.4,4.2,13.1,15.1,47.2,12.5,45.0,,0.0,0.0,,86.0,,,,83.0,0.0,0.0,2.0,0.0,46.0,10.8,2.8,-0.4,,,
HLL,2025-05-07,10.6,13.6,6.7,10.1,15.8,3.7,65.9,8.4,964.6,1014.2,,,1014.1,3.1,11.4,11.2,41.0,11.0,39.6,,0.0,0.0,,149.0,,,,128.0,73.0,9.0,2.4,0.0,42.0,9.4,1.4,-0.8,,,
HLL,2025-05-08,11.1,15.0,7.9,10.9,21.2,5.2,66.9,8.7,964.1,1013.6,,,1013.5,3.3,9.1,11.9,32.8,9.0,32.4,,0.0,0.0,,154.0,,,,112.0,95.0,11.0,2.7,0.0,45.0,8.9,0.9,-0.9,,,
HLL,2025-05-09,10.8,15.6,4.8,10.4,19.6,-0.2,63.4,8.0,967.2,1016.9,,,1016.8,3.5,11.6,12.6,41.8,11.4,41.0,,0.0,0.0,,219.0,,,,141.0,352.0,42.0,3.2,0.0,69.0,9.2,1.2,-2.1,,,
HLL,2025-05-10,12.1,19.9,1.9,12.8,26.7,-2.3,62.3,8.4,968.3,1017.8,,,1018.0,1.0,5.6,3.6,20.2,5.5,19.8,,0.0,0.0,,328.0,,,,50.0,818.0,98.0,3.8,0.0,90.0,0.0,0.0,-4.3,,,
HLL,2025-05-11,16.1,22.7,5.3,16.8,28.9,1.1,48.1,8.3,963.7,1012.2,,,1013.1,2.3,8.0,8.3,28.8,7.8,28.1,,0.0,0.0,,335.0,,,,43.0,833.0,100.0,4.8,0.0,77.0,0.0,0.0,-5.8,,,
HLL,2025-05-12,14.4,21.8,6.1,15.6,29.0,2.7,63.8,10.0,963.5,1012.4,,,1012.9,2.3,12.5,8.3,45.0,12.2,43.9,,0.0,0.0,,272.0,,,,78.0,552.0,66.0,4.0,0.0,207.0,0.0,0.0,-3.0,,,
HLL,2025-05-13,14.4,20.8,6.0,15.3,27.3,1.6,63.0,9.8,966.8,1015.8,,,1016.4,1.9,8.0,6.8,28.8,7.9,28.4,,0.0,0.0,,284.0,,,,81.0,527.0,63.0,3.9,0.0,90.0,0.0,0.0,-2.9,,,
HLL,2025-05-14,14.1,22.4,3.8,14.4,28.4,-0.8,57.0,8.4,967.2,1016.3,,,1016.8,1.3,7.0,4.7,25.2,6.8,24.5,,0.0,0.0,,337.0,,,,50.0,817.0,97.0,4.4,0.0,191.0,0.0,0.0,-4.9,,,
HLL,2025-05-15,14.0,21.8,5.1,14.7,30.0,1.6,53.2,7.9,965.6,1014.6,,,1015.1,3.3,11.8,11.9,42.5,11.5,41.4,,0.0,0.0,,293.0,,,,95.0,577.0,68.0,4.7,0.0,17.0,0.0,0.0,-4.0,,,
HLL,2025-05-16,12.6,18.3,5.3,13.0,27.9,-0.9,46.5,6.5,968.0,1017.4,,,1017.6,2.3,10.7,8.3,38.5,10.5,37.8,,0.0,0.0,,289.0,,,,86.0,556.0,65.0,4.1,0.0,31.0,0.0,0.0,-4.4,,,
HLL,2025-05-17,12.8,17.9,6.6,12.8,25.8,2.0,58.5,8.2,966.8,1016.1,,,1016.3,1.1,6.0,4.0,21.6,5.8,20.9,,0.0,0.0,,206.0,,,,103.0,365.0,43.0,2.9,0.0,360.0,0.0,0.0,-2.5,,,
HLL,2025-05-18,14.0,20.8,7.8,14.5,25.0,3.0,58.3,8.6,967.1,1016.2,,,1016.7,2.3,12.1,8.3,43.6,11.5,41.4,,0.0,0.0,,342.0,,,,71.0,769.0,90.0,4.8,0.0,228.0,0.0,0.0,-4.6,,,
HLL,2025-05-19,16.2,23.3,7.9,17.1,28.3,5.2,54.5,9.6,967.3,1016.0,,,1016.9,2.0,5.7,7.2,20.5,5.6,20.2,,0.0,0.0,,326.0,,,,86.0,785.0,92.0,4.8,0.0,86.0,0.0,0.0,-5.1,,,
HLL,2025-05-20,16.3,22.5,11.9,17.2,29.2,8.5,67.1,12.1,966.3,1014.9,,,1015.8,1.6,6.9,5.8,24.8,6.8,24.5,,9.3,4.2,,226.0,,,,123.0,300.0,35.0,3.7,0.0,180.0,0.0,0.0,2.4,,,
HLL,2025-05-21,14.3,18.1,10.9,14.8,22.9,10.1,88.5,14.4,965.2,1014.1,,,1014.6,1.7,8.9,6.1,32.0,8.4,30.2,,11.1,15.4,,146.0,,,,124.0,43.0,5.0,2.2,0.0,217.0,0.0,0.0,15.1,,,
HLL,2025-05-22,11.4,15.4,5.9,11.1,19.1,2.0,81.8,10.9,964.1,1013.5,,,1013.6,1.5,6.8,5.4,24.5,6.7,24.1,,0.8,1.6,,107.0,,,,90.0,68.0,8.0,1.7,0.0,326.0,8.6,0.6,1.1,,,
HLL,2025-05-23,10.9,15.7,4.9,10.9,21.3,0.1,68.6,8.6,967.8,1017.5,,,1017.4,1.8,8.2,6.5,29.5,7.9,28.4,,0.0,0.0,,188.0,,,,124.0,230.0,27.0,2.6,0.0,276.0,9.1,1.1,-1.4,,,
HLL,2025-05-24,12.0,17.2,5.5,13.3,23.8,1.6,58.7,7.8,969.9,1019.5,,,1019.6,2.4,10.7,8.6,38.5,10.4,37.4,,2.1,1.2,,321.0,,,,121.0,643.0,75.0,4.1,0.0,225.0,8.0,0.0,-2.9,,,
HLL,2025-05-25,14.6,20.4,9.6,14.9,25.5,9.0,74.9,12.1,968.4,1017.4,,,1018.0,2.2,10.9,7.9,39.2,10.6,38.2,,1.2,1.0,,176.0,,,,138.0,121.0,14.0,3.0,0.0,223.0,0.0,0.0,0.2,,,
HLL,2025-05-26,14.0,18.2,8.9,13.8,24.5,5.9,76.8,12.1,970.9,1020.1,,,1020.6,2.0,10.3,7.2,37.1,10.0,36.0,,3.2,4.3,,163.0,,,,103.0,186.0,21.0,2.5,0.0,243.0,0.0,0.0,3.3,,,
HLL,2025-05-27,13.3,18.6,7.1,13.2,24.4,3.6,75.8,11.1,972.8,1022.3,,,1022.6,1.9,9.6,6.8,34.6,9.1,32.8,,0.0,0.0,,194.0,,,,119.0,196.0,23.0,2.8,0.0,225.0,0.0,0.0,-1.0,,,
HLL,2025-05-28,13.9,17.6,10.0,13.1,18.8,7.8,85.5,13.6,972.1,1021.5,,,1021.9,3.3,10.6,11.9,38.2,10.4,37.4,,2.8,2.8,,96.0,,,,89.0,5.0,1.0,1.8,0.0,234.0,0.0,0.0,2.5,,,
HLL,2025-05-29,14.7,21.3,7.8,14.8,27.4,3.8,77.5,12.4,975.2,1024.5,,,1025.1,1.8,8.9,6.5,32.0,8.8,31.7,,0.0,0.0,,247.0,,,,162.0,298.0,34.0,3.5,0.0,218.0,0.0,0.0,-1.3,,,
HLL,2025-05-30,17.5,27.0,6.3,18.3,31.9,2.0,71.2,13.4,973.6,1022.4,,,1023.4,0.9,6.2,3.2,22.3,6.0,21.6,,0.0,0.0,,353.0,,,,41.0,870.0,100.0,4.9,0.0,202.0,0.0,0.0,-3.9,,,
HLL,2025-05-31,20.4,29.5,8.7,21.0,34.5,4.7,65.5,14.5,970.7,1018.9,,,1020.5,1.5,13.9,5.4,50.0,13.4,48.2,,0.6,0.1,,335.0,,,,78.0,749.0,86.0,5.3,2.1,243.0,0.0,0.0,-3.9,,,
HLL,2025-06-01,20.1,27.8,14.8,20.8,32.7,13.8,79.2,17.7,968.3,1016.3,,,1017.9,2.3,18.5,8.3,66.6,17.5,63.0,,24.2,21.5,,278.0,,,,112.0,473.0,54.0,4.8,1.8,220.0,0.0,0.0,19.8,,,
HLL,2025-06-02,16.8,21.2,14.9,16.9,26.3,13.6,93.1,17.7,968.8,1017.5,,,1018.4,1.8,8.9,6.5,32.0,8.6,31.0,,6.6,9.0,,132.0,,,,111.0,32.0,4.0,2.3,0.0,228.0,0.0,0.0,8.8,,,
HLL,2025-06-03,16.8,21.7,12.9,16.9,27.6,9.5,89.9,17.1,966.9,1015.5,,,1016.4,0.9,4.9,3.2,17.6,4.8,17.3,,8.2,5.4,,149.0,,,,117.0,79.0,9.0,2.4,0.0,236.0,0.0,0.0,5.1,,,
HLL,2025-06-04,16.5,22.0,12.7,16.9,27.9,10.1,89.9,16.7,964.1,1012.5,,,1013.5,1.3,13.7,4.7,49.3,12.8,46.1,,14.5,17.9,,171.0,,,,139.0,71.0,8.0,2.7,0.0,230.0,0.0,0.0,17.6,,,
HLL,2025-06-05,16.4,19.8,12.8,17.0,25.5,10.1,83.4,15.3,966.1,1014.7,,,1015.6,1.4,6.9,5.0,24.8,6.7,24.1,,0.2,0.2,,231.0,,,,174.0,166.0,19.0,3.3,0.0,209.0,0.0,0.0,-0.5,,,
HLL,2025-06-06,18.5,23.9,13.2,19.0,29.9,10.4,80.3,16.6,966.5,1014.7,,,1016.0,2.3,15.3,8.3,55.1,14.6,52.6,,11.6,2.8,,234.0,,,,123.0,346.0,39.0,3.8,0.2,231.0,0.0,0.0,1.5,,,
HLL,2025-06-07,15.6,17.8,13.0,15.4,22.2,10.1,92.2,16.3,966.4,1015.1,,,1015.9,1.8,9.1,6.5,32.8,8.9,32.0,,6.7,15.6,,118.0,,,,88.0,139.0,16.0,1.8,0.0,225.0,0.0,0.0,15.2,,,
HLL,2025-06-08,15.0,18.8,7.6,14.6,22.1,2.9,70.5,11.8,969.9,1019.0,,,1019.6,4.1,16.4,14.8,59.0,15.4,55.4,,0.0,0.1,,252.0,,,,140.0,423.0,48.0,3.5,0.0,252.0,0.0,0.0,-2.2,,,
HLL,2025-06-09,15.0,21.8,7.3,16.3,28.0,3.2,70.4,11.4,974.3,1023.6,,,1024.2,0.8,4.0,2.9,14.4,3.8,13.7,,0.0,0.0,,336.0,,,,102.0,751.0,85.0,4.4,0.0,180.0,0.0,0.0,-3.7,,,
HLL,2025-06-10,16.2,24.9,6.8,15.4,27.6,2.0,67.9,11.5,970.9,1019.8,,,1020.7,1.7,8.9,6.1,32.0,8.6,31.0,,0.0,0.0,,292.0,,,,159.0,539.0,61.0,4.4,0.0,225.0,0.0,0.0,-3.0,,,
HLL,2025-06-11,18.7,25.9,8.5,19.1,32.2,4.8,68.3,14.1,970.3,1018.7,,,1020.0,1.1,5.6,4.0,20.2,5.5,19.8,,0.0,0.0,,342.0,,,,73.0,832.0,94.0,4.9,0.4,90.0,0.0,0.0,-4.3,,,
HLL,2025-06-12,20.7,28.7,12.6,20.8,33.7,7.9,66.2,15.9,968.9,1016.9,,,1018.5,1.2,5.0,4.3,18.0,4.9,17.6,,0.0,0.0,,343.0,,,,75.0,809.0,92.0,5.4,2.4,90.0,0.0,0.0,-4.5,,,
HLL,2025-06-13,23.0,32.0,13.2,22.9,35.0,9.2,66.7,17.7,970.9,1018.6,,,1020.6,1.3,6.2,4.7,22.3,6.1,22.0,,0.0,0.0,,340.0,,,,85.0,821.0,93.0,5.7,4.7,90.0,0.0,0.0,-4.4,,,
HLL,2025-06-14,24.2,32.4,16.6,24.1,36.0,13.3,63.3,18.1,970.9,1018.4,,,1020.6,1.1,6.6,4.0,23.8,6.4,23.0,,0.0,0.0,,334.0,,,,94.0,800.0,90.0,5.7,5.9,211.0,0.0,0.0,-4.8,,,
HLL,2025-06-15,20.2,28.3,15.4,20.0,33.3,11.5,79.2,18.5,971.9,1020.2,,,1021.7,1.8,17.6,6.5,63.4,17.5,63.0,,2.3,2.3,,218.0,,,,107.0,286.0,32.0,4.1,1.9,225.0,0.0,0.0,1.0,,,
HLL,2025-06-16,17.6,22.4,11.9,17.0,29.6,7.3,71.5,14.2,977.0,1025.9,,,1027.0,1.7,7.4,6.1,26.6,6.9,24.8,,0.0,0.0,,199.0,,,,122.0,262.0,30.0,3.3,0.0,67.0,0.0,0.0,-1.6,,,
HLL,2025-06-17,19.5,25.6,12.3,19.3,31.1,8.2,59.8,13.1,975.1,1023.6,,,1025.0,2.8,9.9,10.1,35.6,9.8,35.3,,0.0,0.0,,357.0,,,,58.0,882.0,99.0,5.7,1.2,56.0,0.0,0.0,-5.7,,,
HLL,2025-06-18,20.3,28.0,10.7,20.5,34.5,6.1,66.1,14.9,973.7,1022.0,,,1023.5,0.9,6.6,3.2,23.8,6.4,23.0,,0.0,0.0,,351.0,,,,69.0,876.0,98.0,5.2,2.0,169.0,0.0,0.0,-4.9,,,
HLL,2025-06-19,22.6,29.2,12.6,22.5,34.6,8.3,59.4,15.5,973.3,1021.2,,,1023.1,2.1,8.6,7.6,31.0,8.5,30.6,,0.0,0.0,,344.0,,,,67.0,822.0,92.0,5.8,4.3,74.0,0.0,0.0,-5.4,,,
HLL,2025-06-20,22.4,28.8,16.2,22.3,34.8,9.9,56.1,14.8,973.0,1020.9,,,1022.8,2.8,11.4,10.1,41.0,11.1,40.0,,0.0,0.0,,346.0,,,,60.0,868.0,98.0,6.3,4.1,65.0,0.0,0.0,-6.2,,,
HLL,2025-06-21,21.5,29.2,11.8,20.9,35.4,7.9,55.9,13.5,971.6,1019.6,,,1021.3,1.4,7.3,5.0,26.3,7.3,26.3,,0.0,0.0,,349.0,,,,84.0,859.0,97.0,5.6,3.2,85.0,0.0,0.0,-6.2,,,
HLL,2025-06-22,22.3,31.9,11.8,22.1,35.4,7.9,62.7,15.7,969.8,1017.6,,,1019.5,1.3,8.0,4.7,28.8,7.6,27.4,,0.0,0.0,,355.0,,,,51.0,874.0,98.0,5.9,4.0,207.0,0.0,0.0,-5.4,,,
HLL,2025-06-23,22.9,29.0,13.7,22.1,32.3,9.4,62.2,16.7,967.7,1015.2,,,1017.2,3.5,17.0,12.6,61.2,15.7,56.5,,0.0,0.0,,296.0,,,,114.0,647.0,73.0,5.6,4.6,255.0,0.0,0.0,-4.2,,,
HLL,2025-06-24,20.9,28.8,11.8,20.3,32.6,7.7,59.2,13.4,968.7,1016.6,,,1018.3,2.8,12.3,10.1,44.3,12.1,43.6,,0.0,0.0,,358.0,,,,44.0,878.0,99.0,6.2,2.6,242.0,0.0,0.0,-5.9,,,
HLL,2025-06-25,22.4,32.1,11.0,22.3,36.6,7.0,61.2,15.3,967.1,1014.7,,,1016.6,1.1,6.2,4.0,22.3,6.1,22.0,,0.7,0.0,,345.0,,,,73.0,863.0,97.0,5.6,4.1,189.0,0.0,0.0,-5.5,,,
HLL,2025-06-26,21.5,27.9,14.6,21.0,35.0,10.8,71.5,17.7,969.6,1017.5,,,1019.3,2.5,14.0,9.0,50.4,13.3,47.9,,0.0,0.7,,220.0,,,,125.0,250.0,28.0,4.2,3.2,238.0,0.0,0.0,-0.9,,,
HLL,2025-06-27,21.4,28.6,13.2,21.2,34.0,9.4,70.4,17.0,975.3,1023.5,,,1025.2,2.1,10.7,7.6,38.5,10.5,37.8,,0.0,0.0,,286.0,,,,137.0,499.0,56.0,4.9,3.1,230.0,0.0,0.0,-2.7,,,
HLL,2025-06-28,23.6,30.9,14.1,24.4,39.0,10.3,64.1,17.7,976.6,1024.4,,,1026.5,0.8,5.2,2.9,18.7,5.1,18.4,,0.0,0.0,,349.0,,,,48.0,867.0,98.0,5.5,5.3,135.0,0.0,0.0,-5.2,,,
HLL,2025-06-29,27.0,33.4,18.3,27.1,39.9,14.8,51.1,17.6,973.4,1020.5,,,1023.2,1.8,7.4,6.5,26.6,6.8,24.5,,0.0,0.0,,347.0,,,,44.0,844.0,96.0,6.5,8.7,52.0,0.0,0.0,-6.8,,,
