station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VAD,2025-08-27,21.1,28.0,16.5,21.5,35.5,14.6,69.9,17.0,959.6,1011.5,,,1013.5,1.4,6.5,5.0,23.4,6.3,22.7,0.0,0.1,0.1,,185.0,,,,87.0,324.0,52.0,3.4,2.8,108.0,0.0,0.0,-1.7,21.7,21.7,21.1
VAD,2025-08-28,17.5,24.4,15.6,16.8,20.2,13.9,88.7,17.6,955.6,1008.0,,,1009.3,1.1,7.1,4.0,25.6,6.9,24.8,10.0,38.7,33.5,,33.0,,,,32.0,0.0,0.0,1.3,0.0,149.0,0.0,0.0,33.3,19.7,20.4,20.7
VAD,2025-08-29,16.1,20.6,13.2,17.1,29.7,12.8,83.9,15.2,954.7,1007.3,,,1008.3,1.0,5.5,3.6,19.8,5.3,19.1,0.0,10.3,12.2,,143.0,,,,102.0,109.0,18.0,2.2,0.0,166.0,0.0,0.0,11.7,19.6,19.9,19.9
VAD,2025-08-30,15.3,19.7,13.0,15.8,28.5,11.0,81.1,14.0,959.8,1012.8,,,1013.7,1.2,4.3,4.3,15.5,4.3,15.5,0.0,0.1,3.4,,145.0,,,,110.0,76.0,12.0,2.2,0.0,151.0,0.0,0.0,2.9,19.0,19.5,19.7
VAD,2025-08-31,17.8,23.9,12.8,18.8,32.4,10.1,64.8,12.9,959.6,1012.2,,,1013.5,1.8,7.6,6.5,27.4,7.4,26.6,30.0,0.0,0.0,,262.0,,,,27.0,619.0,100.0,3.8,0.0,117.0,0.0,0.0,-3.4,19.8,19.9,19.7
VAD,2025-09-01,17.9,21.5,13.8,17.9,31.0,13.3,73.6,14.9,958.0,1010.5,,,1011.8,1.2,7.1,4.3,25.6,6.7,24.1,0.0,1.9,1.1,,113.0,,,,85.0,80.0,13.0,2.0,0.0,27.0,0.0,0.0,0.4,19.7,20.0,19.9
VAD,2025-09-02,15.0,18.7,12.1,15.3,25.6,8.9,83.6,14.2,961.0,1014.2,,,1014.9,1.3,5.0,4.7,18.0,4.9,17.6,0.0,0.1,0.9,,121.0,,,,102.0,83.0,14.0,1.9,0.0,180.0,0.0,0.0,0.4,19.0,19.5,19.5
VAD,2025-09-03,17.6,23.2,12.8,18.2,32.7,10.3,65.9,13.0,962.3,1015.0,,,1016.3,1.7,6.7,6.1,24.1,6.5,23.4,0.0,0.0,0.0,,216.0,,,,83.0,460.0,75.0,3.3,0.0,139.0,0.0,0.0,-2.5,19.1,19.3,19.2
VAD,2025-09-04,18.9,25.4,13.0,19.4,33.1,10.5,68.1,14.7,962.8,1015.4,,,1016.9,2.3,14.5,8.3,52.2,13.8,49.7,0.0,13.1,13.1,,211.0,,,,82.0,421.0,69.0,3.5,0.6,104.0,0.0,0.0,10.9,19.7,19.8,19.5
VAD,2025-09-05,13.4,16.7,10.2,13.7,25.0,7.1,85.8,13.1,969.7,1023.7,,,1024.1,1.2,6.9,4.3,24.8,6.7,24.1,0.0,14.9,14.9,,103.0,,,,42.0,214.0,35.0,1.5,0.0,149.0,0.0,0.0,14.2,18.0,18.7,19.1
VAD,2025-09-06,15.7,21.8,10.1,16.4,30.9,7.1,65.3,11.5,968.8,1022.3,,,1023.2,1.9,6.8,6.8,24.5,6.4,23.0,0.0,0.0,0.0,,252.0,,,,37.0,595.0,99.0,3.4,0.0,124.0,0.0,0.0,-3.1,18.2,18.4,18.4
VAD,2025-09-07,18.3,23.9,13.9,18.1,31.2,10.3,60.3,12.7,964.9,1017.6,,,1019.1,1.8,6.2,6.5,22.3,5.9,21.2,0.0,0.0,0.0,,214.0,,,,105.0,549.0,92.0,3.4,0.0,139.0,0.0,0.0,-3.2,18.9,19.0,18.7
VAD,2025-09-08,18.4,22.3,14.9,17.9,28.2,11.8,68.3,14.5,963.4,1016.0,,,1017.4,1.6,6.1,5.8,22.0,6.0,21.6,0.0,0.0,0.0,,148.0,,,,122.0,38.0,6.0,2.5,0.1,135.0,0.0,0.0,-0.6,18.8,19.0,18.8
VAD,2025-09-09,16.5,19.4,13.6,16.6,23.4,12.0,87.8,16.4,961.2,1014.1,,,1015.2,0.8,5.3,2.9,19.1,5.0,18.0,0.0,9.0,4.3,,71.0,,,,68.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,4.1,18.8,19.0,18.9
VAD,2025-09-10,15.9,20.9,13.6,16.5,29.8,11.6,87.1,15.7,957.5,1010.3,,,1011.3,1.1,5.4,4.0,19.4,5.3,19.1,0.0,1.7,6.4,,118.0,,,,83.0,98.0,17.0,1.9,0.0,135.0,0.0,0.0,6.0,18.6,18.8,18.6
VAD,2025-09-11,16.4,21.5,13.3,17.0,31.1,11.2,73.2,13.5,960.9,1013.8,,,1014.8,1.8,10.9,6.5,39.2,10.5,37.8,0.0,0.0,0.0,,173.0,,,,66.0,277.0,48.0,2.7,0.0,51.0,0.0,0.0,-1.3,18.4,18.7,18.6
VAD,2025-09-12,14.0,15.5,11.2,13.6,17.7,9.4,78.3,12.5,966.8,1020.5,,,1021.1,1.0,5.4,3.6,19.4,5.3,19.1,0.0,0.0,0.0,,54.0,,,,53.0,0.0,0.0,1.1,0.0,135.0,0.0,0.0,-0.3,16.7,17.4,17.9
VAD,2025-09-13,16.3,21.1,13.1,16.9,26.6,11.8,70.3,12.8,966.0,1019.1,,,1020.2,1.4,5.4,5.0,19.4,5.3,19.1,0.0,3.6,0.1,,169.0,,,,96.0,259.0,45.0,2.5,0.0,141.0,0.0,0.0,-1.2,17.8,17.9,17.7
VAD,2025-09-14,16.4,21.5,13.1,17.1,27.5,12.8,78.4,14.4,965.3,1018.4,,,1019.4,1.1,4.8,4.0,17.3,4.7,16.9,0.0,0.2,3.7,,165.0,,,,71.0,249.0,43.0,2.3,0.0,207.0,0.0,0.0,2.8,18.6,18.6,18.2
VAD,2025-09-15,19.4,25.9,13.5,20.3,32.0,11.8,67.9,15.0,964.4,1016.9,,,1018.5,1.7,6.2,6.1,22.3,6.1,22.0,0.0,3.8,2.2,,216.0,,,,37.0,490.0,85.0,3.2,1.1,153.0,0.0,0.0,-0.1,19.8,19.6,18.8
VAD,2025-09-16,15.9,20.7,11.5,16.3,26.6,8.9,70.9,12.6,969.2,1022.6,,,1023.5,1.5,10.3,5.4,37.1,9.9,35.6,0.0,0.0,1.6,,183.0,,,,106.0,220.0,38.0,2.5,0.0,354.0,0.0,0.0,0.5,19.5,19.8,19.3
VAD,2025-09-17,15.3,20.1,10.1,16.1,27.5,7.4,72.8,12.5,971.5,1025.1,,,1025.9,1.1,5.6,4.0,20.2,5.4,19.4,0.0,0.0,0.0,,181.0,,,,102.0,247.0,43.0,2.3,0.0,180.0,0.0,0.0,-1.1,18.7,18.9,18.8
VAD,2025-09-18,18.7,24.6,14.2,18.8,30.6,11.7,63.4,13.5,972.3,1025.3,,,1026.7,2.0,6.8,7.2,24.5,6.5,23.4,0.0,0.0,0.0,,217.0,,,,26.0,570.0,100.0,3.3,0.4,127.0,0.0,0.0,-2.8,19.2,19.3,18.9
VAD,2025-09-19,21.2,27.8,16.3,20.4,33.6,13.4,59.8,14.7,971.9,1024.5,,,1026.3,2.1,7.8,7.6,28.1,7.6,27.4,0.0,0.0,0.0,,221.0,,,,28.0,569.0,100.0,3.7,2.9,135.0,0.0,0.0,-3.0,19.9,19.8,19.1
VAD,2025-09-20,23.0,29.4,17.2,21.8,34.0,14.1,47.0,13.1,966.3,1018.2,,,1020.5,1.9,5.9,6.8,21.2,5.8,20.9,0.0,0.0,0.0,,220.0,,,,30.0,566.0,100.0,3.9,4.7,101.0,0.0,0.0,-3.8,20.2,20.1,19.4
VAD,2025-09-21,21.9,25.8,15.5,20.8,30.7,14.7,60.1,15.3,960.5,1012.3,,,1014.4,1.8,9.2,6.5,33.1,8.5,30.6,150.0,10.0,9.1,,150.0,,,,56.0,341.0,62.0,2.7,3.6,342.0,0.0,0.0,7.2,20.1,20.1,19.6
VAD,2025-09-22,15.3,19.8,12.4,15.9,27.1,12.4,87.2,15.2,959.5,1012.6,,,1013.4,1.5,7.0,5.4,25.2,6.6,23.8,0.0,1.8,2.7,,105.0,,,,73.0,80.0,15.0,1.6,0.0,326.0,0.0,0.0,2.4,19.0,19.4,19.3
VAD,2025-09-23,13.0,15.4,11.6,13.7,18.4,11.5,86.6,12.9,962.6,1016.2,,,1016.6,1.5,5.5,5.4,19.8,5.4,19.4,0.0,8.5,7.0,,80.0,,,,77.0,0.0,0.0,1.3,0.0,325.0,0.0,0.0,6.8,17.5,18.1,18.5
VAD,2025-09-24,11.9,14.8,9.3,12.1,17.7,7.1,87.7,12.2,962.0,1015.8,,,1016.0,1.3,6.9,4.7,24.8,6.6,23.8,0.0,8.4,7.7,,76.0,,,,64.0,44.0,8.0,1.1,0.0,180.0,8.1,0.1,7.5,16.2,17.0,17.5
VAD,2025-09-25,11.2,14.5,9.6,12.1,19.9,8.2,88.7,11.8,964.4,1018.5,,,1018.5,0.9,4.6,3.2,16.6,4.5,16.2,0.0,2.4,4.6,,98.0,,,,89.0,9.0,2.0,1.3,0.0,344.0,8.8,0.8,4.4,16.0,16.5,16.9
VAD,2025-09-26,11.2,15.6,6.8,12.1,22.8,4.3,87.7,11.6,964.8,1018.9,,,1018.9,0.9,4.9,3.2,17.6,4.7,16.9,0.0,5.6,2.3,,131.0,,,,68.0,186.0,35.0,1.4,0.0,270.0,8.8,0.8,1.9,15.7,16.2,16.5
VAD,2025-09-27,11.2,13.6,9.1,11.5,16.6,6.1,86.5,11.4,967.5,1021.8,,,1021.7,0.9,4.1,3.2,14.8,4.0,14.4,0.0,0.3,3.6,,57.0,,,,55.0,0.0,0.0,1.0,0.0,333.0,8.8,0.8,3.4,15.3,15.9,16.3
VAD,2025-09-28,13.0,18.0,8.0,13.6,24.8,5.6,76.4,11.3,966.6,1020.5,,,1020.8,1.6,7.5,5.8,27.0,7.4,26.6,0.0,0.0,0.0,,196.0,,,,28.0,492.0,92.0,2.1,0.0,45.0,0.0,0.0,-1.5,15.6,15.8,15.9
VAD,2025-09-29,13.4,18.3,10.0,14.2,24.9,7.2,80.7,12.2,967.2,1021.0,,,1021.5,1.1,8.1,4.0,29.2,7.9,28.4,0.0,0.0,0.0,,165.0,,,,62.0,308.0,58.0,1.8,0.0,326.0,0.0,0.0,-0.9,16.4,16.5,16.4
VAD,2025-09-30,10.9,13.9,7.4,10.4,15.3,4.9,88.6,11.6,969.1,1023.5,,,1023.4,0.9,5.3,3.2,19.1,5.2,18.7,0.0,6.5,6.1,,45.0,,,,43.0,0.0,0.0,0.8,0.0,315.0,9.1,1.1,6.0,14.6,15.3,15.9
VAD,2025-10-01,10.2,15.8,4.0,9.8,22.4,0.4,79.4,9.7,971.5,1026.2,,,1025.9,1.3,10.1,4.7,36.4,9.8,35.3,0.0,0.0,0.4,,136.0,,,,75.0,206.0,40.0,1.5,0.0,336.0,9.8,1.8,-0.3,14.3,14.9,15.3
VAD,2025-10-02,7.8,14.5,1.9,6.9,20.3,-1.4,78.2,8.1,971.6,1026.8,,,1026.0,1.4,10.6,5.0,38.2,9.7,34.9,0.0,0.0,0.0,,186.0,,,,25.0,494.0,97.0,1.6,0.0,342.0,12.2,4.2,-1.3,12.4,13.3,14.3
VAD,2025-10-03,10.1,14.0,5.8,9.4,18.5,2.3,65.1,8.0,967.8,1022.3,,,1022.0,1.7,6.3,6.1,22.7,6.2,22.3,0.0,0.0,0.0,,141.0,,,,73.0,309.0,61.0,1.6,0.0,135.0,9.9,1.9,-1.4,12.4,13.0,13.7
VAD,2025-10-04,13.6,19.7,8.7,12.1,21.9,6.8,58.6,9.2,958.7,1012.1,,,1012.6,3.2,16.3,11.5,58.7,16.1,58.0,0.0,6.5,4.6,,78.0,,,,66.0,27.0,5.0,2.4,0.0,90.0,0.0,0.0,4.1,13.2,13.6,13.9
VAD,2025-10-05,9.1,13.4,7.1,8.8,15.9,6.0,78.3,8.9,965.5,1020.1,,,1019.6,1.4,7.1,5.0,25.6,6.9,24.8,0.0,6.6,4.3,,73.0,,,,60.0,37.0,7.0,1.2,0.0,153.0,10.9,2.9,4.0,12.5,13.1,13.7
VAD,2025-10-06,8.6,11.3,6.9,9.3,15.5,6.8,88.6,9.8,973.1,1028.2,,,1027.6,0.6,3.7,2.2,13.3,3.6,13.0,0.0,0.8,5.0,,63.0,,,,62.0,0.0,0.0,0.8,0.0,342.0,11.4,3.4,4.9,12.4,12.9,13.4
VAD,2025-10-07,11.9,17.8,8.3,11.7,23.5,5.6,78.2,10.7,972.1,1026.5,,,1026.5,1.3,5.8,4.7,20.9,5.5,19.8,0.0,0.0,0.0,,152.0,,,,41.0,360.0,73.0,1.6,0.0,135.0,8.1,0.1,-1.0,13.2,13.4,13.5
VAD,2025-10-08,13.4,17.7,8.5,12.9,23.6,6.9,75.2,11.5,967.6,1021.5,,,1021.9,1.7,5.9,6.1,21.2,5.6,20.2,0.0,0.0,0.0,,164.0,,,,26.0,455.0,93.0,1.7,0.0,135.0,0.0,0.0,-1.3,13.6,13.7,13.7
VAD,2025-10-09,13.5,16.2,11.7,13.5,19.9,9.9,85.3,13.2,970.1,1024.1,,,1024.5,1.3,6.8,4.7,24.5,6.5,23.4,0.0,0.0,0.0,,67.0,,,,64.0,1.0,0.0,1.1,0.0,333.0,0.0,0.0,-0.2,14.2,14.3,14.1
VAD,2025-10-10,13.3,16.5,10.4,13.7,23.5,6.9,83.2,12.6,976.4,1030.8,,,1031.1,1.3,6.5,4.7,23.4,6.2,22.3,0.0,0.0,0.0,,118.0,,,,73.0,172.0,36.0,1.3,0.0,336.0,0.0,0.0,-0.5,14.5,14.5,14.3
VAD,2025-10-11,12.4,15.7,10.2,12.9,20.5,9.0,80.7,11.6,977.2,1031.8,,,1031.9,1.2,8.0,4.3,28.8,7.8,28.1,0.0,0.0,0.0,,148.0,,,,54.0,368.0,77.0,1.4,0.0,321.0,0.0,0.0,-0.9,14.5,14.6,14.4
VAD,2025-10-12,11.7,14.5,8.1,11.5,17.5,5.5,80.2,11.0,973.3,1027.8,,,1027.9,1.2,6.4,4.3,23.0,6.1,22.0,0.0,0.0,0.0,,102.0,,,,58.0,201.0,42.0,1.1,0.0,315.0,8.3,0.3,-0.6,13.9,14.2,14.3
VAD,2025-10-13,11.7,14.3,10.3,12.2,18.5,10.1,81.9,11.2,970.2,1024.6,,,1024.6,1.2,8.3,4.3,29.9,8.2,29.5,0.0,0.0,0.0,,110.0,,,,67.0,166.0,35.0,1.2,0.0,331.0,8.3,0.3,-0.5,14.0,14.1,14.2
VAD,2025-10-14,11.1,12.7,7.1,10.9,13.8,3.5,83.0,10.9,969.5,1024.0,,,1023.9,0.7,5.4,2.5,19.4,5.3,19.1,0.0,0.0,0.0,,40.0,,,,39.0,0.0,0.0,0.7,0.0,326.0,8.9,0.9,-0.2,13.5,13.9,14.0
VAD,2025-10-15,9.7,14.6,3.8,9.2,19.1,1.0,83.4,10.0,969.2,1023.9,,,1023.6,1.2,8.7,4.3,31.3,8.6,31.0,0.0,0.0,0.0,,125.0,,,,52.0,286.0,61.0,1.1,0.0,324.0,10.3,2.3,-0.6,12.2,12.8,13.3
VAD,2025-10-16,10.5,12.4,8.8,10.9,14.7,8.0,85.5,10.9,968.0,1022.5,,,1022.3,1.0,5.9,3.6,21.2,5.8,20.9,0.0,0.0,0.0,,59.0,,,,54.0,14.0,3.0,0.8,0.0,339.0,9.5,1.5,-0.2,12.9,13.2,13.3
VAD,2025-10-17,10.0,13.9,7.0,9.9,17.5,5.9,80.9,9.8,968.0,1022.5,,,1022.3,1.0,6.6,3.6,23.8,6.4,23.0,0.0,0.0,0.0,,103.0,,,,67.0,171.0,37.0,1.0,0.0,337.0,10.0,2.0,-0.5,12.6,12.9,13.2
VAD,2025-10-18,8.8,14.9,3.5,6.6,17.6,0.3,78.0,8.7,969.0,1023.9,,,1023.3,1.2,7.3,4.3,26.3,7.1,25.6,0.0,0.0,0.0,,146.0,,,,26.0,460.0,100.0,1.2,0.0,360.0,11.2,3.2,-1.0,11.3,12.0,12.7
VAD,2025-10-19,9.7,15.1,3.5,8.0,17.6,1.4,71.4,8.5,963.5,1017.9,,,1017.6,1.2,6.6,4.3,23.8,6.4,23.0,0.0,0.0,0.0,,97.0,,,,73.0,121.0,27.0,1.1,0.0,135.0,10.3,2.3,-0.5,10.9,11.5,12.1
VAD,2025-10-20,15.7,18.8,12.6,11.6,16.5,7.3,43.2,7.7,953.3,1005.9,,,1006.9,2.6,10.6,9.4,38.2,10.2,36.7,870.0,0.1,0.1,,43.0,,,,41.0,0.0,0.0,2.4,0.0,168.0,0.0,0.0,-0.4,11.6,11.8,12.1
VAD,2025-10-21,11.6,16.4,6.2,10.0,18.7,3.3,75.0,10.1,951.0,1004.3,,,1004.6,1.1,6.5,4.0,23.4,6.2,22.3,0.0,0.0,0.0,,89.0,,,,65.0,106.0,24.0,1.0,0.0,180.0,8.4,0.4,-0.4,11.7,11.9,12.1
VAD,2025-10-22,13.3,16.7,9.2,11.5,18.9,7.0,76.2,11.6,950.0,1002.9,,,1003.5,1.2,8.2,4.3,29.5,7.7,27.7,10.0,0.7,0.7,,66.0,,,,51.0,54.0,12.0,1.0,0.0,135.0,0.0,0.0,0.4,12.2,12.4,12.3
VAD,2025-10-23,14.6,20.8,8.8,11.3,17.5,6.4,53.0,8.5,944.7,997.1,,,998.0,4.3,20.0,15.5,72.0,18.8,67.7,550.0,8.9,8.9,,14.0,,,,13.0,0.0,0.0,2.9,0.0,138.0,0.0,0.0,8.5,12.0,12.3,12.5
VAD,2025-10-24,9.2,13.9,6.6,7.3,15.9,3.4,59.2,6.8,955.8,1009.8,,,1009.5,1.8,11.6,6.5,41.8,11.4,41.0,0.0,0.4,0.3,,126.0,,,,54.0,269.0,60.0,1.4,0.0,143.0,10.8,2.8,-0.8,10.9,11.5,11.9
VAD,2025-10-25,8.6,11.3,7.3,7.4,11.3,4.8,73.3,8.1,955.0,1009.1,,,1008.7,2.1,10.1,7.6,36.4,9.4,33.8,0.0,10.0,8.2,,39.0,,,,36.0,10.0,2.0,1.1,0.0,126.0,11.4,3.4,8.0,10.2,10.8,11.5
VAD,2025-10-26,7.4,11.2,5.7,7.3,13.7,4.9,81.2,8.3,957.7,1012.2,,,1011.5,1.3,11.3,4.7,40.7,10.5,37.8,0.0,1.8,3.5,,71.0,,,,47.0,104.0,24.0,0.8,0.0,315.0,12.6,4.6,3.2,10.3,10.8,11.2
VAD,2025-10-27,5.9,7.1,5.1,5.1,6.3,4.3,83.6,7.8,957.8,1012.6,,,1011.6,3.1,11.1,11.2,40.0,10.5,37.8,0.0,13.2,13.0,,15.0,,,,14.0,0.0,0.0,0.8,0.0,152.0,14.1,6.1,12.9,8.9,9.8,10.7
VAD,2025-10-28,9.1,14.1,5.6,6.9,14.1,3.2,69.5,7.9,963.0,1017.5,,,1017.1,2.7,10.0,9.7,36.0,9.4,33.8,0.0,0.0,0.4,,121.0,,,,48.0,327.0,76.0,1.4,0.0,149.0,10.9,2.9,-0.5,9.3,9.8,10.3
VAD,2025-10-29,14.6,20.4,4.7,10.8,16.8,1.1,44.9,6.9,956.3,1009.3,,,1010.0,6.3,27.5,22.7,99.0,25.8,92.9,810.0,0.0,0.0,,107.0,,,,33.0,289.0,68.0,3.6,0.0,165.0,0.0,0.0,-1.5,9.5,9.9,10.3
VAD,2025-10-30,14.1,19.6,9.9,12.7,21.4,6.4,64.1,10.0,958.5,1011.8,,,1012.4,2.4,20.1,8.6,72.4,19.3,69.5,380.0,0.0,0.0,,87.0,,,,44.0,163.0,38.0,1.7,0.0,180.0,0.0,0.0,-0.7,11.3,11.3,11.0
VAD,2025-10-31,9.5,15.1,5.3,8.9,19.0,2.3,84.8,10.0,962.8,1017.2,,,1016.8,0.9,6.6,3.2,23.8,6.4,23.0,0.0,0.0,0.0,,99.0,,,,48.0,256.0,61.0,0.7,0.0,323.0,10.5,2.5,-0.4,10.5,10.8,11.0
VAD,2025-11-01,9.7,13.3,5.9,9.1,14.2,3.0,91.5,11.1,961.9,1016.2,,,1015.9,1.2,6.7,4.3,24.1,6.6,23.8,0.0,0.1,0.0,,67.0,,,,58.0,21.0,5.0,0.6,0.0,337.0,10.3,2.3,-0.1,10.3,10.6,10.8
VAD,2025-11-02,9.4,11.5,7.0,8.9,11.6,5.9,93.0,11.0,962.8,1017.2,,,1016.9,0.9,4.8,3.2,17.3,4.6,16.6,0.0,18.7,18.4,,9.0,,,,8.0,0.0,0.0,0.5,0.0,162.0,10.6,2.6,18.3,10.3,10.7,11.0
VAD,2025-11-03,8.1,13.0,3.9,7.0,17.5,1.5,75.2,8.0,970.8,1025.9,,,1025.2,1.4,6.2,5.0,22.3,5.9,21.2,0.0,0.1,0.5,,92.0,,,,42.0,255.0,61.0,0.8,0.0,139.0,11.9,3.9,-0.1,9.3,9.9,10.5
VAD,2025-11-04,7.6,12.8,2.4,6.2,16.5,-0.6,64.9,6.6,970.3,1025.5,,,1024.7,1.7,8.8,6.1,31.7,8.5,30.6,0.0,0.0,0.0,,114.0,,,,16.0,418.0,100.0,0.9,0.0,126.0,12.4,4.4,-1.1,8.0,8.8,9.7
VAD,2025-11-05,5.3,13.3,-0.2,3.4,16.4,-3.2,81.4,7.1,966.1,1021.6,,,1020.3,0.9,5.4,3.2,19.4,5.3,19.1,0.0,0.0,0.0,,112.0,,,,22.0,413.0,100.0,0.6,0.0,315.0,14.7,6.7,-0.6,6.9,7.8,8.9
VAD,2025-11-06,2.8,6.1,-1.0,2.8,7.1,-1.5,94.8,7.1,959.3,1014.8,,,1013.2,1.1,5.1,4.0,18.4,5.0,18.0,0.0,0.0,0.0,,41.0,,,,40.0,0.0,0.0,0.4,0.0,346.0,17.2,9.2,-0.1,6.1,7.0,8.2
VAD,2025-11-07,3.2,4.8,2.1,3.7,6.8,2.3,95.0,7.3,958.7,1014.2,,,1012.6,0.9,3.9,3.2,14.0,3.7,13.3,0.0,0.0,0.0,,36.0,,,,35.0,0.0,0.0,0.4,0.0,326.0,16.8,8.8,-0.1,6.9,7.5,8.2
VAD,2025-11-08,2.7,6.5,-0.1,3.3,6.9,0.2,94.5,7.0,961.6,1017.3,,,1015.6,1.2,5.4,4.3,19.4,5.2,18.7,0.0,0.0,0.0,,46.0,,,,44.0,0.0,0.0,0.4,0.0,153.0,17.3,9.3,-0.1,6.7,7.4,8.2
VAD,2025-11-09,7.1,9.8,3.4,6.6,12.2,3.2,78.5,7.9,964.9,1019.9,,,1019.0,1.2,6.4,4.3,23.0,6.2,22.3,0.0,0.0,0.0,,37.0,,,,35.0,2.0,1.0,0.6,0.0,141.0,12.9,4.9,-0.2,7.3,7.7,8.2
VAD,2025-11-10,6.3,10.9,2.0,5.9,15.3,-0.7,86.6,8.2,962.8,1017.8,,,1016.9,1.2,5.9,4.3,21.2,5.8,20.9,0.0,0.0,0.0,,98.0,,,,21.0,372.0,94.0,0.4,0.0,270.0,13.7,5.7,-0.4,7.6,8.0,8.4
VAD,2025-11-11,8.9,14.0,4.9,7.4,18.1,1.4,57.8,6.5,964.2,1018.8,,,1018.3,2.2,7.2,7.9,25.9,6.9,24.8,0.0,0.0,0.0,,98.0,,,,30.0,396.0,100.0,1.2,0.0,140.0,11.1,3.1,-1.2,7.3,7.8,8.3
VAD,2025-11-12,10.6,17.7,3.3,8.5,19.7,0.9,54.5,6.6,964.2,1018.5,,,1018.3,2.5,9.6,9.0,34.6,9.0,32.4,0.0,0.0,0.0,,95.0,,,,34.0,319.0,81.0,1.5,0.0,124.0,9.4,1.4,-1.1,7.4,7.8,8.2
VAD,2025-11-13,14.9,19.7,9.8,12.7,22.1,4.4,38.4,6.5,964.4,1017.7,,,1018.5,3.2,9.5,11.5,34.2,9.1,32.8,0.0,0.0,0.0,,100.0,,,,36.0,358.0,92.0,2.3,0.0,126.0,0.0,0.0,-1.5,8.4,8.4,8.4
VAD,2025-11-14,18.0,21.8,14.9,15.3,22.5,10.4,30.0,6.2,959.4,1011.8,,,1013.2,4.4,16.2,15.8,58.3,15.7,56.5,1030.0,0.0,0.0,,78.0,,,,61.0,51.0,13.0,3.7,0.0,165.0,0.0,0.0,-0.6,9.3,9.1,8.9
VAD,2025-11-15,17.7,22.1,10.1,15.6,23.5,7.2,45.2,8.6,956.9,1009.3,,,1010.7,3.8,18.2,13.7,65.5,17.9,64.4,930.0,0.9,0.9,,93.0,,,,27.0,351.0,91.0,2.5,0.0,171.0,0.0,0.0,-0.4,10.8,10.4,9.8
VAD,2025-11-16,10.1,12.8,8.1,8.4,11.3,5.4,80.3,9.9,954.8,1008.6,,,1008.5,1.6,7.1,5.8,25.6,6.8,24.5,0.0,0.9,0.0,,21.0,,,,20.0,0.0,0.0,0.8,0.0,76.0,9.9,1.9,-0.1,9.2,9.6,9.8
VAD,2025-11-17,6.4,10.4,2.7,5.7,10.7,1.6,89.3,8.7,957.3,1012.0,,,1011.1,1.6,11.8,5.8,42.5,11.6,41.8,0.0,11.8,12.7,,17.0,,,,16.0,0.0,0.0,0.5,0.0,351.0,13.6,5.6,12.6,8.3,8.9,9.4
VAD,2025-11-18,1.9,5.8,-2.1,0.8,10.4,-5.6,81.0,5.6,964.9,1021.0,,,1019.0,1.0,4.5,3.6,16.2,4.4,15.8,0.0,0.0,0.0,,85.0,,,,27.0,292.0,78.0,0.3,0.0,315.0,18.1,10.1,-0.4,6.2,7.2,8.3
VAD,2025-11-19,1.4,4.8,-2.8,-0.4,7.5,-6.1,73.0,4.9,956.5,1012.3,,,1010.3,1.2,4.1,4.3,14.8,4.0,14.4,0.0,0.0,0.0,,75.0,,,,48.0,184.0,49.0,0.3,0.0,158.0,18.6,10.6,-0.4,4.4,5.6,7.0
VAD,2025-11-20,2.1,5.4,0.2,1.6,10.1,-2.9,79.5,5.6,956.1,1011.6,,,1009.8,1.7,7.7,6.1,27.7,7.6,27.4,0.0,0.1,0.0,,69.0,,,,44.0,121.0,33.0,0.4,0.0,338.0,17.9,9.9,-0.3,4.7,5.5,6.6
VAD,2025-11-21,0.3,1.3,-0.6,-0.2,0.5,-0.9,81.8,5.1,962.4,1018.7,,,1016.4,4.3,13.5,15.5,48.6,12.8,46.1,0.0,1.8,1.9,,18.0,,,,17.0,0.0,0.0,0.6,0.0,337.0,19.7,11.7,1.8,3.6,4.7,6.1
VAD,2025-11-22,-0.9,1.4,-3.4,-1.6,6.1,-5.8,70.7,4.0,969.9,1026.8,,,1024.2,1.7,6.8,6.1,24.5,6.6,23.8,0.0,0.0,0.0,,66.0,,,,37.0,164.0,46.0,0.4,0.0,342.0,20.9,12.9,-0.4,3.3,4.3,5.5
VAD,2025-11-23,1.1,10.4,-4.0,-0.2,8.1,-6.8,48.1,3.1,960.2,1016.2,,,1014.1,2.7,10.6,9.7,38.2,10.6,38.2,140.0,0.0,0.0,,61.0,,,,31.0,148.0,42.0,1.4,0.0,130.0,18.9,10.9,-0.6,1.7,3.1,4.7
VAD,2025-11-24,6.1,11.2,2.7,5.7,9.5,2.5,76.4,7.0,946.9,1001.1,,,1000.3,2.6,14.3,9.4,51.5,13.8,49.7,250.0,4.3,3.4,,28.0,,,,26.0,0.0,0.0,1.0,0.0,328.0,13.9,5.9,3.3,4.6,4.8,5.1
