station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAC,2025-11-11,7.8,12.2,4.7,,,,76.0,8.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,12.2,4.2,,,,
LAC,2025-11-12,8.1,11.7,4.6,,,,74.1,8.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.9,3.9,,,,
LAC,2025-11-13,11.5,16.7,7.4,,,,59.0,7.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,8.5,0.5,,,,
LAC,2025-11-14,11.7,15.2,7.8,,,,64.0,8.8,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,8.3,0.3,,,,
LAC,2025-11-15,12.3,15.2,9.4,,,,68.9,9.8,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-11-16,9.4,10.4,8.1,,,,86.2,10.2,,,,,,,,,,,,,0.6,0.0,,,,,,,,,,0.0,,10.6,2.6,,,,
LAC,2025-11-17,5.9,9.7,1.6,,,,94.0,8.9,,,,,,,,,,,,,28.4,29.0,,,,,,,,,,0.0,,14.1,6.1,,,,
LAC,2025-11-18,1.5,3.4,-0.3,,,,83.0,5.6,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,0.0,,18.5,10.5,,,,
LAC,2025-11-19,0.8,2.9,-2.1,,,,78.1,5.0,,,,,,,,,,,,,1.2,0.0,,,,,,,,,,0.0,,19.2,11.2,,,,
LAC,2025-11-20,1.8,3.9,0.4,,,,87.1,6.0,,,,,,,,,,,,,3.7,2.6,,,,,,,,,,0.0,,18.2,10.2,,,,
LAC,2025-11-21,-0.3,0.8,-1.0,,,,90.7,5.4,,,,,,,,,,,,,1.4,3.7,,,,,,,,,,0.0,,20.3,12.3,,,,
LAC,2025-11-22,-2.2,-0.6,-5.1,,,,80.7,4.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,22.2,14.2,,,,
LAC,2025-11-23,-2.4,1.5,-6.1,,,,77.1,4.0,,,,,,,,,,,,,12.9,1.7,,,,,,,,,,0.0,,22.4,14.4,,,,
LAC,2025-11-24,2.9,4.6,0.6,,,,98.4,7.4,,,,,,,,,,,,,18.6,29.3,,,,,,,,,,0.0,,17.1,9.1,,,,
LAC,2025-11-25,3.5,6.3,0.7,,,,94.9,7.5,,,,,,,,,,,,,14.4,10.6,,,,,,,,,,0.0,,16.5,8.5,,,,
LAC,2025-11-26,1.7,3.3,0.1,,,,97.2,6.7,,,,,,,,,,,,,7.4,11.7,,,,,,,,,,0.0,,18.3,10.3,,,,
LAC,2025-11-27,1.0,3.3,-2.0,,,,88.1,5.8,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.0,11.0,,,,
LAC,2025-11-28,0.3,2.4,-2.7,,,,81.9,5.1,,,,,,,,,,,,,0.2,0.0,,,,,,,,,,0.0,,19.7,11.7,,,,
LAC,2025-11-29,3.8,6.0,1.9,,,,90.1,7.2,,,,,,,,,,,,,0.0,0.2,,,,,,,,,,0.0,,16.2,8.2,,,,
LAC,2025-11-30,4.7,7.5,2.5,,,,91.0,7.8,,,,,,,,,,,,,3.2,2.3,,,,,,,,,,0.0,,15.3,7.3,,,,
LAC,2025-12-01,3.3,4.7,1.3,,,,91.4,7.1,,,,,,,,,,,,,0.0,0.9,,,,,,,,,,0.0,,16.7,8.7,,,,
LAC,2025-12-02,1.9,4.1,0.5,,,,94.2,6.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.1,10.1,,,,
LAC,2025-12-03,1.2,2.4,0.3,,,,96.6,6.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.8,10.8,,,,
LAC,2025-12-04,1.2,2.1,-0.2,,,,97.7,6.5,,,,,,,,,,,,,1.6,0.0,,,,,,,,,,0.0,,18.8,10.8,,,,
LAC,2025-12-05,3.3,5.2,1.3,,,,93.6,7.2,,,,,,,,,,,,,0.5,2.1,,,,,,,,,,0.0,,16.7,8.7,,,,
LAC,2025-12-06,4.1,7.2,0.3,,,,82.6,6.7,,,,,,,,,,,,,2.1,0.0,,,,,,,,,,0.0,,15.9,7.9,,,,
LAC,2025-12-07,6.3,7.9,4.1,,,,93.4,8.9,,,,,,,,,,,,,11.1,8.7,,,,,,,,,,0.0,,13.7,5.7,,,,
LAC,2025-12-08,8.7,11.4,6.7,,,,95.1,10.7,,,,,,,,,,,,,0.7,5.2,,,,,,,,,,0.0,,11.3,3.3,,,,
LAC,2025-12-09,5.2,7.8,1.4,,,,96.2,8.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,14.8,6.8,,,,
LAC,2025-12-10,5.6,10.4,0.1,,,,85.7,7.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,14.4,6.4,,,,
LAC,2025-12-11,6.3,7.8,3.2,,,,85.1,8.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,13.7,5.7,,,,
LAC,2025-12-12,4.0,5.3,1.6,,,,94.2,7.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.0,8.0,,,,
LAC,2025-12-13,2.8,4.1,1.8,,,,98.1,7.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,17.2,9.2,,,,
LAC,2025-12-14,1.4,2.4,0.1,,,,99.2,6.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.6,10.6,,,,
LAC,2025-12-15,0.1,0.9,-0.7,,,,99.3,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.9,11.9,,,,
LAC,2025-12-16,1.5,2.8,-0.2,,,,98.8,6.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.5,10.5,,,,
LAC,2025-12-17,3.8,6.9,1.4,,,,95.3,7.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.2,8.2,,,,
LAC,2025-12-18,2.6,4.7,-0.4,,,,98.1,7.2,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,0.0,,17.4,9.4,,,,
LAC,2025-12-19,3.2,5.8,-0.7,,,,98.9,7.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.8,8.8,,,,
LAC,2025-12-20,4.3,6.4,2.4,,,,92.7,7.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.7,7.7,,,,
LAC,2025-12-21,1.5,3.4,0.4,,,,98.8,6.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.5,10.5,,,,
LAC,2025-12-22,1.2,2.0,0.2,,,,99.3,6.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.8,10.8,,,,
LAC,2025-12-23,0.8,1.6,0.4,,,,92.6,6.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.2,11.2,,,,
LAC,2025-12-24,1.2,1.9,0.8,,,,81.9,5.5,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,0.0,,18.8,10.8,,,,
LAC,2025-12-25,0.7,1.8,-0.9,,,,85.1,5.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.3,11.3,,,,
LAC,2025-12-26,-0.1,0.6,-1.0,,,,91.8,5.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,20.1,12.1,,,,
LAC,2025-12-27,-0.5,0.3,-1.1,,,,90.7,5.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,20.5,12.5,,,,
LAC,2025-12-28,-1.2,-0.3,-1.6,,,,91.7,5.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.2,13.2,,,,
LAC,2025-12-29,-1.9,-1.3,-2.5,,,,92.9,4.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.9,13.9,,,,
LAC,2025-12-30,-1.1,0.5,-3.1,,,,80.8,4.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.1,13.1,,,,
LAC,2025-12-31,-3.0,-1.3,-4.8,,,,74.3,3.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,23.0,15.0,,,,
