station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GVE,2025-07-21,20.1,26.3,16.1,21.0,29.6,15.3,68.0,15.5,963.0,1010.0,,,1011.5,4.6,14.5,16.6,52.2,14.2,51.1,,0.5,0.8,0.0,232.0,368.0,,,74.0,352.0,42.0,5.1,1.8,223.0,0.0,0.0,-1.5,,,
GVE,2025-07-22,20.2,25.4,12.8,21.7,31.1,10.7,52.7,12.0,968.2,1015.4,,,1016.9,3.3,11.5,11.9,41.4,10.9,39.2,,0.0,0.0,0.0,334.0,338.0,,,44.0,703.0,84.0,5.7,1.9,216.0,0.0,0.0,-5.7,,,
GVE,2025-07-23,19.0,25.6,11.7,20.3,30.4,8.9,62.4,13.3,966.6,1013.9,,,1015.3,2.8,11.4,10.1,41.0,11.0,39.6,,0.0,0.0,0.0,223.0,354.0,,,120.0,367.0,44.0,4.3,0.7,213.0,0.0,0.0,-2.7,,,
GVE,2025-07-24,19.6,24.5,15.2,21.4,33.4,13.1,61.7,13.6,966.2,1013.4,,,1014.8,2.9,9.7,10.4,34.9,9.0,32.4,,0.0,0.0,0.0,242.0,366.0,,,120.0,347.0,42.0,4.6,1.3,342.0,0.0,0.0,-2.6,,,
GVE,2025-07-25,18.4,24.1,11.5,20.3,31.5,10.5,65.2,13.4,967.9,1015.4,,,1016.6,2.8,12.6,10.1,45.4,12.3,44.3,,0.0,0.0,0.0,310.0,338.0,,,71.0,604.0,73.0,4.8,0.1,29.0,0.0,0.0,-3.7,,,
GVE,2025-07-26,18.3,25.1,14.3,19.2,33.3,11.7,79.0,16.4,968.9,1016.4,,,1017.6,1.6,7.6,5.8,27.4,7.5,27.0,,14.8,14.4,0.0,162.0,377.0,,,105.0,143.0,17.0,3.0,0.0,360.0,0.0,0.0,13.5,,,
GVE,2025-07-27,18.9,25.9,15.2,20.4,32.8,14.5,78.1,16.4,967.8,1015.1,,,1016.5,1.7,9.3,6.1,33.5,8.6,31.0,,10.8,4.2,0.0,224.0,373.0,,,116.0,289.0,35.0,3.9,0.6,259.0,0.0,0.0,2.8,,,
GVE,2025-07-28,16.1,21.1,12.6,16.8,25.3,10.9,76.9,13.9,969.7,1017.6,,,1018.5,1.9,9.2,6.8,33.1,8.7,31.3,,0.0,7.0,0.0,128.0,369.0,,,106.0,34.0,4.0,2.5,0.0,9.0,0.0,0.0,6.5,,,
GVE,2025-07-29,17.3,22.6,10.5,18.7,30.3,8.5,65.8,12.5,971.1,1018.9,,,1019.9,2.0,8.2,7.2,29.5,7.8,28.1,,0.0,0.0,0.0,270.0,339.0,,,105.0,509.0,62.0,4.0,0.0,28.0,0.0,0.0,-3.2,,,
GVE,2025-07-30,18.0,24.0,11.1,18.9,31.3,8.6,64.6,12.9,970.8,1018.5,,,1019.6,1.2,7.3,4.3,26.3,7.0,25.2,,0.0,0.0,0.0,220.0,347.0,,,66.0,496.0,60.0,3.5,0.0,11.0,0.0,0.0,-3.2,,,
GVE,2025-07-31,20.2,25.9,14.4,21.7,34.5,12.4,64.1,14.5,970.4,1017.7,,,1019.2,1.5,6.3,5.4,22.7,6.0,21.6,,0.0,0.0,0.0,279.0,359.0,,,109.0,591.0,72.0,4.5,1.9,16.0,0.0,0.0,-3.7,,,
GVE,2025-08-01,20.7,26.8,13.7,21.7,32.8,11.8,59.2,13.9,966.5,1013.5,,,1015.2,1.7,10.2,6.1,36.7,9.7,34.9,,0.0,0.0,0.0,228.0,368.0,,,104.0,394.0,48.0,4.1,2.4,270.0,0.0,0.0,-3.0,,,
GVE,2025-08-02,18.9,23.7,12.9,19.9,31.1,8.5,51.8,11.1,967.4,1014.7,,,1016.1,2.7,11.5,9.7,41.4,9.5,34.2,,0.0,0.0,0.0,254.0,346.0,,,89.0,408.0,50.0,4.6,0.6,322.0,0.0,0.0,-3.6,,,
GVE,2025-08-03,17.7,23.3,10.2,18.3,30.4,7.1,60.3,11.8,972.2,1019.9,,,1021.0,2.2,7.9,7.9,28.4,7.8,28.1,,0.0,0.0,0.0,250.0,334.0,,,90.0,548.0,67.0,4.0,0.0,27.0,0.0,0.0,-3.8,,,
GVE,2025-08-04,19.2,27.0,10.7,20.3,34.1,8.1,59.7,12.4,973.9,1021.5,,,1022.8,1.3,8.0,4.7,28.8,7.8,28.1,,0.0,0.0,0.0,283.0,343.0,,,99.0,728.0,90.0,4.4,0.9,50.0,0.0,0.0,-4.8,,,
GVE,2025-08-05,21.7,30.0,13.5,22.6,36.7,10.5,59.8,14.6,973.0,1020.1,,,1021.9,1.9,10.6,6.8,38.2,10.2,36.7,,0.0,0.0,0.0,262.0,361.0,,,104.0,468.0,58.0,4.8,3.4,322.0,0.0,0.0,-3.3,,,
GVE,2025-08-06,19.1,24.4,13.2,19.7,31.1,10.4,60.8,13.2,973.2,1020.8,,,1022.1,2.8,11.7,10.1,42.1,11.5,41.4,,0.0,0.0,0.0,240.0,343.0,,,147.0,326.0,40.0,4.3,0.8,34.0,0.0,0.0,-2.5,,,
GVE,2025-08-07,22.3,32.2,12.6,23.9,37.0,10.6,53.7,12.8,971.3,1018.2,,,1020.1,2.2,11.0,7.9,39.6,10.7,38.5,,0.0,0.0,0.0,315.0,349.0,,,35.0,802.0,100.0,5.9,4.0,220.0,0.0,0.0,-5.9,,,
GVE,2025-08-08,25.1,35.5,13.9,26.2,40.0,11.9,46.9,13.5,971.9,1018.5,,,1020.8,1.8,9.5,6.5,34.2,9.0,32.4,,0.0,0.0,0.0,304.0,368.0,,,44.0,806.0,100.0,5.9,6.8,231.0,0.0,0.0,-6.8,,,
GVE,2025-08-09,25.8,34.9,16.6,27.1,40.5,14.1,54.0,16.9,972.7,1019.2,,,1021.6,1.3,6.4,4.7,23.0,6.0,21.6,,0.0,0.0,0.0,289.0,382.0,,,61.0,756.0,95.0,5.3,7.5,72.0,0.0,0.0,-5.6,,,
GVE,2025-08-10,26.6,34.3,18.7,27.9,39.1,16.6,52.7,17.2,974.2,1020.6,,,1023.1,2.8,9.7,10.1,34.9,9.4,33.8,,0.0,0.0,0.0,298.0,383.0,,,47.0,784.0,99.0,6.4,8.3,39.0,0.0,0.0,-5.9,,,
GVE,2025-08-11,25.0,32.3,18.0,26.5,37.8,15.9,58.6,17.9,971.6,1018.1,,,1020.4,2.0,8.4,7.2,30.2,7.0,25.2,,0.0,0.0,0.0,293.0,378.0,,,53.0,786.0,99.0,5.5,6.7,40.0,0.0,0.0,-5.2,,,
GVE,2025-08-12,26.3,35.2,17.7,27.5,40.9,16.3,58.8,18.8,969.6,1015.7,,,1018.3,1.4,6.0,5.0,21.6,5.9,21.2,,0.0,0.0,0.0,287.0,382.0,,,62.0,764.0,97.0,5.3,8.0,58.0,0.0,0.0,-5.0,,,
GVE,2025-08-13,27.2,36.4,17.8,28.2,40.5,15.3,47.2,15.6,969.2,1015.2,,,1017.9,3.0,17.6,10.8,63.4,17.1,61.6,,0.3,0.3,0.0,276.0,389.0,,,84.0,720.0,92.0,6.7,8.9,54.0,0.0,0.0,-5.7,,,
GVE,2025-08-14,26.3,34.4,19.2,27.9,40.7,16.8,51.2,16.6,971.1,1017.3,,,1019.9,2.5,13.0,9.0,46.8,13.0,46.8,,0.0,0.0,0.0,262.0,387.0,,,63.0,626.0,80.0,5.9,8.0,34.0,0.0,0.0,-4.9,,,
GVE,2025-08-15,23.9,33.4,17.4,24.9,40.2,15.0,59.2,16.8,972.8,1019.5,,,1021.7,1.6,9.6,5.8,34.6,9.0,32.4,,0.1,0.1,0.0,224.0,384.0,,,72.0,513.0,66.0,4.6,5.6,16.0,0.0,0.0,-3.4,,,
GVE,2025-08-16,25.2,32.9,17.1,26.4,39.2,15.4,55.9,16.7,970.8,1017.2,,,1019.6,1.7,10.6,6.1,38.2,9.8,35.3,,0.0,0.0,0.0,261.0,378.0,,,73.0,737.0,95.0,5.0,6.9,18.0,0.0,0.0,-5.1,,,
GVE,2025-08-17,24.3,30.2,18.1,25.6,36.3,15.9,56.8,16.8,968.6,1015.1,,,1017.4,3.6,10.7,13.0,38.5,10.3,37.1,,0.0,0.0,0.0,280.0,369.0,,,64.0,737.0,95.0,5.8,6.0,36.0,0.0,0.0,-4.9,,,
GVE,2025-08-18,22.9,30.7,15.8,24.3,36.3,13.1,56.7,15.1,967.6,1014.3,,,1016.3,1.9,7.7,6.8,27.7,7.0,25.2,,0.0,0.0,0.0,288.0,355.0,,,46.0,776.0,100.0,5.1,4.6,59.0,0.0,0.0,-5.1,,,
GVE,2025-08-19,20.7,28.2,16.0,20.5,33.0,13.8,70.2,16.6,966.2,1013.2,,,1014.9,1.7,11.6,6.1,41.8,11.3,40.7,,4.9,0.3,0.0,96.0,384.0,,,92.0,7.0,1.0,2.7,2.4,249.0,0.0,0.0,-0.2,,,
GVE,2025-08-20,17.8,20.9,14.6,17.6,23.5,13.4,88.9,18.1,963.1,1010.4,,,1011.6,1.8,10.4,6.5,37.4,10.3,37.1,,2.6,7.2,0.0,62.0,382.0,,,57.0,0.0,0.0,1.4,0.0,241.0,0.0,0.0,7.0,,,
GVE,2025-08-21,18.2,22.6,14.1,19.1,29.1,12.5,75.9,15.5,963.2,1010.5,,,1011.7,1.5,7.9,5.4,28.4,7.5,27.0,,1.7,1.5,0.0,142.0,379.0,,,127.0,14.0,2.0,2.5,0.0,284.0,0.0,0.0,1.1,,,
GVE,2025-08-22,18.9,25.1,13.7,20.3,31.2,11.7,71.4,15.1,968.1,1015.5,,,1016.8,1.9,8.4,6.8,30.2,7.5,27.0,,0.0,0.2,0.0,259.0,344.0,,,72.0,588.0,78.0,4.0,0.6,24.0,0.0,0.0,-2.5,,,
GVE,2025-08-23,18.6,24.5,11.6,20.3,31.1,10.0,61.6,12.6,969.4,1016.9,,,1018.2,2.5,10.2,9.0,36.7,9.7,34.9,,0.0,0.0,0.0,271.0,334.0,,,64.0,737.0,97.0,4.3,0.3,43.0,0.0,0.0,-4.3,,,
GVE,2025-08-24,18.4,25.0,10.5,20.0,31.8,9.0,57.9,11.8,969.8,1017.3,,,1018.6,1.9,8.4,6.8,30.2,8.3,29.9,,0.0,0.0,0.0,283.0,326.0,,,30.0,756.0,100.0,4.2,0.1,35.0,0.0,0.0,-4.7,,,
GVE,2025-08-25,19.9,29.7,11.2,21.1,35.6,8.7,57.4,12.1,969.3,1016.5,,,1018.0,1.7,10.7,6.1,38.5,10.2,36.7,,0.0,0.0,0.0,255.0,337.0,,,70.0,621.0,83.0,4.4,1.6,236.0,0.0,0.0,-4.0,,,
GVE,2025-08-26,21.9,32.4,12.3,23.2,37.1,10.2,56.9,13.8,966.8,1013.6,,,1015.4,1.7,8.7,6.1,31.3,8.2,29.5,,0.8,0.8,0.0,239.0,366.0,,,76.0,592.0,80.0,4.5,3.6,315.0,0.0,0.0,-3.1,,,
GVE,2025-08-27,21.3,28.9,16.4,22.2,34.7,15.4,78.9,19.5,964.2,1010.9,,,1012.7,1.4,7.0,5.0,25.2,6.7,24.1,,14.7,0.5,0.0,159.0,387.0,,,93.0,220.0,30.0,3.0,3.0,333.0,0.0,0.0,-0.5,,,
GVE,2025-08-28,18.2,22.4,14.3,18.9,29.7,13.3,85.9,17.8,961.6,1008.8,,,1010.0,1.8,10.0,6.5,36.0,9.7,34.9,,9.6,23.8,0.0,121.0,387.0,,,92.0,73.0,10.0,2.1,0.0,180.0,0.0,0.0,23.4,,,
GVE,2025-08-29,16.2,21.7,12.6,16.9,26.3,11.1,77.9,14.0,960.6,1008.1,,,1009.0,3.8,13.7,13.7,49.3,12.9,46.4,,7.6,2.8,0.0,182.0,347.0,,,83.0,334.0,46.0,3.2,0.0,223.0,0.0,0.0,1.5,,,
GVE,2025-08-30,16.2,22.4,11.8,17.3,28.1,10.2,76.4,13.5,965.4,1013.1,,,1014.0,1.9,9.3,6.8,33.5,9.0,32.4,,0.5,5.3,0.0,217.0,349.0,,,90.0,391.0,53.0,3.2,0.0,225.0,0.0,0.0,3.8,,,
GVE,2025-08-31,18.4,25.3,11.1,20.3,30.4,10.1,68.5,14.0,964.3,1011.6,,,1012.8,1.6,8.1,5.8,29.2,7.8,28.1,,17.7,0.1,0.0,264.0,350.0,,,26.0,709.0,97.0,3.8,0.1,59.0,0.0,0.0,-3.1,,,
GVE,2025-09-01,15.9,20.9,11.6,16.2,27.7,10.2,89.8,16.1,964.4,1012.2,,,1013.0,1.7,7.8,6.1,28.1,7.4,26.6,,30.5,44.5,0.0,96.0,367.0,,,71.0,63.0,9.0,1.7,0.0,233.0,0.0,0.0,44.2,,,
GVE,2025-09-02,17.1,22.3,12.4,18.5,26.7,12.2,67.6,12.6,966.4,1014.0,,,1015.0,2.8,9.8,10.1,35.3,9.6,34.6,,0.0,3.6,0.0,255.0,345.0,,,51.0,586.0,81.0,3.8,0.0,222.0,0.0,0.0,0.8,,,
GVE,2025-09-03,20.8,26.9,14.9,21.5,30.8,13.5,58.7,14.0,966.8,1013.8,,,1015.5,3.0,10.4,10.8,37.4,9.4,33.8,,0.0,0.0,0.0,251.0,359.0,,,34.0,625.0,87.0,4.6,2.5,227.0,0.0,0.0,-3.6,,,
GVE,2025-09-04,17.8,23.4,14.5,18.1,30.2,13.4,80.8,16.2,968.4,1016.0,,,1017.1,2.0,17.9,7.2,64.4,17.5,63.0,,18.2,18.2,0.0,110.0,374.0,,,42.0,188.0,26.0,2.3,0.0,233.0,0.0,0.0,17.5,,,
GVE,2025-09-05,16.4,21.8,11.7,17.0,27.5,8.7,70.8,12.7,973.9,1022.1,,,1022.9,1.8,7.7,6.5,27.7,7.1,25.6,,0.1,0.1,0.0,241.0,325.0,,,51.0,579.0,81.0,3.3,0.0,27.0,0.0,0.0,-2.4,,,
GVE,2025-09-06,15.2,22.0,9.4,16.1,27.6,6.8,77.5,13.0,973.1,1021.4,,,1022.0,1.4,8.3,5.0,29.9,8.0,28.8,,0.0,0.0,0.0,247.0,314.0,,,50.0,638.0,90.0,3.1,0.0,32.0,0.0,0.0,-2.1,,,
GVE,2025-09-07,17.3,25.0,10.1,18.3,30.6,7.7,77.4,14.9,969.8,1017.6,,,1018.6,1.2,5.5,4.3,19.8,5.3,19.1,,0.0,0.0,0.0,248.0,331.0,,,30.0,684.0,97.0,3.3,0.0,39.0,0.0,0.0,-2.2,,,
GVE,2025-09-08,17.4,20.0,14.9,17.2,23.8,12.7,91.7,18.3,968.8,1016.4,,,1017.5,1.1,5.2,4.0,18.7,5.0,18.0,,14.5,10.5,0.0,55.0,383.0,,,47.0,22.0,3.0,1.1,0.0,297.0,0.0,0.0,10.3,,,
GVE,2025-09-09,17.5,21.6,13.8,18.5,28.5,12.4,80.5,15.9,966.9,1014.4,,,1015.5,1.3,6.7,4.7,24.1,5.2,18.7,,0.0,4.0,0.0,179.0,367.0,,,96.0,214.0,31.0,2.5,0.0,34.0,0.0,0.0,3.2,,,
GVE,2025-09-10,17.3,23.3,12.1,18.3,29.2,10.6,74.9,14.4,962.6,1010.0,,,1011.1,1.6,9.2,5.8,33.1,9.0,32.4,,0.6,0.6,0.0,188.0,356.0,,,86.0,335.0,48.0,2.8,0.0,243.0,0.0,0.0,-0.7,,,
GVE,2025-09-11,17.3,21.3,14.5,17.5,25.6,11.3,62.9,12.3,967.5,1015.1,,,1016.1,4.4,12.2,15.8,43.9,11.6,41.8,,0.0,0.0,0.0,195.0,345.0,,,74.0,360.0,52.0,3.8,0.0,211.0,0.0,0.0,-2.0,,,
GVE,2025-09-12,16.3,21.2,10.2,16.4,24.8,7.5,62.7,11.3,972.2,1020.2,,,1021.0,3.3,10.5,11.9,37.8,9.9,35.6,,0.0,0.0,0.0,193.0,337.0,,,85.0,383.0,56.0,3.2,0.0,218.0,0.0,0.0,-2.1,,,
GVE,2025-09-13,14.1,18.0,9.9,13.9,20.0,7.8,84.2,13.5,971.9,1020.3,,,1020.8,1.4,8.0,5.0,28.8,7.6,27.4,,12.5,11.5,0.0,76.0,358.0,,,72.0,3.0,0.0,1.3,0.0,240.0,0.0,0.0,11.3,,,
GVE,2025-09-14,17.1,21.7,13.5,17.8,26.3,13.2,81.6,15.8,971.9,1019.8,,,1020.8,3.2,10.9,11.5,39.2,10.6,38.2,,0.0,1.0,0.0,145.0,376.0,,,102.0,99.0,14.0,2.4,0.0,229.0,0.0,0.0,0.5,,,
GVE,2025-09-15,20.6,26.7,15.3,20.5,29.5,12.4,70.7,16.7,971.9,1019.1,,,1020.7,4.6,14.8,16.6,53.3,14.1,50.8,,0.0,0.0,0.0,204.0,366.0,,,37.0,514.0,76.0,4.1,2.3,209.0,0.0,0.0,-2.0,,,
GVE,2025-09-16,16.1,20.2,11.3,15.8,24.5,8.7,60.6,10.9,975.8,1024.1,,,1024.8,2.5,10.0,9.0,36.0,9.5,34.2,,0.0,0.0,0.0,190.0,330.0,,,87.0,381.0,56.0,3.0,0.0,225.0,0.0,0.0,-2.1,,,
GVE,2025-09-17,14.8,21.1,8.3,15.6,26.7,5.4,70.9,11.5,976.7,1025.2,,,1025.7,1.1,4.7,4.0,16.9,4.6,16.6,,0.0,0.0,0.0,222.0,322.0,,,32.0,682.0,100.0,2.6,0.0,37.0,0.0,0.0,-2.5,,,
GVE,2025-09-18,16.7,24.8,9.5,16.9,29.7,6.7,75.5,13.9,977.5,1025.7,,,1026.6,1.0,5.3,3.6,19.1,4.7,16.9,,0.0,0.0,0.0,226.0,325.0,,,26.0,671.0,100.0,2.8,0.0,45.0,0.0,0.0,-2.1,,,
GVE,2025-09-19,18.1,26.4,10.9,18.9,32.1,6.9,77.7,15.7,977.2,1025.2,,,1026.3,0.9,4.2,3.2,15.1,4.0,14.4,,0.0,0.0,0.0,220.0,339.0,,,26.0,667.0,100.0,2.8,0.0,34.0,0.0,0.0,-1.9,,,
GVE,2025-09-20,21.3,28.6,13.6,22.1,32.3,12.1,69.1,16.6,972.0,1019.2,,,1020.9,2.5,11.4,9.0,41.0,10.8,38.9,,0.0,0.0,0.0,215.0,359.0,,,31.0,647.0,97.0,3.7,3.0,203.0,0.0,0.0,-2.5,,,
GVE,2025-09-21,17.8,21.5,15.0,17.6,24.9,13.7,82.3,16.6,966.6,1014.1,,,1015.3,1.9,10.7,6.8,38.5,10.4,37.4,,23.3,21.1,0.0,65.0,379.0,,,51.0,112.0,17.0,1.6,0.0,221.0,0.0,0.0,20.7,,,
GVE,2025-09-22,13.8,16.8,9.3,13.6,19.2,8.2,90.7,14.3,965.6,1013.7,,,1014.2,2.5,11.7,9.0,42.1,11.3,40.7,,5.5,7.7,0.0,76.0,353.0,,,64.0,74.0,11.0,1.1,0.0,227.0,0.0,0.0,7.5,,,
GVE,2025-09-23,11.7,14.5,9.7,12.1,20.4,8.6,87.8,12.0,968.1,1016.7,,,1016.8,1.9,8.3,6.8,29.9,8.1,29.2,,4.9,4.9,0.0,69.0,359.0,,,59.0,15.0,2.0,1.2,0.0,243.0,8.3,0.3,4.7,,,
GVE,2025-09-24,11.6,15.4,9.1,12.2,19.5,7.4,82.4,11.2,968.5,1017.1,,,1017.2,1.5,7.3,5.4,26.3,7.1,25.6,,0.6,0.6,0.0,110.0,344.0,,,82.0,97.0,15.0,1.5,0.0,243.0,8.4,0.4,0.2,,,
GVE,2025-09-25,11.4,16.0,7.5,12.2,22.8,5.6,73.7,9.8,969.9,1018.7,,,1018.7,1.5,7.7,5.4,27.7,7.2,25.9,,0.1,0.0,0.0,134.0,327.0,,,64.0,219.0,34.0,1.7,0.0,257.0,8.6,0.6,-0.9,,,
GVE,2025-09-26,9.9,11.7,8.3,10.0,12.8,7.7,91.6,11.2,970.9,1020.0,,,1019.7,0.9,4.3,3.2,15.5,3.8,13.7,,5.1,5.1,0.0,38.0,350.0,,,35.0,0.0,0.0,0.8,0.0,281.0,10.1,2.1,5.0,,,
GVE,2025-09-27,11.3,16.6,6.9,12.0,22.4,5.2,80.3,10.4,972.1,1021.0,,,1020.9,1.3,5.7,4.7,20.5,5.6,20.2,,0.0,0.1,0.0,184.0,303.0,,,35.0,512.0,80.0,1.9,0.0,14.0,8.7,0.7,-1.2,,,
GVE,2025-09-28,11.4,15.5,7.2,12.0,22.7,4.4,82.1,10.9,972.0,1020.9,,,1020.9,1.6,6.6,5.8,23.8,6.4,23.0,,0.0,0.0,0.0,144.0,326.0,,,64.0,304.0,48.0,1.6,0.0,34.0,8.6,0.6,-0.8,,,
GVE,2025-09-29,11.7,16.8,6.8,12.0,23.3,3.7,84.2,11.4,972.7,1021.6,,,1021.6,1.1,6.2,4.0,22.3,6.1,22.0,,0.0,0.0,0.0,136.0,328.0,,,94.0,176.0,28.0,1.5,0.0,14.0,8.3,0.3,-0.5,,,
GVE,2025-09-30,12.3,18.4,6.2,12.4,23.9,4.4,80.1,11.3,973.7,1022.5,,,1022.6,1.5,8.3,5.4,29.9,7.8,28.1,,0.0,0.0,0.0,163.0,312.0,,,56.0,374.0,60.0,1.8,0.0,11.0,0.0,0.0,-0.9,,,
GVE,2025-10-01,12.9,17.1,8.8,12.7,20.2,6.7,67.7,9.9,975.2,1024.0,,,1024.2,4.8,13.4,17.3,48.2,13.0,46.8,,0.0,0.0,0.0,172.0,304.0,,,49.0,474.0,77.0,2.7,0.0,29.0,0.0,0.0,-1.8,,,
GVE,2025-10-02,10.1,14.8,5.3,9.7,20.1,2.5,69.5,8.5,976.0,1025.3,,,1025.0,2.3,7.3,8.3,26.3,6.8,24.5,,0.0,0.0,0.0,184.0,287.0,,,47.0,529.0,86.0,2.0,0.0,27.0,9.9,1.9,-1.8,,,
GVE,2025-10-03,10.0,14.7,4.6,10.5,18.5,2.9,80.4,9.8,973.2,1022.4,,,1022.1,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,0.0,98.0,331.0,,,77.0,137.0,22.0,1.2,0.0,360.0,10.0,2.0,-0.5,,,
GVE,2025-10-04,14.0,21.5,9.6,13.3,23.8,7.1,67.9,10.8,967.3,1015.5,,,1016.0,3.2,22.1,11.5,79.6,21.0,75.6,,4.4,1.7,0.0,65.0,365.0,,,49.0,48.0,8.0,2.4,0.0,242.0,0.0,0.0,1.2,,,
GVE,2025-10-05,9.9,14.1,6.6,10.2,19.8,5.2,75.8,9.1,973.6,1022.9,,,1022.6,2.2,11.0,7.9,39.6,10.2,36.7,,1.9,4.5,0.0,131.0,331.0,,,76.0,181.0,30.0,1.6,0.0,242.0,10.1,2.1,3.9,,,
GVE,2025-10-06,10.6,15.9,6.0,10.7,20.8,2.4,76.7,9.5,978.1,1027.4,,,1027.2,2.3,9.0,8.3,32.4,8.8,31.7,,0.0,0.1,0.0,185.0,298.0,,,28.0,616.0,100.0,1.9,0.0,27.0,9.4,1.4,-1.4,,,
GVE,2025-10-07,11.2,17.8,4.9,11.1,23.4,2.3,81.0,10.6,976.1,1025.3,,,1025.2,1.4,8.7,5.0,31.3,8.3,29.9,,0.0,0.0,0.0,172.0,303.0,,,33.0,565.0,93.0,1.7,0.0,24.0,8.8,0.8,-1.2,,,
GVE,2025-10-08,10.9,15.9,6.4,10.5,21.2,3.3,88.7,11.6,973.2,1022.3,,,1022.1,0.9,4.5,3.2,16.2,4.3,15.5,,0.0,0.0,0.0,105.0,322.0,,,82.0,152.0,25.0,1.1,0.0,34.0,9.1,1.1,-0.3,,,
GVE,2025-10-09,14.0,17.3,10.0,14.4,22.3,10.0,83.1,13.1,974.8,1023.4,,,1023.8,2.3,10.3,8.3,37.1,10.1,36.4,,0.0,0.0,0.0,69.0,373.0,,,58.0,31.0,5.0,1.2,0.0,29.0,0.0,0.0,-0.2,,,
GVE,2025-10-10,14.6,16.7,13.4,15.0,19.8,11.6,74.5,12.4,980.4,1029.1,,,1029.6,3.6,10.7,13.0,38.5,10.0,36.0,,0.0,0.0,0.0,128.0,355.0,,,65.0,340.0,57.0,2.0,0.0,33.0,0.0,0.0,-1.0,,,
GVE,2025-10-11,13.1,14.3,12.0,13.2,16.3,11.6,76.6,11.5,981.8,1030.9,,,1031.1,3.4,10.2,12.2,36.7,9.8,35.3,,0.0,0.0,0.0,64.0,368.0,,,64.0,0.0,0.0,1.5,0.0,41.0,0.0,0.0,-0.2,,,
GVE,2025-10-12,12.5,14.3,11.5,12.8,16.9,11.1,75.1,10.9,978.3,1027.3,,,1027.4,2.2,8.0,7.9,28.8,7.8,28.1,,0.0,0.0,0.0,60.0,365.0,,,60.0,0.0,0.0,1.3,0.0,28.0,0.0,0.0,-0.2,,,
GVE,2025-10-13,11.9,13.0,11.2,11.9,14.7,10.6,73.4,10.2,975.0,1024.0,,,1024.0,2.3,6.2,8.3,22.3,6.0,21.6,,0.0,0.0,0.0,44.0,362.0,,,44.0,0.0,0.0,1.3,0.0,19.0,8.1,0.1,-0.3,,,
GVE,2025-10-14,12.1,13.6,10.6,12.1,15.6,10.3,72.7,10.3,974.2,1023.1,,,1023.2,2.0,6.2,7.2,22.3,5.9,21.2,,0.0,0.0,0.0,51.0,362.0,,,51.0,0.0,0.0,1.2,0.0,22.0,0.0,0.0,-0.3,,,
GVE,2025-10-15,11.3,13.0,9.3,11.3,15.1,8.4,74.4,10.0,974.1,1023.1,,,1023.1,3.2,10.4,11.5,37.4,10.1,36.4,,0.0,0.0,0.0,69.0,354.0,,,67.0,6.0,1.0,1.4,0.0,32.0,8.7,0.7,-0.3,,,
GVE,2025-10-16,11.3,13.9,8.3,10.9,17.3,3.2,75.1,10.0,972.8,1021.7,,,1021.7,2.0,6.7,7.2,24.1,6.5,23.4,,0.0,0.0,0.0,73.0,348.0,,,66.0,24.0,4.0,1.2,0.0,24.0,8.7,0.7,-0.3,,,
GVE,2025-10-17,10.8,12.8,6.3,10.6,15.9,2.5,74.4,9.6,972.7,1021.7,,,1021.6,2.5,8.5,9.0,30.6,7.0,25.2,,0.0,0.0,0.0,64.0,346.0,,,64.0,1.0,0.0,1.1,0.0,34.0,9.2,1.2,-0.2,,,
GVE,2025-10-18,8.7,13.6,4.3,8.3,18.8,1.8,81.8,9.1,974.1,1023.6,,,1023.0,1.3,6.6,4.7,23.8,6.5,23.4,,0.0,0.0,0.0,117.0,304.0,,,55.0,298.0,53.0,1.1,0.0,27.0,11.3,3.3,-0.6,,,
GVE,2025-10-19,10.0,15.9,3.2,9.5,19.3,0.8,82.4,10.1,968.6,1017.6,,,1017.3,1.3,6.9,4.7,24.8,6.6,23.8,,4.5,0.0,0.0,90.0,317.0,,,71.0,81.0,14.0,1.0,0.0,243.0,10.0,2.0,-0.3,,,
GVE,2025-10-20,12.3,13.3,11.0,11.8,13.9,9.9,91.7,13.1,959.4,1007.5,,,1007.8,1.9,7.5,6.8,27.0,7.4,26.6,,13.2,17.7,0.0,28.0,363.0,,,27.0,0.0,0.0,0.7,0.0,248.0,0.0,0.0,17.6,,,
GVE,2025-10-21,13.7,16.6,12.0,13.1,17.1,10.5,81.0,12.7,957.3,1005.0,,,1005.6,4.6,10.7,16.6,38.5,10.4,37.4,,14.4,1.1,0.0,61.0,362.0,,,53.0,31.0,6.0,1.6,0.0,230.0,0.0,0.0,0.9,,,
GVE,2025-10-22,15.6,18.6,13.2,15.3,21.9,12.6,81.7,14.4,956.6,1004.0,,,1004.9,5.4,13.6,19.4,49.0,13.3,47.9,,16.8,25.6,0.0,77.0,375.0,,,62.0,41.0,7.0,1.7,0.0,223.0,0.0,0.0,25.4,,,
