station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MOA,2025-10-08,9.8,14.6,5.0,,,,95.3,11.6,968.5,1022.5,,,1022.2,0.9,3.3,3.2,11.9,3.2,11.5,,0.0,0.0,,73.0,,,,61.0,83.0,14.0,0.8,0.0,158.0,10.2,2.2,-0.1,,,
MOA,2025-10-09,12.6,14.2,8.7,,,,93.0,13.6,970.8,1024.4,,,1024.6,1.7,6.0,6.1,21.6,5.6,20.2,,0.0,0.0,,42.0,,,,41.0,0.0,0.0,0.6,0.0,325.0,0.0,0.0,-0.1,,,
MOA,2025-10-10,12.2,16.6,8.9,,,,84.8,12.0,976.8,1030.8,,,1030.9,2.4,7.1,8.6,25.6,6.7,24.1,,0.0,0.0,,104.0,,,,72.0,141.0,23.0,1.4,0.0,348.0,0.0,0.0,-0.4,,,
MOA,2025-10-11,9.7,13.4,4.2,,,,89.4,10.7,977.8,1032.4,,,1031.9,1.7,6.7,6.1,24.1,6.6,23.8,,0.0,0.0,,51.0,,,,45.0,24.0,4.0,0.7,0.0,15.0,10.3,2.3,-0.2,,,
MOA,2025-10-12,10.0,12.9,5.6,,,,90.4,11.0,973.9,1028.3,,,1027.9,1.3,5.0,4.7,18.0,4.5,16.2,,0.0,0.0,,45.0,,,,44.0,0.0,0.0,0.7,0.0,351.0,10.0,2.0,-0.1,,,
MOA,2025-10-13,10.6,11.9,8.4,,,,83.7,10.7,970.9,1024.9,,,1024.7,2.0,6.6,7.2,23.8,6.5,23.4,,0.0,0.0,,51.0,,,,48.0,2.0,0.0,0.9,0.0,11.0,9.4,1.4,-0.2,,,
MOA,2025-10-14,9.3,12.5,2.8,,,,87.1,10.2,970.0,1024.3,,,1023.8,1.4,6.0,5.0,21.6,5.8,20.9,,0.0,0.0,,40.0,,,,36.0,40.0,7.0,0.6,0.0,24.0,10.7,2.7,-0.2,,,
MOA,2025-10-15,8.9,12.8,3.5,,,,91.6,10.4,969.9,1024.2,,,1023.7,1.4,7.1,5.0,25.6,6.8,24.5,,0.0,0.0,,50.0,,,,46.0,24.0,4.0,0.7,0.0,360.0,11.1,3.1,-0.1,,,
MOA,2025-10-16,9.1,11.9,4.9,,,,89.0,10.2,968.6,1022.8,,,1022.3,1.6,6.8,5.8,24.5,6.5,23.4,,0.0,0.0,,97.0,,,,57.0,214.0,37.0,0.8,0.0,333.0,10.9,2.9,-0.3,,,
MOA,2025-10-17,8.5,12.2,3.0,,,,86.0,9.5,968.6,1022.9,,,1022.3,1.2,5.3,4.3,19.1,4.9,17.6,,0.0,0.0,,63.0,,,,60.0,3.0,1.0,0.7,0.0,353.0,11.5,3.5,-0.2,,,
MOA,2025-10-18,6.3,14.2,0.4,,,,87.5,8.2,969.5,1024.3,,,1023.2,1.0,5.4,3.6,19.4,5.3,19.1,,0.0,0.0,,133.0,,,,43.0,467.0,84.0,1.0,0.0,37.0,13.7,5.7,-0.6,,,
MOA,2025-10-19,7.7,14.1,2.0,,,,92.6,9.8,963.7,1017.9,,,1017.2,1.1,4.2,4.0,15.1,4.2,15.1,,0.0,0.0,,97.0,,,,74.0,72.0,13.0,0.8,0.0,153.0,12.3,4.3,-0.1,,,
MOA,2025-10-20,9.9,14.1,6.4,,,,96.2,11.8,954.0,1007.3,,,1007.1,1.5,5.5,5.4,19.8,5.4,19.4,,1.1,0.9,,44.0,,,,41.0,2.0,0.0,0.7,0.0,164.0,10.1,2.1,0.8,,,
MOA,2025-10-21,12.5,17.5,7.3,,,,87.6,12.5,951.3,1003.8,,,1004.2,1.8,8.5,6.5,30.6,7.9,28.4,,1.5,0.4,,104.0,,,,55.0,234.0,42.0,1.1,0.0,180.0,0.0,0.0,0.0,,,
MOA,2025-10-22,13.5,16.6,10.6,,,,92.7,14.3,950.2,1002.5,,,1003.1,1.7,7.5,6.1,27.0,6.8,24.5,,4.3,5.0,,62.0,,,,55.0,20.0,4.0,0.8,0.0,163.0,0.0,0.0,4.9,,,
MOA,2025-10-23,11.1,14.3,8.1,,,,83.2,11.1,946.5,999.1,,,999.2,3.7,26.8,13.3,96.5,25.6,92.2,,16.2,15.3,,47.0,,,,28.0,109.0,20.0,1.1,0.0,233.0,8.9,0.9,15.0,,,
MOA,2025-10-24,8.5,11.1,6.2,,,,70.6,7.8,957.1,1010.8,,,1010.3,2.8,12.5,10.1,45.0,11.7,42.1,,1.5,2.9,,102.0,,,,37.0,280.0,51.0,1.3,0.0,227.0,11.5,3.5,2.1,,,
MOA,2025-10-25,9.2,10.9,7.2,,,,83.8,9.7,955.4,1008.8,,,1008.5,2.0,11.7,7.2,42.1,11.0,39.6,,16.4,14.6,,24.0,,,,23.0,0.0,0.0,0.8,0.0,198.0,10.8,2.8,14.5,,,
MOA,2025-10-26,7.8,9.8,5.8,,,,74.0,7.8,958.9,1012.9,,,1012.2,2.5,11.1,9.0,40.0,10.7,38.5,,0.9,2.2,,86.0,,,,52.0,155.0,28.0,1.0,0.0,237.0,12.2,4.2,1.7,,,
MOA,2025-10-27,8.0,9.5,6.5,,,,78.5,8.4,958.8,1012.7,,,1012.1,3.2,17.8,11.5,64.1,16.8,60.5,,14.8,15.1,,19.0,,,,18.0,0.0,0.0,1.0,0.0,232.0,12.0,4.0,14.9,,,
MOA,2025-10-28,9.5,15.3,2.4,,,,79.3,9.3,963.2,1017.1,,,1016.7,1.7,11.7,6.1,42.1,11.6,41.8,,0.0,0.3,,110.0,,,,47.0,328.0,60.0,0.9,0.0,225.0,10.5,2.5,-0.4,,,
MOA,2025-10-29,6.7,12.9,0.7,,,,94.8,9.4,957.2,1011.3,,,1010.5,1.2,6.0,4.3,21.6,5.8,20.9,,6.1,5.2,,100.0,,,,56.0,292.0,54.0,0.6,0.0,360.0,13.3,5.3,5.0,,,
MOA,2025-10-30,11.0,12.8,9.0,,,,89.6,11.7,959.6,1012.9,,,1013.0,1.2,8.2,4.3,29.5,7.3,26.3,,0.2,1.1,,36.0,,,,35.0,0.0,0.0,0.6,0.0,360.0,9.0,1.0,1.0,,,
MOA,2025-10-31,10.3,15.9,5.6,,,,89.8,11.2,963.0,1016.7,,,1016.5,1.7,5.6,6.1,20.2,5.4,19.4,,0.0,0.0,,100.0,,,,60.0,276.0,52.0,0.8,0.0,168.0,9.7,1.7,-0.3,,,
MOA,2025-11-01,9.5,13.3,3.9,,,,98.4,11.9,962.7,1016.5,,,1016.2,1.1,4.3,4.0,15.5,4.2,15.1,,10.5,2.3,,45.0,,,,43.0,0.0,0.0,0.4,0.0,162.0,10.5,2.5,2.3,,,
MOA,2025-11-02,10.2,12.0,7.0,,,,91.9,11.5,963.6,1017.3,,,1017.1,1.5,7.1,5.4,25.6,7.0,25.2,,8.2,16.4,,13.0,,,,12.0,0.0,0.0,0.5,0.0,191.0,9.8,1.8,16.3,,,
MOA,2025-11-03,6.6,12.8,1.4,,,,88.2,8.5,971.0,1025.8,,,1024.8,1.4,7.3,5.0,26.3,7.0,25.2,,0.0,0.0,,113.0,,,,45.0,355.0,68.0,0.6,0.0,186.0,13.4,5.4,-0.4,,,
MOA,2025-11-04,4.5,12.2,0.5,,,,95.3,8.1,970.7,1025.9,,,1024.5,0.8,3.1,2.9,11.2,3.0,10.8,,0.0,0.0,,99.0,,,,30.0,337.0,65.0,0.5,0.0,270.0,15.5,7.5,-0.2,,,
MOA,2025-11-05,4.0,12.8,-0.5,,,,95.3,7.8,966.5,1021.6,,,1020.1,0.9,3.6,3.2,13.0,3.6,13.0,,0.0,0.0,,95.0,,,,38.0,306.0,60.0,0.5,0.0,162.0,16.0,8.0,-0.2,,,
MOA,2025-11-06,4.1,8.4,-0.5,,,,99.4,8.2,959.6,1014.3,,,1012.9,0.9,4.2,3.2,15.1,4.1,14.8,,0.0,0.0,,60.0,,,,52.0,57.0,11.0,0.4,0.0,360.0,15.9,7.9,0.0,,,
MOA,2025-11-07,4.0,5.2,2.6,,,,99.4,8.1,959.0,1013.7,,,1012.3,1.0,3.2,3.6,11.5,2.8,10.1,,0.0,0.0,,34.0,,,,32.0,0.0,0.0,0.3,0.0,117.0,16.0,8.0,0.0,,,
MOA,2025-11-08,3.7,5.3,2.2,,,,99.4,7.9,961.9,1016.9,,,1015.4,1.1,3.7,4.0,13.3,3.6,13.0,,0.0,0.0,,35.0,,,,34.0,0.0,0.0,0.3,0.0,143.0,16.3,8.3,0.0,,,
MOA,2025-11-09,6.9,11.1,3.9,,,,95.7,9.5,965.2,1019.7,,,1018.8,1.0,3.6,3.6,13.0,3.5,12.6,,0.0,0.0,,52.0,,,,47.0,25.0,5.0,0.5,0.0,153.0,13.1,5.1,-0.1,,,
MOA,2025-11-10,6.1,9.2,3.1,,,,96.5,9.1,963.2,1017.7,,,1016.7,1.4,4.3,5.0,15.5,4.1,14.8,,0.0,0.0,,40.0,,,,32.0,65.0,13.0,0.4,0.0,162.0,13.9,5.9,-0.1,,,
MOA,2025-11-11,6.2,13.2,0.5,,,,90.0,8.4,964.2,1018.8,,,1017.8,1.0,4.0,3.6,14.4,3.9,14.0,,0.0,0.0,,92.0,,,,29.0,416.0,86.0,0.5,0.0,164.0,13.8,5.8,-0.4,,,
MOA,2025-11-12,4.8,12.3,-0.7,,,,95.8,8.4,964.6,1019.4,,,1018.1,1.5,4.8,5.4,17.3,4.6,16.6,,0.0,0.0,,75.0,,,,49.0,227.0,47.0,0.5,0.0,153.0,15.2,7.2,-0.1,,,
MOA,2025-11-13,7.6,16.3,3.2,,,,89.4,9.2,964.4,1018.7,,,1017.9,2.0,5.9,7.2,21.2,5.8,20.9,,0.0,0.0,,83.0,,,,32.0,387.0,80.0,0.9,0.0,155.0,12.4,4.4,-0.3,,,
MOA,2025-11-14,7.4,13.0,0.9,,,,91.5,9.6,959.1,1013.2,,,1012.5,1.2,5.7,4.3,20.5,5.6,20.2,,0.0,0.0,,65.0,,,,55.0,13.0,3.0,0.4,0.0,180.0,12.6,4.6,-0.1,,,
MOA,2025-11-15,10.9,16.7,5.0,,,,83.0,10.6,957.8,1011.1,,,1011.1,1.4,8.1,5.0,29.2,7.7,27.7,,0.0,0.0,,89.0,,,,40.0,334.0,70.0,0.6,0.0,315.0,9.1,1.1,-0.4,,,
MOA,2025-11-16,7.4,10.9,3.1,,,,98.4,10.2,955.5,1009.3,,,1008.6,1.3,7.2,4.7,25.9,7.1,25.6,,0.5,0.0,,27.0,,,,25.0,0.0,0.0,0.3,0.0,360.0,12.6,4.6,0.0,,,
MOA,2025-11-17,5.8,9.9,2.1,,,,93.2,8.7,958.8,1013.1,,,1012.1,1.6,9.9,5.8,35.6,9.4,33.8,,7.2,7.7,,18.0,,,,13.0,50.0,10.0,0.5,0.0,307.0,14.2,6.2,7.6,,,
MOA,2025-11-18,0.6,3.9,-2.8,,,,88.2,5.6,965.5,1021.3,,,1019.1,1.6,5.6,5.8,20.2,5.5,19.8,,0.0,0.0,,79.0,,,,35.0,316.0,67.0,0.3,0.0,321.0,19.4,11.4,-0.3,,,
MOA,2025-11-19,0.9,5.1,-3.7,,,,86.0,5.5,956.8,1012.0,,,1010.0,1.5,8.5,5.4,30.6,7.9,28.4,,3.1,0.8,,75.0,,,,39.0,285.0,61.0,0.3,0.0,171.0,19.1,11.1,0.5,,,
MOA,2025-11-20,2.0,4.2,0.1,,,,87.1,6.1,957.3,1012.3,,,1010.5,1.7,11.5,6.1,41.4,11.0,39.6,,0.6,2.6,,43.0,,,,28.0,75.0,16.0,0.4,0.0,247.0,18.0,10.0,2.5,,,
MOA,2025-11-21,-0.1,1.2,-1.7,,,,86.8,5.3,964.0,1019.9,,,1017.5,2.7,8.7,9.7,31.3,8.6,31.0,,0.6,0.9,,29.0,,,,28.0,0.0,0.0,0.4,0.0,2.0,20.1,12.1,0.8,,,
MOA,2025-11-22,-3.2,-0.9,-7.6,,,,83.8,4.0,970.6,1027.6,,,1024.4,1.9,7.9,6.8,28.4,7.5,27.0,,0.0,0.0,,60.0,,,,38.0,170.0,37.0,0.2,0.0,4.0,23.2,15.2,-0.2,,,
MOA,2025-11-23,-2.0,2.0,-7.5,,,,89.8,4.8,960.8,1016.9,,,1014.2,1.9,5.5,6.8,19.8,5.4,19.4,,11.8,3.8,,59.0,,,,45.0,57.0,12.0,0.2,0.0,158.0,22.0,14.0,3.7,,,
MOA,2025-11-24,3.3,5.0,1.3,,,,99.0,7.7,948.0,1002.2,,,1000.8,2.3,7.0,8.3,25.2,6.8,24.5,,24.2,30.8,,11.0,,,,10.0,0.0,0.0,0.3,0.0,168.0,16.7,8.7,30.8,,,
MOA,2025-11-25,4.0,6.0,2.1,,,,90.0,7.3,951.1,1005.4,,,1004.1,1.6,9.2,5.8,33.1,9.2,33.1,,7.6,6.1,,32.0,,,,30.0,0.0,0.0,0.4,0.0,233.0,16.0,8.0,6.0,,,
MOA,2025-11-26,2.3,3.1,0.9,,,,98.1,7.1,963.3,1018.6,,,1016.8,1.2,5.8,4.3,20.9,5.5,19.8,,3.5,6.4,,10.0,,,,9.0,0.0,0.0,0.3,0.0,339.0,17.7,9.7,6.4,,,
MOA,2025-11-27,0.7,4.8,-3.5,,,,91.4,5.9,969.7,1025.8,,,1023.5,1.3,6.0,4.7,21.6,5.9,21.2,,0.0,0.0,,69.0,,,,27.0,285.0,63.0,0.1,0.0,18.0,19.3,11.3,-0.2,,,
MOA,2025-11-28,0.4,4.8,-4.2,,,,97.2,6.2,967.7,1023.7,,,1021.4,1.2,4.0,4.3,14.4,3.8,13.7,,0.8,0.1,,69.0,,,,27.0,243.0,54.0,0.1,0.0,158.0,19.6,11.6,0.0,,,
MOA,2025-11-29,3.0,8.3,-1.0,,,,93.2,7.0,961.6,1016.7,,,1015.0,1.1,4.2,4.0,15.1,4.1,14.8,,0.0,0.7,,62.0,,,,21.0,276.0,62.0,0.2,0.0,159.0,17.0,9.0,0.6,,,
MOA,2025-11-30,3.4,7.6,-1.1,,,,98.5,7.8,961.4,1016.4,,,1014.8,1.0,4.6,3.6,16.6,4.5,16.2,,3.2,3.1,,26.0,,,,25.0,0.0,0.0,0.3,0.0,360.0,16.6,8.6,3.1,,,
MOA,2025-12-01,3.3,4.9,0.2,,,,97.0,7.5,964.9,1020.1,,,1018.5,0.9,4.1,3.2,14.8,3.9,14.0,,0.0,0.1,,18.0,,,,17.0,0.0,0.0,0.3,0.0,315.0,16.7,8.7,0.1,,,
MOA,2025-12-02,1.0,4.9,-1.3,,,,98.5,6.5,961.6,1017.1,,,1015.0,1.4,4.4,5.0,15.8,4.3,15.5,,0.0,0.0,,53.0,,,,30.0,190.0,43.0,0.2,0.0,166.0,19.0,11.0,-0.1,,,
MOA,2025-12-03,1.5,2.5,0.4,,,,99.3,6.8,959.8,1015.1,,,1013.2,1.3,3.5,4.7,12.6,3.4,12.2,,0.0,0.0,,19.0,,,,18.0,0.0,0.0,0.2,0.0,150.0,18.5,10.5,0.0,,,
MOA,2025-12-04,2.1,3.7,1.0,,,,99.2,7.1,956.0,1010.9,,,1009.1,2.2,5.7,7.9,20.5,5.5,19.8,,1.1,0.0,,25.0,,,,24.0,0.0,0.0,0.2,0.0,157.0,17.9,9.9,0.0,,,
MOA,2025-12-05,3.1,5.3,-0.7,,,,98.5,7.6,958.7,1013.6,,,1012.0,1.0,3.2,3.6,11.5,3.2,11.5,,0.5,1.5,,17.0,,,,16.0,0.0,0.0,0.2,0.0,162.0,16.9,8.9,1.5,,,
MOA,2025-12-06,3.6,8.7,-1.0,,,,94.1,7.5,959.7,1014.6,,,1013.0,2.3,6.1,8.3,22.0,5.8,20.9,,2.2,0.1,,38.0,,,,34.0,0.0,0.0,0.3,0.0,160.0,16.4,8.4,0.1,,,
MOA,2025-12-07,7.6,10.5,5.5,,,,96.3,10.1,962.4,1016.6,,,1015.9,2.1,9.2,7.6,33.1,8.4,30.2,,12.7,14.2,,14.0,,,,13.0,0.0,0.0,0.4,0.0,158.0,12.4,4.4,14.2,,,
MOA,2025-12-08,9.6,14.0,2.9,,,,95.4,11.5,967.2,1021.2,,,1020.9,1.8,7.0,6.5,25.2,6.2,22.3,,0.0,0.7,,43.0,,,,34.0,60.0,14.0,0.2,0.0,157.0,10.4,2.4,0.7,,,
MOA,2025-12-09,4.4,6.6,1.3,,,,99.4,8.3,966.4,1021.5,,,1020.1,1.8,5.7,6.5,20.5,5.6,20.2,,0.0,0.0,,40.0,,,,37.0,2.0,0.0,0.1,0.0,160.0,15.6,7.6,0.0,,,
MOA,2025-12-10,4.2,8.0,0.3,,,,99.2,8.3,970.1,1025.4,,,1023.9,1.2,4.2,4.3,15.1,4.2,15.1,,0.0,0.0,,35.0,,,,31.0,17.0,4.0,0.2,0.0,157.0,15.8,7.8,0.0,,,
MOA,2025-12-11,6.4,8.5,3.8,,,,99.3,9.6,970.6,1025.4,,,1024.4,1.0,3.7,3.6,13.3,3.6,13.0,,0.0,0.0,,22.0,,,,21.0,0.0,0.0,0.2,0.0,117.0,13.6,5.6,0.0,,,
MOA,2025-12-12,5.0,6.5,3.7,,,,99.2,8.6,970.5,1025.6,,,1024.3,1.3,4.3,4.7,15.5,4.2,15.1,,0.0,0.0,,18.0,,,,17.0,0.0,0.0,0.3,0.0,180.0,15.0,7.0,0.0,,,
MOA,2025-12-13,3.1,4.2,1.9,,,,99.3,7.6,974.9,1030.7,,,1028.9,1.6,4.9,5.8,17.6,4.8,17.3,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,0.2,0.0,148.0,16.9,8.9,0.0,,,
MOA,2025-12-14,1.2,1.9,0.2,,,,99.3,6.7,972.9,1029.0,,,1026.8,1.3,4.0,4.7,14.4,4.0,14.4,,0.0,0.0,,14.0,,,,13.0,0.0,0.0,0.2,0.0,169.0,18.8,10.8,0.0,,,
MOA,2025-12-15,0.4,1.2,-0.5,,,,99.3,6.2,967.0,1022.9,,,1020.6,1.2,4.6,4.3,16.6,4.5,16.2,,0.0,0.0,,20.0,,,,18.0,0.0,0.0,0.2,0.0,169.0,19.6,11.6,0.0,,,
MOA,2025-12-16,1.1,3.0,-0.5,,,,99.0,6.6,962.3,1017.8,,,1015.8,1.1,3.5,4.0,12.6,3.3,11.9,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,0.2,0.0,90.0,18.9,10.9,0.0,,,
MOA,2025-12-17,2.5,7.0,-1.2,,,,98.4,7.2,968.0,1023.6,,,1021.7,1.0,3.8,3.6,13.7,3.7,13.3,,0.0,0.0,,28.0,,,,26.0,0.0,0.0,0.2,0.0,158.0,17.5,9.5,0.0,,,
MOA,2025-12-18,0.6,4.3,-2.1,,,,99.4,6.4,970.0,1026.0,,,1023.8,1.1,5.3,4.0,19.1,5.1,18.4,,0.0,0.0,,43.0,,,,32.0,108.0,27.0,0.1,0.0,333.0,19.4,11.4,0.0,,,
MOA,2025-12-19,2.1,4.7,-0.3,,,,99.4,7.1,969.4,1025.1,,,1023.2,0.8,2.9,2.9,10.4,2.8,10.1,,0.1,0.0,,22.0,,,,20.0,0.0,0.0,0.2,0.0,153.0,17.9,9.9,0.0,,,
MOA,2025-12-20,3.1,7.9,-0.8,,,,98.5,7.6,963.5,1018.7,,,1017.0,0.9,2.9,3.2,10.4,2.7,9.7,,0.0,0.1,,48.0,,,,23.0,232.0,59.0,0.1,0.0,153.0,16.9,8.9,0.1,,,
MOA,2025-12-21,0.8,2.0,-0.9,,,,99.4,6.4,957.2,1012.5,,,1010.4,1.0,3.7,3.6,13.3,3.6,13.0,,0.0,0.0,,17.0,,,,16.0,0.0,0.0,0.2,0.0,34.0,19.2,11.2,0.0,,,
MOA,2025-12-22,1.2,2.5,0.2,,,,99.2,6.6,955.9,1011.0,,,1009.1,1.5,4.1,5.4,14.8,4.1,14.8,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,0.2,0.0,342.0,18.8,10.8,0.0,,,
MOA,2025-12-23,0.4,1.1,-0.2,,,,95.5,6.0,958.6,1014.1,,,1011.9,2.4,7.3,8.6,26.3,7.0,25.2,,0.0,0.0,,10.0,,,,9.0,0.0,0.0,0.3,0.0,32.0,19.6,11.6,0.0,,,
MOA,2025-12-24,1.1,2.4,0.3,,,,84.8,5.6,961.0,1016.4,,,1014.4,3.8,13.1,13.7,47.2,12.7,45.7,,0.6,0.6,,4.0,,,,3.0,0.0,0.0,0.6,0.0,24.0,18.9,10.9,0.6,,,
MOA,2025-12-25,0.4,0.9,-0.2,,,,85.7,5.4,965.8,1021.7,,,1019.4,2.2,7.0,7.9,25.2,6.9,24.8,,0.0,0.0,,13.0,,,,12.0,0.0,0.0,0.4,0.0,9.0,19.6,11.6,-0.1,,,
MOA,2025-12-26,-0.5,-0.1,-1.2,,,,92.5,5.4,970.9,1027.2,,,1024.7,1.8,5.5,6.5,19.8,5.3,19.1,,0.0,0.0,,13.0,,,,12.0,0.0,0.0,0.3,0.0,27.0,20.5,12.5,0.0,,,
MOA,2025-12-27,-0.6,0.1,-1.7,,,,92.1,5.4,974.4,1031.0,,,1028.4,1.2,4.5,4.3,16.2,4.4,15.8,,0.0,0.0,,16.0,,,,15.0,0.0,0.0,0.3,0.0,72.0,20.6,12.6,0.0,,,
MOA,2025-12-28,-0.7,1.0,-1.9,,,,90.8,5.3,971.9,1028.3,,,1025.7,1.2,5.5,4.3,19.8,5.3,19.1,,0.0,0.0,,29.0,,,,25.0,42.0,10.0,0.2,0.0,37.0,20.7,12.7,0.0,,,
MOA,2025-12-29,-1.5,-0.7,-2.7,,,,92.9,5.1,968.6,1025.0,,,1022.3,1.3,4.4,4.7,15.8,4.3,15.5,,0.0,0.0,,21.0,,,,20.0,0.0,0.0,0.2,0.0,166.0,21.5,13.5,0.0,,,
MOA,2025-12-30,-1.0,1.9,-3.5,,,,75.3,4.2,970.3,1026.8,,,1024.2,2.1,6.8,7.6,24.5,6.7,24.1,,0.0,0.0,,47.0,,,,31.0,113.0,27.0,0.4,0.0,13.0,21.0,13.0,-0.1,,,
MOA,2025-12-31,-3.9,0.5,-7.9,,,,80.1,3.6,970.1,1027.1,,,1023.9,1.5,5.5,5.4,19.8,5.3,19.1,,0.0,0.0,,70.0,,,,15.0,417.0,100.0,0.2,0.0,354.0,23.9,15.9,-0.3,,,
