station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
RAG,2025-01-01,3.4,8.3,-1.2,1.8,10.7,-3.8,56.6,4.3,967.4,1028.2,,,1026.4,2.7,10.4,9.7,37.4,10.3,37.1,0.0,0.0,0.0,,66.0,245.0,,,15.0,362.0,100.0,0.9,0.0,140.0,16.6,8.6,-0.5,,,
RAG,2025-01-02,5.8,11.0,1.0,4.7,10.2,0.3,55.3,4.9,957.9,1017.5,,,1016.4,5.7,16.6,20.5,59.8,16.0,57.6,700.0,7.2,5.3,,34.0,305.0,,,31.0,10.0,3.0,2.1,0.0,129.0,14.2,6.2,5.2,,,
RAG,2025-01-03,0.4,2.3,-2.5,-0.7,4.2,-5.3,85.7,5.4,962.6,1023.7,,,1021.3,2.1,6.5,7.6,23.4,6.4,23.0,0.0,0.1,2.0,,41.0,279.0,,,32.0,66.0,18.0,0.3,0.0,293.0,19.6,11.6,1.9,,,
RAG,2025-01-04,-0.9,5.3,-3.1,-1.5,4.2,-5.0,69.9,4.0,960.5,1021.8,,,1019.1,2.6,14.3,9.4,51.5,13.2,47.5,0.0,0.6,0.0,,65.0,250.0,,,21.0,363.0,100.0,0.7,0.0,160.0,20.9,12.9,-0.3,,,
RAG,2025-01-05,7.2,13.6,3.1,5.9,11.8,1.9,63.6,6.3,950.0,1008.8,,,1008.1,7.3,24.2,26.3,87.1,22.5,81.0,320.0,0.1,0.7,,14.0,325.0,,,14.0,0.0,0.0,2.5,0.0,129.0,12.8,4.8,0.6,,,
RAG,2025-01-06,12.8,16.4,6.1,11.8,17.2,5.1,41.5,6.0,944.1,1001.3,,,1001.9,9.6,27.2,34.6,97.9,25.6,92.2,1250.0,4.9,0.3,,76.0,315.0,,,35.0,264.0,72.0,3.6,0.0,111.0,0.0,0.0,-0.1,,,
RAG,2025-01-07,4.6,8.1,1.6,3.6,9.8,-0.8,80.8,6.8,950.3,1009.7,,,1008.4,3.0,14.5,10.8,52.2,14.0,50.4,0.0,0.0,4.6,,55.0,280.0,,,14.0,280.0,76.0,0.6,0.0,131.0,15.4,7.4,4.4,,,
RAG,2025-01-08,8.2,11.9,3.6,7.4,11.6,2.7,57.5,6.3,949.2,1007.7,,,1007.3,8.3,18.6,29.9,67.0,17.8,64.1,700.0,0.0,0.0,,29.0,320.0,,,29.0,1.0,0.0,2.3,0.0,131.0,11.8,3.8,-0.1,,,
RAG,2025-01-09,9.0,15.6,2.3,7.8,14.8,1.6,60.5,6.8,948.2,1006.5,,,1006.2,5.4,26.2,19.4,94.3,25.7,92.5,470.0,3.5,3.5,,51.0,317.0,,,28.0,222.0,60.0,2.1,0.0,207.0,11.0,3.0,3.3,,,
RAG,2025-01-10,2.0,3.7,-0.3,1.6,4.4,-0.5,71.1,5.0,960.4,1021.0,,,1019.0,2.2,10.8,7.9,38.9,10.3,37.1,0.0,3.6,2.4,,31.0,299.0,,,31.0,8.0,2.0,0.6,0.0,292.0,18.0,10.0,2.3,,,
RAG,2025-01-11,0.2,1.9,-1.0,-0.4,3.2,-2.2,77.8,4.8,964.6,1025.9,,,1023.4,2.4,9.6,8.6,34.6,9.3,33.5,0.0,0.5,1.7,,57.0,276.0,,,35.0,136.0,36.0,0.4,0.0,294.0,19.8,11.8,1.6,,,
RAG,2025-01-12,-1.1,1.4,-3.8,-1.7,4.1,-7.1,68.5,3.8,975.0,1037.3,,,1034.3,1.6,7.8,5.8,28.1,7.7,27.7,0.0,0.0,0.0,,76.0,267.0,,,41.0,240.0,64.0,0.3,0.0,270.0,21.1,13.1,-0.2,,,
RAG,2025-01-13,-1.9,0.3,-3.7,-2.7,3.3,-6.5,62.3,3.3,977.0,1039.6,,,1036.4,2.7,13.6,9.7,49.0,12.6,45.4,0.0,0.0,0.0,,75.0,225.0,,,15.0,378.0,100.0,0.6,0.0,137.0,21.9,13.9,-0.3,,,
RAG,2025-01-14,-2.7,0.5,-5.5,-3.5,2.9,-7.9,77.1,3.9,973.9,1036.5,,,1033.2,1.4,7.5,5.0,27.0,7.3,26.3,0.0,0.0,0.0,,75.0,230.0,,,16.0,376.0,100.0,0.2,0.0,270.0,22.7,14.7,-0.2,,,
RAG,2025-01-15,-0.6,2.3,-3.9,-1.3,4.8,-5.8,79.0,4.6,971.7,1033.7,,,1030.8,2.2,11.1,7.9,40.0,10.9,39.2,0.0,0.0,0.0,,59.0,269.0,,,31.0,185.0,49.0,0.4,0.0,265.0,20.6,12.6,-0.1,,,
RAG,2025-01-16,-0.6,4.3,-3.7,-1.7,7.1,-5.7,77.5,4.5,973.5,1035.6,,,1032.8,1.6,7.2,5.8,25.9,7.1,25.6,0.0,0.0,0.0,,74.0,234.0,,,14.0,382.0,100.0,0.4,0.0,149.0,20.6,12.6,-0.2,,,
RAG,2025-01-17,-1.9,0.8,-4.6,-2.6,2.7,-6.6,87.4,4.7,974.5,1036.9,,,1033.8,1.5,6.4,5.4,23.0,6.2,22.3,0.0,0.0,0.0,,69.0,254.0,,,25.0,283.0,74.0,0.2,0.0,259.0,21.9,13.9,-0.1,,,
RAG,2025-01-18,-2.2,0.5,-4.2,-3.4,2.5,-6.4,87.9,4.6,969.2,1031.4,,,1028.3,1.6,7.1,5.8,25.6,7.0,25.2,0.0,0.0,0.0,,73.0,232.0,,,18.0,371.0,97.0,0.2,0.0,290.0,22.2,14.2,-0.1,,,
RAG,2025-01-19,-2.6,-0.2,-5.2,-3.4,1.5,-7.0,92.4,4.7,962.4,1024.3,,,1021.2,1.4,7.3,5.0,26.3,7.2,25.9,0.0,0.0,0.0,,55.0,251.0,,,17.0,314.0,82.0,0.2,0.0,283.0,22.6,14.6,-0.1,,,
RAG,2025-01-20,3.2,12.2,-3.8,2.1,13.7,-5.4,73.3,5.4,960.2,1020.6,,,1018.8,3.3,13.1,11.9,47.2,12.6,45.4,340.0,0.0,0.0,,71.0,276.0,,,42.0,188.0,49.0,1.2,0.0,120.0,16.8,8.8,-0.1,,,
RAG,2025-01-21,-0.2,5.5,-2.8,-0.5,3.5,-4.5,91.1,5.4,958.5,1019.6,,,1017.1,1.7,10.1,6.1,36.4,9.0,32.4,0.0,0.0,0.0,,57.0,279.0,,,31.0,145.0,37.0,0.5,0.0,270.0,20.2,12.2,0.0,,,
RAG,2025-01-22,8.1,13.0,-0.6,6.8,13.6,-2.3,45.0,4.8,952.2,1010.9,,,1010.4,7.4,17.1,26.6,61.6,16.0,57.6,910.0,0.0,0.0,,31.0,293.0,,,27.0,22.0,6.0,2.7,0.0,125.0,11.9,3.9,-0.1,,,
RAG,2025-01-23,7.2,11.2,1.0,5.8,11.2,-1.9,69.8,6.8,952.9,1011.9,,,1011.1,4.9,16.6,17.6,59.8,15.8,56.9,450.0,1.0,1.0,,40.0,300.0,,,27.0,85.0,22.0,1.3,0.0,141.0,12.8,4.8,0.9,,,
RAG,2025-01-24,7.3,14.8,2.2,6.1,16.0,-0.4,57.2,5.6,956.5,1015.7,,,1014.9,3.6,15.5,13.0,55.8,14.8,53.3,110.0,0.0,0.0,,80.0,291.0,,,38.0,247.0,63.0,1.8,0.0,133.0,12.7,4.7,-0.2,,,
RAG,2025-01-25,13.4,16.5,9.5,12.2,16.9,8.2,33.6,5.2,953.4,1011.1,,,1011.7,8.1,20.7,29.2,74.5,19.7,70.9,1270.0,3.3,0.0,,76.0,305.0,,,32.0,246.0,62.0,4.2,0.0,122.0,0.0,0.0,-0.4,,,
RAG,2025-01-26,7.0,13.8,3.4,6.4,12.3,2.8,70.7,7.0,953.5,1012.5,,,1011.7,7.8,21.0,28.1,75.6,20.4,73.4,350.0,0.4,3.7,,65.0,302.0,,,30.0,200.0,50.0,2.3,0.0,137.0,13.0,5.0,3.6,,,
RAG,2025-01-27,10.1,15.8,5.4,9.4,17.0,4.6,61.2,7.3,947.0,1005.0,,,1004.9,7.5,20.5,27.0,73.8,19.2,69.1,960.0,24.9,7.5,,63.0,330.0,,,35.0,157.0,39.0,2.7,0.0,128.0,9.9,1.9,7.3,,,
RAG,2025-01-28,3.6,5.8,2.0,2.8,5.0,0.2,89.9,7.1,945.0,1004.3,,,1002.9,2.9,11.6,10.4,41.8,11.4,41.0,0.0,11.0,28.4,,11.0,311.0,,,11.0,0.0,0.0,0.6,0.0,153.0,16.4,8.4,28.4,,,
RAG,2025-01-29,4.9,8.1,2.4,4.5,9.5,1.6,70.5,6.1,953.5,1013.1,,,1011.8,6.0,19.1,21.6,68.8,18.1,65.2,390.0,0.0,0.0,,94.0,272.0,,,34.0,297.0,73.0,1.3,0.0,128.0,15.1,7.1,-0.2,,,
RAG,2025-01-30,6.3,12.0,2.5,5.1,12.4,0.0,61.6,5.8,958.4,1017.9,,,1016.9,5.9,19.6,21.2,70.6,18.8,67.7,650.0,0.0,0.0,,44.0,284.0,,,31.0,87.0,21.0,2.1,0.0,126.0,13.7,5.7,-0.1,,,
RAG,2025-01-31,3.6,4.9,2.2,3.3,5.9,1.1,81.9,6.5,967.2,1027.9,,,1026.2,2.4,8.1,8.6,29.2,8.0,28.8,0.0,0.0,0.0,,26.0,321.0,,,26.0,0.0,0.0,0.6,0.0,236.0,16.4,8.4,0.0,,,
RAG,2025-02-01,3.8,6.9,0.6,3.7,9.4,-1.0,81.8,6.5,966.4,1027.0,,,1025.3,1.6,7.6,5.8,27.4,7.5,27.0,0.0,0.0,0.0,,85.0,292.0,,,30.0,382.0,91.0,0.5,0.0,281.0,16.2,8.2,-0.2,,,
RAG,2025-02-02,3.1,6.8,0.2,3.5,9.8,-0.7,82.5,6.3,964.0,1024.6,,,1022.7,1.7,6.5,6.1,23.4,6.4,23.0,0.0,0.0,0.0,,99.0,283.0,,,20.0,417.0,98.0,0.5,0.0,236.0,16.9,8.9,-0.2,,,
RAG,2025-02-03,1.8,7.5,-2.2,0.8,10.5,-4.8,80.1,5.5,967.1,1028.2,,,1026.1,1.7,6.9,6.1,24.8,6.7,24.1,0.0,0.0,0.0,,103.0,241.0,,,17.0,432.0,100.0,0.6,0.0,233.0,18.2,10.2,-0.2,,,
RAG,2025-02-04,0.9,7.3,-3.3,-0.3,9.8,-6.0,75.6,4.8,970.0,1031.6,,,1029.1,1.4,7.2,5.0,25.9,7.0,25.2,0.0,0.0,0.0,,107.0,234.0,,,16.0,434.0,100.0,0.6,0.0,166.0,19.1,11.1,-0.3,,,
RAG,2025-02-05,-0.8,2.9,-3.1,-1.4,5.7,-5.6,84.7,4.9,976.4,1038.8,,,1035.9,1.8,9.4,6.5,33.8,8.9,32.0,0.0,0.0,0.0,,107.0,245.0,,,18.0,437.0,100.0,0.5,0.0,287.0,20.8,12.8,-0.2,,,
RAG,2025-02-06,-0.7,1.2,-3.0,-1.1,1.2,-3.7,84.3,4.9,973.7,1035.9,,,1033.0,1.5,6.4,5.4,23.0,6.3,22.7,0.0,0.0,0.0,,24.0,297.0,,,24.0,0.0,0.0,0.4,0.0,333.0,20.7,12.7,0.0,,,
RAG,2025-02-07,4.4,11.7,-2.7,3.5,12.9,-4.9,55.4,4.1,964.0,1024.4,,,1022.8,6.0,22.8,21.6,82.1,20.9,75.2,810.0,0.0,0.0,,90.0,260.0,,,40.0,364.0,82.0,2.4,0.0,125.0,15.6,7.6,-0.4,,,
RAG,2025-02-08,9.5,14.7,5.8,9.0,16.2,4.5,39.6,4.7,962.8,1021.9,,,1021.5,8.0,19.5,28.8,70.2,19.0,68.4,1440.0,0.0,0.0,,119.0,286.0,,,37.0,413.0,93.0,3.7,0.0,128.0,10.5,2.5,-0.6,,,
RAG,2025-02-09,4.1,8.4,0.1,3.2,11.7,-2.0,77.8,6.3,966.6,1027.1,,,1025.5,1.1,8.7,4.0,31.3,8.4,30.2,30.0,0.0,0.0,,71.0,288.0,,,50.0,105.0,23.0,0.6,0.0,270.0,15.9,7.9,-0.1,,,
RAG,2025-02-10,3.6,7.8,-1.0,3.1,10.8,-3.0,86.4,6.8,963.8,1024.3,,,1022.6,1.7,8.4,6.1,30.2,8.2,29.5,0.0,0.0,0.0,,69.0,297.0,,,45.0,114.0,25.0,0.6,0.0,293.0,16.4,8.4,-0.1,,,
RAG,2025-02-11,6.3,10.8,2.7,5.7,12.5,1.0,81.3,7.7,961.7,1021.5,,,1020.4,1.9,7.4,6.8,26.6,7.2,25.9,0.0,0.0,0.0,,72.0,313.0,,,63.0,9.0,2.0,0.8,0.0,275.0,13.7,5.7,-0.1,,,
RAG,2025-02-12,8.3,11.5,4.1,7.1,10.9,2.4,70.2,7.6,959.3,1018.4,,,1017.8,2.6,11.6,9.4,41.8,11.4,41.0,270.0,0.0,0.0,,34.0,327.0,,,34.0,0.0,0.0,1.1,0.0,135.0,11.7,3.7,-0.1,,,
RAG,2025-02-13,5.0,9.9,0.9,4.5,12.3,0.0,78.0,6.8,957.7,1017.5,,,1016.2,3.3,13.2,11.9,47.5,12.9,46.4,0.0,8.3,8.3,,43.0,321.0,,,40.0,5.0,1.0,1.1,0.0,279.0,15.0,7.0,8.2,,,
RAG,2025-02-14,-0.3,1.3,-2.7,-1.1,0.4,-5.7,82.7,5.0,962.0,1023.3,,,1020.7,4.5,12.6,16.2,45.4,12.3,44.3,0.0,0.3,0.3,,54.0,284.0,,,49.0,10.0,2.0,0.6,0.0,308.0,20.3,12.3,0.2,,,
RAG,2025-02-15,-1.5,2.3,-5.1,-2.5,5.1,-8.0,76.3,4.2,961.2,1022.7,,,1019.8,2.1,11.6,7.6,41.8,11.3,40.7,0.0,0.0,0.0,,132.0,225.0,,,22.0,476.0,100.0,0.7,0.0,233.0,21.5,13.5,-0.4,,,
RAG,2025-02-16,0.1,4.1,-3.7,0.0,7.4,-5.4,82.7,5.1,957.4,1018.3,,,1015.9,1.7,7.9,6.1,28.4,7.7,27.7,0.0,0.0,0.0,,101.0,274.0,,,66.0,196.0,41.0,0.6,0.0,294.0,19.9,11.9,-0.2,,,
RAG,2025-02-17,1.9,5.1,0.4,2.4,8.8,-0.3,76.9,5.3,960.3,1021.0,,,1018.9,1.8,7.3,6.5,26.3,6.7,24.1,0.0,0.0,0.0,,115.0,292.0,,,43.0,372.0,78.0,0.9,0.0,286.0,18.1,10.1,-0.3,,,
RAG,2025-02-18,0.9,5.8,-2.9,0.4,9.7,-5.1,79.0,5.1,962.4,1023.5,,,1021.2,1.7,6.6,6.1,23.8,6.4,23.0,0.0,0.0,0.0,,129.0,243.0,,,27.0,460.0,95.0,0.8,0.0,284.0,19.1,11.1,-0.4,,,
RAG,2025-02-19,0.8,4.7,-3.7,0.1,7.0,-5.7,81.4,5.2,964.6,1025.8,,,1023.4,1.9,8.2,6.8,29.5,7.9,28.4,0.0,0.0,0.0,,118.0,249.0,,,47.0,492.0,100.0,0.7,0.0,261.0,19.2,11.2,-0.4,,,
RAG,2025-02-20,6.3,12.6,1.4,5.8,17.4,-1.3,64.0,6.1,968.1,1028.2,,,1027.1,2.5,8.4,9.0,30.2,8.0,28.8,0.0,0.0,0.0,,108.0,285.0,,,56.0,268.0,54.0,1.5,0.0,132.0,13.7,5.7,-0.4,,,
RAG,2025-02-21,10.1,15.1,4.3,9.4,18.3,1.2,52.2,6.2,965.1,1024.2,,,1023.9,4.2,16.9,15.1,60.8,16.8,60.5,340.0,0.0,0.0,,138.0,285.0,,,33.0,495.0,100.0,2.4,0.0,148.0,9.9,1.9,-0.9,,,
RAG,2025-02-22,12.1,17.5,4.8,10.8,18.8,1.7,44.8,6.0,962.9,1021.4,,,1021.6,5.6,17.1,20.2,61.6,16.7,60.1,930.0,0.0,0.0,,106.0,304.0,,,64.0,157.0,31.0,3.3,0.0,124.0,0.0,0.0,-0.5,,,
RAG,2025-02-23,7.7,13.5,2.7,7.3,17.0,0.3,77.1,8.1,970.5,1030.4,,,1029.6,2.3,8.7,8.3,31.3,8.6,31.0,0.0,0.4,0.4,,106.0,311.0,,,55.0,233.0,46.0,1.3,0.0,270.0,12.3,4.3,0.1,,,
RAG,2025-02-24,8.1,12.9,3.3,7.3,16.5,1.2,75.2,8.0,966.4,1026.0,,,1025.3,1.9,8.2,6.8,29.5,7.8,28.1,0.0,0.0,0.0,,99.0,302.0,,,77.0,87.0,17.0,1.2,0.0,166.0,11.9,3.9,-0.2,,,
RAG,2025-02-25,9.2,15.0,5.6,8.1,16.1,2.6,63.2,7.2,956.8,1015.6,,,1015.3,3.4,15.1,12.2,54.4,14.2,51.1,340.0,0.6,0.6,,62.0,323.0,,,55.0,20.0,4.0,2.0,0.0,144.0,10.8,2.8,0.4,,,
RAG,2025-02-26,5.7,7.6,1.0,4.7,6.9,-1.9,71.6,6.5,960.4,1020.2,,,1019.0,3.8,14.2,13.7,51.1,13.8,49.7,0.0,0.0,0.0,,32.0,311.0,,,32.0,0.0,0.0,1.0,0.0,290.0,14.3,6.3,-0.1,,,
RAG,2025-02-27,3.8,7.8,-0.7,3.0,12.3,-3.4,79.6,6.3,961.4,1021.7,,,1020.1,3.0,11.9,10.8,42.8,11.7,42.1,0.0,1.0,1.0,,90.0,294.0,,,64.0,131.0,25.0,1.0,0.0,284.0,16.2,8.2,0.8,,,
RAG,2025-02-28,4.5,9.1,0.3,4.5,13.7,-1.1,74.3,6.1,963.3,1023.6,,,1022.1,2.7,11.3,9.7,40.7,10.5,37.8,0.0,0.0,0.0,,138.0,281.0,,,36.0,399.0,76.0,1.3,0.0,317.0,15.5,7.5,-0.6,,,
RAG,2025-03-01,4.8,9.0,1.2,5.0,13.3,-2.2,69.6,5.9,966.0,1026.3,,,1024.9,2.4,12.9,8.6,46.4,12.1,43.6,0.0,0.0,0.0,,135.0,288.0,,,54.0,287.0,54.0,1.4,0.0,302.0,15.2,7.2,-0.5,,,
RAG,2025-03-02,3.8,10.0,-1.9,3.0,13.1,-4.5,69.9,5.5,969.2,1030.0,,,1028.3,2.3,10.4,8.3,37.4,10.1,36.4,0.0,0.0,0.0,,169.0,247.0,,,27.0,533.0,100.0,1.4,0.0,264.0,16.2,8.2,-0.9,,,
RAG,2025-03-03,4.6,11.8,-2.1,3.5,14.2,-5.2,59.9,5.0,968.1,1028.6,,,1027.1,2.3,9.0,8.3,32.4,8.8,31.7,0.0,0.0,0.0,,175.0,246.0,,,23.0,536.0,100.0,1.7,0.0,275.0,15.4,7.4,-1.2,,,
RAG,2025-03-04,5.9,12.9,-1.4,4.8,15.7,-5.2,55.2,5.0,966.6,1026.7,,,1025.5,2.6,9.7,9.4,34.9,9.3,33.5,0.0,0.0,0.0,,176.0,252.0,,,24.0,537.0,100.0,2.0,0.0,236.0,14.1,6.1,-1.4,,,
RAG,2025-03-05,9.0,15.3,3.5,8.2,18.8,0.6,44.4,5.0,966.2,1025.6,,,1025.1,3.2,10.1,11.5,36.4,9.8,35.3,0.0,0.0,0.0,,177.0,263.0,,,25.0,541.0,100.0,2.7,0.0,160.0,11.0,3.0,-1.7,,,
RAG,2025-03-06,12.3,19.0,6.8,11.7,21.5,5.6,31.7,4.3,963.8,1022.4,,,1022.6,6.7,15.2,24.1,54.7,14.4,51.8,1400.0,0.0,0.0,,171.0,271.0,,,29.0,535.0,98.0,4.9,0.0,127.0,0.0,0.0,-2.2,,,
RAG,2025-03-07,11.6,18.0,6.0,11.2,20.3,4.7,31.7,4.2,960.2,1018.6,,,1018.8,6.3,14.7,22.7,52.9,13.8,49.7,1440.0,0.0,0.0,,180.0,266.0,,,32.0,547.0,100.0,4.6,0.0,127.0,8.4,0.4,-2.3,,,
RAG,2025-03-08,12.0,18.8,5.1,11.6,20.4,4.1,32.0,4.2,954.7,1012.8,,,1013.1,6.4,17.9,23.0,64.4,17.5,63.0,1230.0,0.0,0.0,,183.0,272.0,,,28.0,550.0,100.0,4.7,0.0,122.0,8.0,0.0,-2.4,,,
RAG,2025-03-09,13.7,18.1,9.1,13.2,19.7,7.9,30.9,4.8,948.4,1005.7,,,1006.5,9.9,20.9,35.6,75.2,19.5,70.2,1440.0,0.0,0.0,,142.0,304.0,,,50.0,346.0,62.0,5.7,0.0,130.0,0.0,0.0,-1.7,,,
RAG,2025-03-10,11.0,14.2,5.9,10.0,18.6,2.4,56.1,7.3,945.2,1002.8,,,1003.0,4.5,17.3,16.2,62.3,16.5,59.4,610.0,0.0,0.0,,97.0,311.0,,,71.0,75.0,13.0,2.3,0.0,135.0,9.0,1.0,-0.5,,,
RAG,2025-03-11,11.3,17.5,6.6,10.7,20.4,4.3,46.7,6.1,944.2,1001.8,,,1002.0,3.0,9.7,10.8,34.9,9.6,34.6,660.0,0.0,0.0,,144.0,311.0,,,72.0,239.0,43.0,2.8,0.0,137.0,8.7,0.7,-1.1,,,
RAG,2025-03-12,8.0,12.1,5.8,7.8,17.0,4.0,75.9,8.1,939.3,997.3,,,996.9,2.9,12.2,10.4,43.9,11.7,42.1,0.0,0.4,0.3,,91.0,328.0,,,65.0,86.0,15.0,1.6,0.0,301.0,12.0,4.0,0.0,,,
RAG,2025-03-13,5.4,6.5,2.6,4.9,9.4,2.1,89.1,8.0,939.3,997.8,,,996.8,2.6,11.3,9.4,40.7,10.8,38.9,0.0,16.0,14.9,,40.0,334.0,,,38.0,3.0,1.0,0.6,0.0,295.0,14.6,6.6,14.8,,,
RAG,2025-03-14,4.0,7.0,1.9,4.2,13.2,1.3,81.1,6.6,945.7,1004.9,,,1003.6,2.4,11.9,8.6,42.8,10.8,38.9,0.0,0.3,1.3,,83.0,323.0,,,73.0,22.0,4.0,1.1,0.0,305.0,16.0,8.0,1.1,,,
RAG,2025-03-15,5.8,10.2,3.8,6.4,14.5,3.3,80.0,7.3,948.9,1007.9,,,1006.9,1.9,6.9,6.8,24.8,6.7,24.1,0.0,0.3,0.2,,113.0,327.0,,,96.0,30.0,5.0,1.4,0.0,284.0,14.2,6.2,0.0,,,
RAG,2025-03-16,4.5,5.8,3.8,4.1,6.6,3.2,87.3,7.3,955.9,1015.7,,,1014.3,3.9,8.5,14.0,30.6,8.2,29.5,0.0,3.9,4.2,,52.0,329.0,,,51.0,0.0,0.0,0.9,0.0,299.0,15.5,7.5,4.1,,,
RAG,2025-03-17,4.6,9.2,0.6,4.1,15.0,-3.1,73.3,6.2,962.7,1022.9,,,1021.4,3.1,15.0,11.2,54.0,14.4,51.8,0.0,0.0,0.0,,84.0,294.0,,,68.0,35.0,6.0,1.4,0.0,320.0,15.4,7.4,-0.3,,,
RAG,2025-03-18,5.8,11.6,-0.6,5.6,15.4,-4.2,62.6,5.6,965.0,1025.0,,,1023.8,3.1,13.1,11.2,47.2,12.4,44.6,50.0,0.0,0.0,,213.0,251.0,,,28.0,582.0,100.0,2.2,0.0,169.0,14.2,6.2,-1.9,,,
RAG,2025-03-19,8.5,15.9,2.9,8.1,19.8,-0.2,43.3,4.6,967.2,1026.8,,,1026.1,3.4,11.2,12.2,40.3,10.9,39.2,120.0,0.0,0.0,,222.0,252.0,,,25.0,589.0,100.0,3.3,0.0,140.0,11.5,3.5,-2.9,,,
RAG,2025-03-20,11.8,20.3,4.2,11.4,22.2,2.3,30.9,4.0,966.1,1024.9,,,1025.0,5.4,14.9,19.4,53.6,14.4,51.8,830.0,0.0,0.0,,213.0,273.0,,,32.0,529.0,89.0,5.0,0.0,129.0,8.2,0.2,-3.3,,,
RAG,2025-03-21,13.6,19.0,7.6,12.9,19.7,6.3,38.5,5.9,958.5,1016.4,,,1017.0,7.5,18.1,27.0,65.2,16.4,59.0,960.0,0.0,0.0,,125.0,316.0,,,111.0,29.0,5.0,4.8,0.0,123.0,0.0,0.0,-0.7,,,
RAG,2025-03-22,15.2,20.0,11.6,14.8,23.8,10.0,37.2,6.4,949.0,1006.0,,,1007.1,6.4,17.4,23.0,62.6,16.4,59.0,1440.0,0.0,0.0,,187.0,311.0,,,77.0,396.0,66.0,5.1,0.0,135.0,0.0,0.0,-2.5,,,
RAG,2025-03-23,11.8,16.2,7.2,11.5,20.5,5.1,58.3,8.0,948.0,1005.6,,,1006.0,3.9,14.1,14.0,50.8,13.8,49.7,550.0,0.0,0.0,,169.0,312.0,,,70.0,306.0,51.0,2.8,0.0,139.0,8.2,0.2,-1.4,,,
RAG,2025-03-24,9.7,16.8,3.8,9.1,20.7,-0.2,68.0,8.0,954.8,1013.3,,,1013.1,2.6,13.5,9.4,48.6,12.7,45.7,0.0,0.0,0.0,,167.0,295.0,,,52.0,376.0,62.0,2.4,0.0,323.0,10.3,2.3,-1.3,,,
RAG,2025-03-25,8.7,14.2,4.1,8.1,17.3,0.9,79.7,8.9,960.2,1019.3,,,1018.8,2.6,13.4,9.4,48.2,13.0,46.8,0.0,0.4,0.4,,115.0,320.0,,,89.0,102.0,17.0,1.7,0.0,297.0,11.3,3.3,0.0,,,
RAG,2025-03-26,8.3,11.9,5.2,7.9,14.8,3.9,82.9,9.0,960.6,1019.8,,,1019.2,3.2,12.0,11.5,43.2,11.3,40.7,0.0,0.0,0.0,,89.0,333.0,,,84.0,1.0,0.0,1.4,0.0,303.0,11.7,3.7,-0.2,,,
RAG,2025-03-27,8.8,11.9,5.2,8.9,16.9,1.4,73.9,8.3,958.3,1017.3,,,1016.8,3.6,14.7,13.0,52.9,13.5,48.6,0.0,0.0,0.0,,131.0,320.0,,,106.0,50.0,8.0,1.8,0.0,321.0,11.2,3.2,-0.4,,,
RAG,2025-03-28,7.5,11.8,2.5,7.6,19.1,-0.7,75.6,7.7,953.3,1012.2,,,1011.5,2.1,11.9,7.6,42.8,11.6,41.8,0.0,2.1,0.0,,181.0,309.0,,,86.0,253.0,41.0,1.9,0.0,318.0,12.5,4.5,-0.8,,,
RAG,2025-03-29,7.2,8.1,6.4,6.6,8.4,5.7,90.0,9.1,955.9,1015.0,,,1014.2,4.3,10.6,15.5,38.2,9.9,35.6,0.0,12.0,13.9,,44.0,342.0,,,43.0,0.0,0.0,0.9,0.0,303.0,12.8,4.8,13.8,,,
RAG,2025-03-30,10.6,15.3,6.5,11.6,21.0,5.4,63.3,7.8,960.5,1019.2,,,1019.1,3.8,15.6,13.7,56.2,15.1,54.4,0.0,21.7,0.5,,208.0,322.0,,,83.0,419.0,66.0,3.0,0.0,306.0,9.4,1.4,-1.3,,,
RAG,2025-03-31,7.4,10.2,5.8,6.1,10.4,4.1,62.9,6.5,963.1,1022.7,,,1021.9,4.8,17.9,17.3,64.4,17.7,63.7,0.0,0.1,21.5,,49.0,327.0,,,47.0,5.0,1.0,2.0,0.0,330.0,12.6,4.6,21.1,,,
RAG,2025-04-01,7.2,12.2,2.8,8.3,19.2,0.2,61.3,6.1,960.0,1019.4,,,1018.6,3.0,15.0,10.8,54.0,14.1,50.8,0.0,0.0,0.0,,256.0,274.0,,,59.0,588.0,93.0,2.8,0.0,328.0,12.8,4.8,-2.6,,,
RAG,2025-04-02,10.2,17.9,3.2,9.7,22.0,-2.1,56.5,6.9,957.4,1016.1,,,1015.9,2.5,11.3,9.0,40.7,10.6,38.2,10.0,0.0,0.0,,211.0,288.0,,,61.0,425.0,67.0,3.0,0.0,207.0,9.8,1.8,-2.2,,,
RAG,2025-04-03,13.3,19.6,8.6,13.1,23.5,4.6,51.0,7.7,961.6,1019.8,,,1020.3,3.7,11.8,13.3,42.5,11.1,40.0,130.0,0.0,0.0,,250.0,290.0,,,37.0,640.0,100.0,4.0,0.0,98.0,0.0,0.0,-3.5,,,
