station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRO,2025-07-12,21.2,27.3,15.4,22.8,33.2,14.6,70.4,17.0,975.7,1012.8,,,1014.1,1.7,12.2,6.1,43.9,11.5,41.4,0.0,15.5,3.9,,310.0,,,,88.0,538.0,99.0,5.0,2.9,180.0,0.0,0.0,1.0,,,
GRO,2025-07-13,19.0,23.3,17.0,19.0,28.9,15.5,89.1,19.5,978.3,1015.8,,,1016.8,1.1,6.4,4.0,23.0,6.3,22.7,0.0,6.0,21.1,,89.0,,,,77.0,17.0,3.0,1.9,0.7,27.0,0.0,0.0,20.9,,,
GRO,2025-07-14,20.0,27.1,15.5,20.6,33.3,14.3,81.6,18.7,980.6,1018.1,,,1019.2,1.3,5.8,4.7,20.9,5.7,20.5,0.0,1.0,1.0,,195.0,,,,81.0,289.0,53.0,3.5,1.7,14.0,0.0,0.0,-0.2,,,
GRO,2025-07-15,21.1,29.5,14.0,22.2,35.5,12.3,68.9,16.7,979.0,1016.3,,,1017.5,1.3,7.1,4.7,25.6,7.0,25.2,0.0,0.0,0.0,,276.0,,,,103.0,518.0,95.0,4.7,2.8,18.0,0.0,0.0,-2.9,,,
GRO,2025-07-16,21.7,29.8,15.6,,,,68.9,17.4,975.4,1012.4,,,1013.8,1.9,,6.8,,,,,0.0,0.0,,229.0,,,,,296.0,54.0,4.5,3.4,,0.0,0.0,-1.9,,,
GRO,2025-07-17,21.5,30.6,14.9,,,,56.8,13.2,974.1,1011.1,,,1012.5,2.5,,9.0,,,,,0.0,0.0,,299.0,,,,,545.0,100.0,5.9,3.2,,0.0,0.0,-4.1,,,
GRO,2025-07-18,21.0,29.3,13.2,,,,63.2,15.2,975.7,1012.8,,,1014.1,1.6,7.5,5.8,27.0,7.4,26.6,0.0,0.0,0.0,,280.0,,,,60.0,532.0,98.0,4.9,2.7,180.0,0.0,0.0,-3.5,,,
GRO,2025-07-19,20.9,26.8,16.2,,,,78.1,19.1,974.9,1012.0,,,1013.3,1.3,7.6,4.7,27.4,7.3,26.3,0.0,0.6,0.6,,128.0,,,,94.0,106.0,20.0,2.6,2.6,108.0,0.0,0.0,-0.1,,,
GRO,2025-07-20,21.3,28.1,16.3,,,,80.1,20.0,971.8,1008.8,,,1010.1,1.2,7.0,4.3,25.2,6.8,24.5,0.0,58.0,37.1,,151.0,,,,104.0,129.0,24.0,3.0,3.0,146.0,0.0,0.0,36.3,,,
GRO,2025-07-21,19.2,26.1,15.9,,,,82.1,18.0,970.6,1007.8,,,1008.9,1.2,14.1,4.3,50.8,13.0,46.8,0.0,4.6,25.5,,193.0,,,,62.0,314.0,58.0,3.4,0.9,14.0,0.0,0.0,24.3,,,
GRO,2025-07-22,20.8,29.5,14.4,,,,69.6,16.1,973.3,1010.4,,,1011.6,1.6,7.7,5.8,27.7,7.5,27.0,0.0,0.0,0.0,,283.0,,,,36.0,540.0,100.0,4.9,2.5,45.0,0.0,0.0,-2.9,,,
GRO,2025-07-23,21.0,27.9,15.7,,,,73.5,17.8,974.3,1011.4,,,1012.7,1.7,12.3,6.1,44.3,11.6,41.8,0.0,20.7,18.9,,175.0,,,,96.0,217.0,40.0,3.5,2.7,141.0,0.0,0.0,17.6,,,
GRO,2025-07-24,19.2,26.0,16.0,19.4,31.0,15.0,81.7,17.8,974.0,1011.3,,,1012.3,1.3,9.9,4.7,35.6,9.5,34.2,0.0,20.6,3.8,,174.0,,,,86.0,203.0,38.0,3.2,0.9,146.0,0.0,0.0,2.9,,,
GRO,2025-07-25,16.4,21.5,13.9,16.5,25.9,13.1,86.4,16.0,977.3,1015.1,,,1015.7,1.2,6.5,4.3,23.4,6.5,23.4,0.0,3.9,22.5,,97.0,,,,80.0,43.0,8.0,1.9,0.0,8.0,0.0,0.0,22.2,,,
GRO,2025-07-26,17.2,21.7,13.5,17.2,24.9,11.7,82.5,16.0,974.3,1011.9,,,1012.7,0.9,4.1,3.2,14.8,4.0,14.4,0.0,0.0,0.0,,109.0,,,,101.0,10.0,2.0,2.0,0.0,9.0,0.0,0.0,-0.4,,,
GRO,2025-07-27,19.6,28.5,13.3,20.2,33.3,11.3,69.0,14.9,972.2,1009.4,,,1010.5,1.1,7.0,4.0,25.2,6.5,23.4,70.0,0.0,0.0,,249.0,,,,94.0,411.0,77.0,4.2,1.3,360.0,0.0,0.0,-2.3,,,
GRO,2025-07-28,18.9,24.8,11.8,18.2,27.9,8.7,63.2,13.1,971.9,1009.2,,,1010.2,1.3,10.9,4.7,39.2,10.6,38.2,470.0,0.0,0.0,,152.0,,,,132.0,34.0,6.0,2.9,0.6,6.0,0.0,0.0,-0.8,,,
GRO,2025-07-29,17.0,27.1,10.0,16.5,35.3,7.1,68.5,12.6,976.5,1014.2,,,1014.9,1.1,9.0,4.0,32.4,8.9,32.0,260.0,0.0,0.0,,210.0,,,,60.0,286.0,53.0,3.6,0.0,13.0,0.0,0.0,-1.8,,,
GRO,2025-07-30,17.8,24.7,11.1,17.9,30.9,8.4,68.6,13.7,978.6,1016.3,,,1017.1,1.3,4.9,4.7,17.6,4.8,17.3,0.0,0.0,0.0,,195.0,,,,113.0,198.0,37.0,3.3,0.0,45.0,0.0,0.0,-1.4,,,
GRO,2025-07-31,18.7,27.3,11.8,19.1,34.4,9.1,69.0,14.4,978.0,1015.5,,,1016.4,1.3,5.8,4.7,20.9,5.6,20.2,0.0,0.3,0.0,,242.0,,,,85.0,358.0,67.0,4.0,0.4,14.0,0.0,0.0,-2.1,,,
GRO,2025-08-01,19.0,25.5,14.4,20.0,33.8,12.1,77.0,16.7,975.0,1012.3,,,1013.3,1.8,9.5,6.5,34.2,9.3,33.5,0.0,15.9,8.8,,231.0,,,,104.0,314.0,59.0,3.8,0.7,21.0,0.0,0.0,7.4,,,
GRO,2025-08-02,17.4,22.9,11.8,17.3,26.1,8.8,78.9,15.6,973.2,1010.7,,,1011.5,1.2,4.6,4.3,16.6,4.5,16.2,0.0,1.2,8.6,,145.0,,,,104.0,103.0,19.0,2.5,0.0,14.0,0.0,0.0,7.9,,,
GRO,2025-08-03,17.6,26.6,10.8,17.1,31.2,8.4,63.5,11.7,978.3,1016.0,,,1016.7,2.0,11.4,7.2,41.0,11.3,40.7,470.0,0.0,0.0,,256.0,,,,59.0,434.0,81.0,4.5,0.0,3.0,0.0,0.0,-2.8,,,
GRO,2025-08-04,18.8,26.5,12.5,19.2,33.3,9.5,68.4,14.4,981.5,1019.1,,,1020.0,1.5,5.8,5.4,20.9,5.7,20.5,0.0,0.0,0.0,,230.0,,,,106.0,336.0,63.0,3.9,0.5,8.0,0.0,0.0,-2.0,,,
GRO,2025-08-05,20.0,28.0,12.7,20.7,34.2,10.7,73.5,16.9,981.1,1018.5,,,1019.6,1.2,5.7,4.3,20.5,5.4,19.4,0.0,0.0,0.0,,226.0,,,,81.0,421.0,79.0,3.7,1.7,45.0,0.0,0.0,-2.0,,,
GRO,2025-08-06,21.3,27.1,14.9,22.1,34.0,12.5,71.5,17.6,981.8,1019.2,,,1020.4,1.5,6.8,5.4,24.5,6.5,23.4,0.0,0.3,0.0,,214.0,,,,128.0,293.0,55.0,3.7,3.0,166.0,0.0,0.0,-1.6,,,
GRO,2025-08-07,22.0,28.0,17.5,23.3,34.2,14.8,75.9,19.5,982.6,1019.9,,,1021.2,1.3,6.7,4.7,24.1,6.5,23.4,0.0,0.0,0.3,,243.0,,,,67.0,447.0,84.0,4.1,3.7,166.0,0.0,0.0,-1.6,,,
GRO,2025-08-08,22.4,30.4,15.6,23.6,37.2,13.4,75.4,19.8,982.8,1020.0,,,1021.4,1.3,6.2,4.7,22.3,6.1,22.0,0.0,0.0,0.0,,251.0,,,,37.0,531.0,100.0,4.3,4.1,45.0,0.0,0.0,-2.2,,,
GRO,2025-08-09,23.8,31.8,17.3,25.0,38.3,14.9,75.9,21.7,982.9,1019.9,,,1021.5,1.2,5.8,4.3,20.9,5.5,19.8,0.0,0.0,0.0,,250.0,,,,40.0,530.0,100.0,4.4,5.5,0.0,0.0,0.0,-2.2,,,
GRO,2025-08-10,24.3,33.3,17.5,25.6,39.6,15.5,70.2,20.6,982.3,1019.2,,,1020.9,1.4,5.0,5.0,18.0,4.9,17.6,0.0,0.0,0.0,,248.0,,,,52.0,529.0,100.0,4.6,6.0,9.0,0.0,0.0,-2.6,,,
GRO,2025-08-11,24.7,33.2,18.4,25.6,38.4,16.6,68.5,20.4,981.4,1018.2,,,1019.9,1.7,7.7,6.1,27.7,7.6,27.4,0.0,0.0,0.0,,247.0,,,,45.0,529.0,100.0,4.8,6.4,90.0,0.0,0.0,-2.8,,,
GRO,2025-08-12,24.8,32.2,18.3,25.9,38.6,16.1,74.3,22.6,979.9,1016.7,,,1018.4,1.2,6.1,4.3,22.0,5.9,21.2,0.0,0.0,0.0,,239.0,,,,54.0,525.0,100.0,4.3,6.5,90.0,0.0,0.0,-2.3,,,
GRO,2025-08-13,24.7,32.4,18.6,25.8,38.9,16.9,75.1,22.8,979.6,1016.4,,,1018.2,1.0,4.5,3.6,16.2,4.5,16.2,0.0,0.0,0.0,,221.0,,,,70.0,449.0,85.0,4.0,6.4,18.0,0.0,0.0,-2.0,,,
GRO,2025-08-14,23.8,32.5,17.9,24.4,40.0,16.0,76.0,21.8,980.2,1017.1,,,1018.7,1.7,9.7,6.1,34.9,9.3,33.5,0.0,9.4,9.4,,204.0,,,,80.0,445.0,84.0,4.1,5.5,90.0,0.0,0.0,7.6,,,
GRO,2025-08-15,22.9,33.1,16.0,23.3,37.3,14.7,71.5,19.0,981.2,1018.3,,,1019.8,1.5,6.9,5.4,24.8,6.7,24.1,0.0,0.0,0.0,,232.0,,,,44.0,475.0,90.0,4.4,4.6,34.0,0.0,0.0,-2.3,,,
GRO,2025-08-16,22.5,30.9,16.8,22.6,36.3,14.7,69.1,18.3,978.7,1015.8,,,1017.2,1.4,9.6,5.0,34.6,9.2,33.1,0.0,1.3,1.3,,191.0,,,,61.0,398.0,76.0,3.7,4.2,18.0,0.0,0.0,-0.8,,,
GRO,2025-08-17,22.0,32.4,16.1,22.1,38.7,13.1,67.2,16.9,975.3,1012.3,,,1013.7,1.4,8.6,5.0,31.0,7.8,28.1,0.0,0.0,0.0,,219.0,,,,53.0,406.0,77.0,4.2,3.7,117.0,0.0,0.0,-2.2,,,
GRO,2025-08-18,22.3,30.0,14.8,23.0,36.0,12.4,66.4,17.4,977.2,1014.2,,,1015.6,1.7,9.4,6.1,33.8,9.3,33.5,0.0,0.2,0.0,,241.0,,,,53.0,520.0,99.0,4.3,4.0,166.0,0.0,0.0,-2.8,,,
GRO,2025-08-19,23.7,29.9,18.5,24.7,35.7,17.2,69.3,19.5,975.9,1012.6,,,1014.3,1.8,9.2,6.5,33.1,8.4,30.2,0.0,8.9,0.2,,221.0,,,,68.0,454.0,87.0,4.2,5.4,173.0,0.0,0.0,-2.1,,,
GRO,2025-08-20,19.9,24.9,17.0,20.2,29.1,16.5,85.0,19.4,972.2,1009.3,,,1010.5,1.0,10.1,3.6,36.4,10.0,36.0,0.0,26.5,35.4,,113.0,,,,78.0,107.0,21.0,2.2,1.6,153.0,0.0,0.0,34.9,,,
GRO,2025-08-21,18.3,23.1,15.4,18.3,25.0,13.7,85.5,17.8,969.4,1006.7,,,1007.6,1.0,5.0,3.6,18.0,5.0,18.0,0.0,1.0,1.0,,101.0,,,,95.0,5.0,1.0,1.9,0.0,7.0,0.0,0.0,0.7,,,
GRO,2025-08-22,20.2,29.7,14.6,21.0,35.5,12.9,70.1,15.5,973.3,1010.4,,,1011.6,1.6,8.8,5.8,31.7,8.6,31.0,300.0,0.0,0.0,,242.0,,,,53.0,464.0,89.0,4.2,1.9,9.0,0.0,0.0,-2.2,,,
GRO,2025-08-23,19.0,26.5,13.4,19.0,32.6,11.1,72.6,15.5,975.5,1012.9,,,1013.9,1.6,8.4,5.8,30.2,8.0,28.8,0.0,0.0,0.0,,187.0,,,,56.0,341.0,66.0,3.3,0.7,72.0,0.0,0.0,-1.6,,,
GRO,2025-08-24,18.4,24.1,12.1,19.2,30.9,9.7,70.6,14.7,978.8,1016.4,,,1017.3,1.9,9.7,6.8,34.9,9.2,33.1,0.0,0.0,0.0,,231.0,,,,97.0,398.0,77.0,3.5,0.1,174.0,0.0,0.0,-1.9,,,
GRO,2025-08-25,20.4,26.3,15.8,21.5,32.4,13.9,71.8,16.7,979.5,1016.8,,,1018.0,1.4,8.1,5.0,29.2,8.0,28.8,0.0,0.0,0.0,,229.0,,,,48.0,503.0,97.0,3.7,2.1,173.0,0.0,0.0,-2.2,,,
GRO,2025-08-26,20.8,27.6,15.7,21.5,33.4,13.9,73.2,17.4,977.7,1015.0,,,1016.2,1.3,8.6,4.7,31.0,8.5,30.6,0.0,0.3,0.0,,223.0,,,,42.0,509.0,99.0,3.6,2.5,166.0,0.0,0.0,-2.1,,,
GRO,2025-08-27,19.5,22.5,17.7,19.6,25.7,16.2,86.1,19.5,977.7,1015.1,,,1016.1,0.9,4.7,3.2,16.9,4.7,16.9,0.0,12.4,7.6,,83.0,,,,78.0,1.0,0.0,1.6,1.2,180.0,0.0,0.0,7.4,,,
GRO,2025-08-28,18.1,19.3,16.9,17.8,19.3,16.3,94.2,19.6,971.2,1008.5,,,1009.4,1.1,5.6,4.0,20.2,5.6,20.2,0.0,47.8,43.2,,17.0,,,,15.0,0.0,0.0,0.7,0.0,18.0,0.0,0.0,43.1,,,
GRO,2025-08-29,16.6,19.0,14.0,16.6,20.6,13.5,93.2,17.7,969.1,1006.6,,,1007.3,0.8,4.7,2.9,16.9,4.6,16.6,0.0,46.6,43.1,,41.0,,,,36.0,19.0,4.0,1.0,0.0,18.0,0.0,0.0,42.9,,,
GRO,2025-08-30,16.2,25.9,11.5,17.2,31.5,9.0,77.8,13.8,972.4,1010.0,,,1010.7,1.3,7.4,4.7,26.6,7.2,25.9,110.0,0.0,13.2,,214.0,,,,49.0,405.0,79.0,3.3,0.0,360.0,0.0,0.0,11.8,,,
GRO,2025-08-31,16.8,25.3,10.3,17.3,30.4,7.7,73.0,13.5,976.0,1013.7,,,1014.4,1.8,8.1,6.5,29.2,7.9,28.4,0.0,0.0,0.0,,225.0,,,,27.0,510.0,100.0,3.5,0.0,90.0,0.0,0.0,-2.1,,,
GRO,2025-09-01,16.4,17.6,14.6,15.9,18.1,12.6,90.4,16.8,975.3,1013.0,,,1013.7,0.9,3.8,3.2,13.7,3.7,13.3,0.0,7.9,2.8,,16.0,,,,15.0,0.0,0.0,0.7,0.0,360.0,0.0,0.0,2.6,,,
GRO,2025-09-02,16.5,22.6,12.5,16.9,29.6,10.2,83.8,15.4,974.0,1011.7,,,1012.3,1.5,7.7,5.4,27.7,7.6,27.4,0.0,4.0,9.1,,151.0,,,,61.0,258.0,51.0,2.4,0.0,27.0,0.0,0.0,8.3,,,
GRO,2025-09-03,16.5,24.9,10.7,17.1,31.9,8.6,77.1,14.1,978.3,1016.1,,,1016.7,1.4,5.8,5.0,20.9,5.7,20.5,0.0,0.0,0.0,,196.0,,,,46.0,422.0,84.0,3.0,0.0,360.0,0.0,0.0,-1.5,,,
GRO,2025-09-04,18.4,26.5,12.2,19.1,34.5,9.5,77.2,15.8,978.4,1016.0,,,1016.8,1.5,9.1,5.4,32.8,8.8,31.7,0.0,6.7,4.6,,203.0,,,,39.0,423.0,84.0,3.2,0.1,90.0,0.0,0.0,3.1,,,
GRO,2025-09-05,16.1,23.2,9.9,16.3,28.1,7.6,76.1,13.5,981.1,1019.1,,,1019.7,1.7,10.5,6.1,37.8,9.9,35.6,200.0,2.2,4.3,,170.0,,,,43.0,371.0,74.0,2.7,0.0,5.0,0.0,0.0,2.9,,,
GRO,2025-09-06,15.0,24.3,8.3,15.9,30.4,6.3,72.3,11.7,983.9,1022.2,,,1022.6,1.3,3.8,4.7,13.7,3.8,13.7,0.0,0.0,0.0,,217.0,,,,35.0,502.0,100.0,3.1,0.0,360.0,0.0,0.0,-2.0,,,
GRO,2025-09-07,16.6,25.0,10.4,17.2,30.4,8.3,77.7,14.2,982.0,1020.0,,,1020.6,1.1,3.8,4.0,13.7,3.8,13.7,0.0,0.0,0.0,,194.0,,,,68.0,501.0,100.0,2.8,0.0,360.0,0.0,0.0,-1.6,,,
GRO,2025-09-08,17.3,22.2,12.0,17.5,28.8,9.9,80.7,15.8,978.1,1015.9,,,1016.6,1.0,3.0,3.6,10.8,3.0,10.8,0.0,0.3,0.0,,110.0,,,,101.0,5.0,1.0,1.8,0.0,14.0,0.0,0.0,-0.3,,,
GRO,2025-09-09,18.7,23.8,16.5,19.5,31.4,15.8,83.8,17.8,975.5,1012.9,,,1013.9,1.0,6.4,3.6,23.0,6.3,22.7,0.0,23.7,8.5,,117.0,,,,74.0,152.0,30.0,2.1,0.4,90.0,0.0,0.0,8.0,,,
GRO,2025-09-10,17.4,23.4,13.3,17.8,29.0,12.0,84.0,16.4,971.9,1009.4,,,1010.2,1.3,7.1,4.7,25.6,7.0,25.2,0.0,2.1,17.6,,142.0,,,,79.0,189.0,38.0,2.3,0.0,27.0,0.0,0.0,17.0,,,
GRO,2025-09-11,17.3,24.3,11.5,17.7,29.6,9.8,79.2,15.3,974.7,1012.3,,,1013.1,1.7,10.3,6.1,37.1,10.0,36.0,0.0,2.5,0.0,,176.0,,,,46.0,388.0,78.0,2.7,0.0,127.0,0.0,0.0,-1.2,,,
GRO,2025-09-12,18.0,23.9,14.7,18.2,27.8,13.1,84.5,17.2,979.5,1017.2,,,1018.1,1.2,7.3,4.3,26.3,7.2,25.9,0.0,16.2,5.2,,130.0,,,,69.0,234.0,47.0,2.2,0.0,124.0,0.0,0.0,4.6,,,
GRO,2025-09-13,17.2,21.6,14.2,17.6,25.1,13.6,85.7,16.6,981.6,1019.5,,,1020.2,0.9,4.9,3.2,17.6,4.8,17.3,0.0,4.9,16.2,,97.0,,,,84.0,30.0,6.0,1.6,0.0,27.0,0.0,0.0,16.0,,,
GRO,2025-09-14,16.8,23.8,13.2,17.7,28.9,11.8,82.5,15.4,980.0,1017.8,,,1018.5,1.1,4.6,4.0,16.6,4.5,16.2,0.0,0.0,2.2,,179.0,,,,48.0,413.0,85.0,2.6,0.0,360.0,0.0,0.0,1.2,,,
GRO,2025-09-15,17.7,24.9,11.3,18.4,29.8,9.1,80.6,16.0,981.9,1019.7,,,1020.4,1.4,7.0,5.0,25.2,6.9,24.8,0.0,0.0,0.0,,189.0,,,,29.0,481.0,100.0,2.7,0.0,117.0,0.0,0.0,-1.3,,,
GRO,2025-09-16,18.0,25.9,12.9,18.5,31.3,10.9,79.7,16.0,979.9,1017.6,,,1018.4,1.1,3.6,4.0,13.0,3.5,12.6,0.0,0.0,0.0,,177.0,,,,48.0,410.0,86.0,2.6,0.0,360.0,0.0,0.0,-1.2,,,
GRO,2025-09-17,16.3,23.9,11.4,16.7,29.9,9.3,74.8,13.5,983.7,1021.8,,,1022.4,1.3,4.2,4.7,15.1,4.1,14.8,0.0,0.0,0.0,,182.0,,,,33.0,472.0,100.0,2.6,0.0,18.0,0.0,0.0,-1.6,,,
GRO,2025-09-18,17.0,25.1,11.4,17.3,30.3,8.2,82.6,15.8,988.0,1026.1,,,1026.8,1.2,4.5,4.3,16.2,4.4,15.8,0.0,0.0,0.0,,179.0,,,,24.0,468.0,100.0,2.5,0.0,27.0,0.0,0.0,-1.1,,,
GRO,2025-09-19,18.1,26.4,12.6,18.5,32.1,9.8,82.6,16.8,989.5,1027.6,,,1028.3,1.2,4.0,4.3,14.4,4.0,14.4,0.0,0.0,0.0,,179.0,,,,24.0,466.0,100.0,2.6,0.0,9.0,0.0,0.0,-1.1,,,
GRO,2025-09-20,18.6,27.5,12.5,18.7,32.9,9.8,81.5,17.0,985.9,1023.8,,,1024.7,1.3,6.4,4.7,23.0,6.3,22.7,0.0,0.0,0.0,,174.0,,,,23.0,465.0,100.0,2.7,0.3,34.0,0.0,0.0,-1.1,,,
GRO,2025-09-21,19.4,25.1,15.7,19.4,30.4,14.4,82.2,18.3,978.6,1016.0,,,1017.1,1.4,9.1,5.0,32.8,8.9,32.0,0.0,99.5,44.5,,95.0,,,,69.0,83.0,18.0,1.9,1.1,90.0,0.0,0.0,44.1,,,
GRO,2025-09-22,16.5,19.3,15.0,16.6,24.9,13.7,93.0,17.4,975.0,1012.7,,,1013.3,1.0,5.0,3.6,18.0,5.0,18.0,0.0,34.9,88.4,,69.0,,,,51.0,65.0,14.0,1.2,0.0,162.0,0.0,0.0,88.2,,,
GRO,2025-09-23,14.8,17.1,12.1,14.5,20.6,11.4,93.1,15.7,977.0,1015.1,,,1015.5,1.2,7.7,4.3,27.7,7.3,26.3,0.0,75.7,77.2,,39.0,,,,33.0,9.0,2.0,0.8,0.0,63.0,0.0,0.0,77.1,,,
GRO,2025-09-24,13.0,18.0,10.2,13.0,22.2,8.8,86.8,12.9,976.6,1014.8,,,1015.0,0.9,5.7,3.2,20.5,5.5,19.8,0.0,6.5,6.5,,91.0,,,,57.0,110.0,26.0,1.4,0.0,14.0,0.0,0.0,6.2,,,
GRO,2025-09-25,11.8,15.1,9.4,11.5,16.4,6.4,89.6,12.3,979.1,1017.6,,,1017.6,0.8,4.4,2.9,15.8,4.4,15.8,0.0,0.1,0.1,,62.0,,,,57.0,5.0,1.0,1.0,0.0,360.0,8.2,0.2,0.0,,,
GRO,2025-09-26,11.0,12.7,8.9,10.6,13.3,7.2,91.2,12.0,981.6,1020.3,,,1020.2,0.7,3.1,2.5,11.2,3.1,11.2,0.0,13.9,4.8,,40.0,,,,38.0,0.0,0.0,0.8,0.0,180.0,9.0,1.0,4.7,,,
GRO,2025-09-27,9.7,12.3,7.3,9.4,17.0,5.3,91.9,11.1,983.2,1022.2,,,1021.8,1.0,5.6,3.6,20.2,5.5,19.8,0.0,16.7,25.8,,42.0,,,,30.0,68.0,16.0,0.8,0.0,180.0,10.3,2.3,25.6,,,
GRO,2025-09-28,10.8,19.5,6.1,10.9,24.6,3.3,86.2,10.9,981.5,1020.3,,,1020.1,1.1,3.4,4.0,12.2,3.4,12.2,0.0,0.0,0.0,,157.0,,,,20.0,414.0,100.0,1.8,0.0,8.0,9.2,1.2,-0.7,,,
GRO,2025-09-29,11.5,20.4,6.3,11.1,25.0,3.0,83.9,11.1,980.7,1019.3,,,1019.2,1.2,3.4,4.3,12.2,3.3,11.9,0.0,0.0,0.0,,153.0,,,,20.0,412.0,100.0,1.9,0.0,360.0,8.5,0.5,-0.8,,,
GRO,2025-09-30,12.2,19.3,7.6,11.5,22.4,5.0,82.8,11.5,981.5,1020.1,,,1020.1,1.1,3.7,4.0,13.3,3.7,13.3,0.0,0.0,0.0,,102.0,,,,86.0,39.0,10.0,1.5,0.0,6.0,0.0,0.0,-0.3,,,
GRO,2025-10-01,10.9,20.5,4.6,9.3,24.1,0.0,72.9,8.7,983.1,1021.9,,,1021.7,1.7,9.9,6.1,35.6,9.7,34.9,260.0,0.0,0.0,,146.0,,,,21.0,372.0,91.0,2.1,0.0,11.0,9.1,1.1,-1.2,,,
GRO,2025-10-02,8.8,17.3,3.7,7.3,21.8,-0.1,79.0,8.6,984.9,1024.2,,,1023.6,1.6,7.3,5.8,26.3,6.8,24.5,0.0,0.0,0.0,,148.0,,,,21.0,409.0,100.0,1.8,0.0,76.0,11.2,3.2,-1.0,,,
GRO,2025-10-03,8.0,15.0,2.7,6.2,18.3,-0.6,81.4,8.5,983.0,1022.2,,,1021.6,0.9,4.3,3.2,15.5,4.3,15.5,0.0,0.0,0.0,,85.0,,,,66.0,71.0,18.0,1.1,0.0,9.0,12.0,4.0,-0.3,,,
GRO,2025-10-04,11.7,17.6,5.6,11.7,22.7,3.3,83.8,11.5,976.2,1014.7,,,1014.6,0.8,3.8,2.9,13.7,3.8,13.7,0.0,0.2,0.2,,91.0,,,,36.0,184.0,47.0,1.2,0.0,0.0,8.3,0.3,-0.3,,,
GRO,2025-10-05,10.2,18.7,5.1,8.2,22.5,0.5,70.8,8.2,976.3,1015.0,,,1014.7,1.4,10.1,5.0,36.4,9.7,34.9,170.0,0.0,0.0,,110.0,,,,47.0,215.0,55.0,1.7,0.0,11.0,9.8,1.8,-0.8,,,
GRO,2025-10-06,10.3,19.9,3.8,8.6,23.3,0.5,67.3,7.7,982.5,1021.4,,,1021.1,2.3,14.1,8.3,50.8,13.8,49.7,340.0,0.0,0.0,,137.0,,,,18.0,390.0,100.0,2.3,0.0,360.0,9.7,1.7,-1.4,,,
GRO,2025-10-07,12.1,21.3,6.9,11.0,25.6,3.8,77.7,10.7,982.9,1021.5,,,1021.5,1.3,6.1,4.7,22.0,6.0,21.6,0.0,0.0,0.0,,132.0,,,,20.0,388.0,100.0,1.8,0.0,27.0,0.0,0.0,-1.0,,,
GRO,2025-10-08,11.6,20.1,5.9,10.5,25.1,2.0,84.5,11.3,982.4,1021.1,,,1021.0,0.9,3.7,3.2,13.3,3.7,13.3,0.0,0.0,0.0,,125.0,,,,21.0,387.0,100.0,1.4,0.0,360.0,8.4,0.4,-0.7,,,
GRO,2025-10-09,12.6,20.4,8.1,11.6,24.6,5.0,86.7,12.5,982.8,1021.4,,,1021.5,1.0,4.5,3.6,16.2,4.3,15.5,0.0,0.0,0.0,,123.0,,,,29.0,384.0,100.0,1.5,0.0,360.0,0.0,0.0,-0.6,,,
GRO,2025-10-10,12.8,21.5,8.6,11.9,26.4,4.6,82.4,11.9,988.7,1027.4,,,1027.5,1.2,3.0,4.3,10.8,3.0,10.8,0.0,0.0,0.0,,117.0,,,,35.0,384.0,100.0,1.6,0.0,8.0,0.0,0.0,-0.7,,,
GRO,2025-10-11,11.7,20.9,5.6,10.1,25.6,1.4,84.2,11.4,989.8,1028.8,,,1028.7,1.1,3.6,4.0,13.0,3.5,12.6,0.0,0.0,0.0,,120.0,,,,21.0,381.0,100.0,1.5,0.0,360.0,8.3,0.3,-0.7,,,
GRO,2025-10-12,13.8,19.7,8.0,13.7,23.9,3.8,81.3,12.7,986.8,1025.4,,,1025.6,1.3,5.3,4.7,19.1,5.2,18.7,0.0,0.0,0.0,,123.0,,,,33.0,375.0,99.0,1.4,0.0,27.0,0.0,0.0,-0.8,,,
GRO,2025-10-13,13.4,19.9,8.3,12.8,24.0,4.8,82.0,12.4,983.6,1022.1,,,1022.3,1.0,5.4,3.6,19.4,5.3,19.1,0.0,0.0,0.0,,121.0,,,,32.0,375.0,100.0,1.4,0.0,90.0,0.0,0.0,-0.7,,,
GRO,2025-10-14,13.2,19.4,9.1,12.4,23.9,5.7,84.4,12.6,982.8,1021.3,,,1021.5,1.1,5.2,4.0,18.7,5.1,18.4,0.0,0.0,0.0,,103.0,,,,49.0,258.0,69.0,1.3,0.0,90.0,0.0,0.0,-0.5,,,
GRO,2025-10-15,13.6,19.3,8.3,13.1,23.1,5.2,79.1,12.1,982.9,1021.3,,,1021.5,1.6,7.1,5.8,25.6,7.0,25.2,0.0,0.0,0.0,,111.0,,,,35.0,350.0,95.0,1.4,0.0,124.0,0.0,0.0,-0.8,,,
GRO,2025-10-16,14.3,18.4,11.7,14.0,21.4,9.8,78.3,12.5,981.6,1019.9,,,1020.2,1.3,7.6,4.7,27.4,7.3,26.3,0.0,0.0,0.0,,103.0,,,,47.0,305.0,83.0,1.4,0.0,156.0,0.0,0.0,-0.7,,,
